[monitor_start] Monitoring PID 377891 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762609408,13196,2954,2954,65536,
[monitor_data] 1775762610732,87708,4016,4016,59392,
[monitor_data] 1775762611254,97244,4990,4990,67584,
[monitor_data] 1775762611769,101236,5509,5509,299008,Phase 1
[monitor_data] 1775762612204,305896,10713,10713,1026048,Phase 1
[monitor_data] 1775762612641,1103948,9600,9600,1871872,Phase 1
[monitor_data] 1775762613051,1989204,51287,51287,2758656,Phase 1
[monitor_data] 1775762613479,2875452,51356,51356,3606528,Phase 1
[monitor_data] 1775762613888,3723628,59495,59495,4481024,Phase 1
[monitor_data] 1775762614324,4613828,59373,59373,5341184,Phase 1
[monitor_data] 1775762614755,5476824,189741,189741,6113280,Phase 1
[monitor_data] 1775762615170,6390528,222688,222688,6815744,Phase 2
[monitor_data] 1775762615594,7090656,237864,237864,6815744,Phase 2
[monitor_data] 1775762616021,7096084,212422,212422,6815744,Phase 2
[monitor_data] 1775762616449,7096084,183415,183415,6815744,Phase 2
[monitor_data] 1775762616863,7097948,218273,218273,6776832,Phase 2
[monitor_data] 1775762617324,7104600,216824,216824,6776832,Phase 2
[monitor_data] 1775762617766,7140128,288996,288996,6776832,Phase 2
[monitor_data] 1775762618188,7178052,325741,325741,6807552,Phase 3.1
[monitor_data] 1775762618631,7232168,318043,318043,6807552,Phase 3.1
[monitor_data] 1775762619058,7233728,292783,292783,6807552,Phase 3.1
[monitor_data] 1775762619501,7233728,264649,264649,6807552,Phase 3.1
[monitor_data] 1775762619917,7235320,340878,340878,6807552,Phase 3.1
[monitor_data] 1775762620323,7277540,382849,382849,6807552,Phase 3.1
[monitor_data] 1775762620740,7277752,379273,379273,6750208,Phase 3.1
[monitor_data] 1775762621145,7279508,376599,376599,6750208,Phase 3.1
[monitor_data] 1775762621581,7281212,394916,394916,6752256,Phase 3.2
[monitor_data] 1775762622040,7299444,429410,429410,6750208,Phase 3.2
[monitor_data] 1775762622466,7419092,431164,431164,6750208,Phase 3.2
[monitor_data] 1775762622908,7419556,431797,431797,6750208,Phase 3.2
[monitor_data] 1775762623348,7419556,430608,430608,6750208,Phase 3.2
[monitor_data] 1775762623794,7419584,430341,430341,6750208,Phase 3.2
[monitor_data] 1775762624232,7420396,427483,427483,6750208,Phase 3.2
[monitor_data] 1775762624682,7420396,420766,420766,6713344,Phase 3.3
[monitor_data] 1775762625139,7959852,888729,888729,6361088,Phase 3.3
[monitor_data] 1775762625589,7984088,823039,823039,6049792,Phase 3.3
[monitor_data] 1775762626064,8008976,761831,761831,5806080,Phase 3.3
[monitor_data] 1775762626485,8018912,742623,742623,5806080,Phase 3.3
[monitor_data] 1775762626912,8018912,873299,873299,5804032,Phase 3.3
[monitor_data] 1775762627362,8191320,872810,872810,5804032,Phase 3.3
[monitor_data] 1775762627794,8191320,877255,877255,5806080,Phase 3.4
[monitor_data] 1775762628234,8191324,879089,879089,5806080,Phase 3.4
[monitor_data] 1775762628652,8191324,879536,879536,5806080,Phase 3.4
[monitor_data] 1775762629103,8191324,875694,875694,5806080,Phase 3.4
[monitor_data] 1775762629524,8191324,878318,878318,5806080,Phase 3.4
[monitor_data] 1775762629965,8191324,877750,877750,5806080,Phase 3.4
[monitor_data] 1775762630405,8191324,876347,876347,5806080,Phase 3.4
[monitor_data] 1775762630871,8191324,872366,872366,5320704,Phase 3.5
[monitor_data] 1775762631297,8035456,602670,602670,3987456,Phase 3.5
[monitor_data] 1775762631725,8035460,475401,475401,3098624,Phase 3.5
[monitor_data] 1775762632182,8035460,454328,454328,3096576,Phase 3.5
[monitor_data] 1775762632623,8035512,549062,549062,3096576,Phase 3.5
[monitor_data] 1775762633073,8035512,548501,548501,3096576,Phase 3.5
[monitor_data] 1775762633488,8035512,546009,546009,3096576,Phase 3.5
[monitor_data] 1775762633939,8035512,548083,548083,3096576,Phase 3.5
[monitor_data] 1775762634414,8035512,547692,547692,3098624,Phase 3.5
[monitor_data] 1775762634866,8035512,546119,546119,3098624,Phase 3.5
[monitor_data] 1775762635286,8035512,516108,516108,1540096,Phase 3.5
[monitor_data] 1775762635719,8048192,390780,390780,669696,Phase 3.5
[monitor_data] 1775762636155,7928800,390780,390780,669696,Phase 3.5
[monitor_data] 1775762636585,7928800,411486,411486,669696,Phase 3.5
[monitor_data] 1775762636983,7928800,407858,407858,669696,Phase 3.5
[monitor_data] 1775762637389,7928800,410381,410381,669696,Phase 3.5
[monitor_data] 1775762637803,7928800,410686,410686,669696,Phase 3.5
[monitor_data] 1775762638224,7928800,41199,41199,669696,Phase 3.5
[monitor_data] 1775762638628,7563028,43137,43137,669696,Phase 3.5
[monitor_data] 1775762639025,7563028,43932,43932,669696,Phase 3.5
[monitor_data] 1775762639424,7563028,42149,42149,669696,Phase 3.5
[monitor_data] 1775762639809,7563028,41263,41263,669696,Phase 3.5
[monitor_data] 1775762640194,7563028,42623,42623,671744,Phase 4
[monitor_data] 1775762640588,7563028,45003,45003,0,Phase 4
[monitor_data] 1775762641000,,0,0,0,Phase 4
[monitor_data] 1775762641386,,0,0,0,Phase 4
[monitor_data] 1775762641772,,0,0,0,Phase 4
[monitor_end] Process 377891 terminated
