[monitor_start] Monitoring PID 972037 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763914359,13208,2954,2954,65536,
[monitor_data] 1775763915687,85320,3916,3916,57344,
[monitor_data] 1775763916193,95000,4995,4995,67584,
[monitor_data] 1775763916707,102808,5526,5526,299008,Phase 1
[monitor_data] 1775763917149,306016,10731,10731,952320,Phase 1
[monitor_data] 1775763917578,1033208,9865,9865,1847296,Phase 1
[monitor_data] 1775763918015,1964352,50153,50153,2785280,Phase 1
[monitor_data] 1775763918477,2903932,57459,57459,3643392,Phase 1
[monitor_data] 1775763918913,3776532,57531,57531,4556800,Phase 1
[monitor_data] 1775763919384,4782752,171583,171583,5398528,Phase 1
[monitor_data] 1775763919832,5656968,177716,177716,6295552,Phase 1
[monitor_data] 1775763920282,6557584,148546,148546,6813696,Phase 2
[monitor_data] 1775763920735,7040828,178293,178293,6778880,Phase 2
[monitor_data] 1775763921158,7047488,177973,177973,6778880,Phase 2
[monitor_data] 1775763921591,7120460,283559,283559,6778880,Phase 2
[monitor_data] 1775763922033,7153512,316276,316276,6778880,Phase 2
[monitor_data] 1775763922484,7181432,314144,314144,6778880,Phase 2
[monitor_data] 1775763922916,7181432,287177,287177,6778880,Phase 2
[monitor_data] 1775763923343,7181432,302432,302432,6809600,Phase 3.1
[monitor_data] 1775763923765,7213092,344862,344862,6809600,Phase 3.1
[monitor_data] 1775763924211,7255256,344858,344858,6752256,Phase 3.1
[monitor_data] 1775763924634,7259140,341551,341551,6750208,Phase 3.1
[monitor_data] 1775763925079,7259140,352925,352925,6750208,Phase 3.1
[monitor_data] 1775763925499,7272840,360710,360710,6750208,Phase 3.1
[monitor_data] 1775763925924,7273508,341512,341512,6748160,Phase 3.1
[monitor_data] 1775763926369,7357356,431859,431859,6750208,Phase 3.2
[monitor_data] 1775763926814,7387748,444753,444753,6750208,Phase 3.2
[monitor_data] 1775763927286,7390452,445713,445713,6750208,Phase 3.2
[monitor_data] 1775763927745,7402656,458863,458863,6750208,Phase 3.2
[monitor_data] 1775763928196,7412844,824928,824928,6578176,Phase 3.2
[monitor_data] 1775763928648,7810884,758404,758404,6225920,Phase 3.2
[monitor_data] 1775763929121,7813868,688681,688681,6023168,Phase 3.2
[monitor_data] 1775763929571,7819252,680166,680166,6023168,Phase 3.3
[monitor_data] 1775763929995,7868360,793801,793801,6023168,Phase 3.3
[monitor_data] 1775763930444,7979896,795123,795123,6023168,Phase 3.3
[monitor_data] 1775763930886,7979956,795478,795478,6023168,Phase 3.3
[monitor_data] 1775763931313,7982524,794837,794837,6023168,Phase 3.3
[monitor_data] 1775763931731,7984572,794680,794680,6023168,Phase 3.3
[monitor_data] 1775763932141,7984572,794547,794547,6023168,Phase 3.3
[monitor_data] 1775763932568,8006028,810818,810818,6023168,Phase 3.3
[monitor_data] 1775763933009,8012172,810664,810664,6023168,Phase 3.4
[monitor_data] 1775763933450,8016268,808318,808318,6023168,Phase 3.4
[monitor_data] 1775763933888,8016268,796501,796501,5978112,Phase 3.4
[monitor_data] 1775763934298,8199276,892565,892565,4997120,Phase 3.4
[monitor_data] 1775763934703,8224204,792666,792666,4464640,Phase 3.4
[monitor_data] 1775763935121,8224208,719800,719800,4311040,Phase 3.4
[monitor_data] 1775763935538,8224208,719800,719800,4308992,Phase 3.4
[monitor_data] 1775763935929,8240728,853003,853003,4311040,Phase 3.5
[monitor_data] 1775763936333,8242776,860350,860350,4311040,Phase 3.5
[monitor_data] 1775763936719,8244844,861926,861926,4311040,Phase 3.5
[monitor_data] 1775763937133,8246892,877447,877447,4311040,Phase 3.5
[monitor_data] 1775763937555,8257136,879685,879685,4311040,Phase 3.5
[monitor_data] 1775763937973,8259184,877855,877855,4311040,Phase 3.5
[monitor_data] 1775763938380,8263280,877125,877125,4311040,Phase 3.5
[monitor_data] 1775763938810,8287068,900112,900112,4311040,Phase 3.5
[monitor_data] 1775763939215,8287068,804300,804300,3745792,Phase 3.5
[monitor_data] 1775763939610,8203088,694564,694564,2396160,Phase 3.5
[monitor_data] 1775763940022,8203088,598474,598474,1888256,Phase 3.5
[monitor_data] 1775763940452,8203088,598474,598474,1888256,Phase 3.5
[monitor_data] 1775763940856,8203088,655520,655520,1888256,Phase 3.5
[monitor_data] 1775763941248,8203088,655730,655730,1888256,Phase 3.5
[monitor_data] 1775763941662,8203088,653602,653602,1888256,Phase 3.5
[monitor_data] 1775763942069,8203088,654843,654843,1888256,Phase 3.5
[monitor_data] 1775763942489,8203088,654137,654137,1888256,Phase 3.5
[monitor_data] 1775763942901,8203088,652746,652746,1574912,Phase 3.5
[monitor_data] 1775763943292,8116016,488043,488043,669696,Phase 3.5
[monitor_data] 1775763943687,8021768,456778,456778,669696,Phase 3.5
[monitor_data] 1775763944101,8021768,475896,475896,669696,Phase 3.5
[monitor_data] 1775763944581,8021768,475557,475557,669696,Phase 3.5
[monitor_data] 1775763945037,8021768,473771,473771,669696,Phase 3.5
[monitor_data] 1775763945451,8021768,476592,476592,671744,Phase 4
[monitor_data] 1775763945860,8021768,0,0,0,Phase 4
[monitor_data] 1775763946260,,0,0,0,Phase 4
[monitor_data] 1775763946645,,0,0,0,Phase 4
[monitor_data] 1775763947094,,0,0,0,Phase 4
[monitor_end] Process 972037 terminated
