[monitor_start] Monitoring PID 2096233 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766485570,13176,2956,2956,67584,
[monitor_data] 1775766486868,90564,3965,3965,59392,
[monitor_data] 1775766487302,101636,5284,5284,126976,
[monitor_data] 1775766487757,142552,5564,5564,579584,Phase 1
[monitor_data] 1775766488169,668564,6961,6961,1452032,Phase 1
[monitor_data] 1775766488592,1572468,40056,40056,2375680,Phase 1
[monitor_data] 1775766489037,2495564,40126,40126,3284992,Phase 1
[monitor_data] 1775766489481,3407812,43377,43377,4139008,Phase 1
[monitor_data] 1775766489906,4265080,147387,147387,4945920,Phase 1
[monitor_data] 1775766490333,5189724,184277,184277,5750784,Phase 1
[monitor_data] 1775766490758,6021692,175351,175351,6623232,Phase 1
[monitor_data] 1775766491201,6897724,140707,140707,6817792,Phase 2
[monitor_data] 1775766491667,7054604,171502,171502,6778880,Phase 2
[monitor_data] 1775766492109,7060404,254261,254261,6778880,Phase 2
[monitor_data] 1775766492515,7137404,288349,288349,6778880,Phase 2
[monitor_data] 1775766492931,7172640,321426,321426,6778880,Phase 2
[monitor_data] 1775766493366,7187976,296981,296981,6778880,Phase 2
[monitor_data] 1775766493776,7187976,266188,266188,6778880,Phase 2
[monitor_data] 1775766494228,7177980,315405,315405,6811648,Phase 3.1
[monitor_data] 1775766494662,7241860,347923,347923,6811648,Phase 3.1
[monitor_data] 1775766495116,7242240,342074,342074,6754304,Phase 3.1
[monitor_data] 1775766495548,7243108,344908,344908,6754304,Phase 3.1
[monitor_data] 1775766495949,7258900,368861,368861,6754304,Phase 3.1
[monitor_data] 1775766496361,7268196,342438,342438,6752256,Phase 3.1
[monitor_data] 1775766496757,7271052,421667,421667,6752256,Phase 3.1
[monitor_data] 1775766497156,7367120,423735,423735,6754304,Phase 3.2
[monitor_data] 1775766497614,7373780,429489,429489,6754304,Phase 3.2
[monitor_data] 1775766498104,7374292,430117,430117,6754304,Phase 3.2
[monitor_data] 1775766498586,7374292,420673,420673,6754304,Phase 3.2
[monitor_data] 1775766499003,7374292,784364,784364,6340608,Phase 3.2
[monitor_data] 1775766499453,7806044,685636,685636,6014976,Phase 3.2
[monitor_data] 1775766499897,7810432,667581,667581,6014976,Phase 3.2
[monitor_data] 1775766500347,7821524,769460,769460,6014976,Phase 3.3
[monitor_data] 1775766500781,7980896,782777,782777,6014976,Phase 3.3
[monitor_data] 1775766501216,7985064,781399,781399,6014976,Phase 3.3
[monitor_data] 1775766501658,7985064,782008,782008,6014976,Phase 3.3
[monitor_data] 1775766502085,7985064,781499,781499,6014976,Phase 3.3
[monitor_data] 1775766502534,7985064,780902,780902,6014976,Phase 3.3
[monitor_data] 1775766502977,7985064,781967,781967,6014976,Phase 3.3
[monitor_data] 1775766503420,7985064,780298,780298,6014976,Phase 3.3
[monitor_data] 1775766503825,7985064,770689,770689,6014976,Phase 3.4
[monitor_data] 1775766504247,7985064,768885,768885,5795840,Phase 3.4
[monitor_data] 1775766504704,8162504,858678,858678,4904960,Phase 3.4
[monitor_data] 1775766505119,8165244,762177,762177,4397056,Phase 3.4
[monitor_data] 1775766505524,8165244,705255,705255,4313088,Phase 3.4
[monitor_data] 1775766505958,8165244,705354,705354,4311040,Phase 3.4
[monitor_data] 1775766506384,8170916,838705,838705,4311040,Phase 3.4
[monitor_data] 1775766506803,8170916,838511,838511,4313088,Phase 3.5
[monitor_data] 1775766507248,8170916,840976,840976,4313088,Phase 3.5
[monitor_data] 1775766507666,8170916,838227,838227,4313088,Phase 3.5
[monitor_data] 1775766508083,8170916,839008,839008,4313088,Phase 3.5
[monitor_data] 1775766508513,8170916,841974,841974,4313088,Phase 3.5
[monitor_data] 1775766508938,8170916,840398,840398,4313088,Phase 3.5
[monitor_data] 1775766509373,8170916,834983,834983,4313088,Phase 3.5
[monitor_data] 1775766509900,8124556,727058,727058,2711552,Phase 3.5
[monitor_data] 1775766510443,8142400,588688,588688,1884160,Phase 3.5
[monitor_data] 1775766510922,8066164,582410,582410,1884160,Phase 3.5
[monitor_data] 1775766511367,8076668,640139,640139,1884160,Phase 3.5
[monitor_data] 1775766511790,8077804,638228,638228,1884160,Phase 3.5
[monitor_data] 1775766512228,8077804,638950,638950,1884160,Phase 3.5
[monitor_data] 1775766512684,8077804,639172,639172,1884160,Phase 3.5
[monitor_data] 1775766513123,8077804,637643,637643,1884160,Phase 3.5
[monitor_data] 1775766513543,8077804,542436,542436,1234944,Phase 3.5
[monitor_data] 1775766513996,7990220,458892,458892,669696,Phase 3.5
[monitor_data] 1775766514431,7990220,456842,456842,669696,Phase 3.5
[monitor_data] 1775766514856,7990220,475422,475422,669696,Phase 3.5
[monitor_data] 1775766515284,7990220,474027,474027,669696,Phase 3.5
[monitor_data] 1775766515701,7990220,475920,475920,669696,Phase 3.5
[monitor_data] 1775766516132,7990220,475739,475739,671744,Phase 4
[monitor_data] 1775766516555,7990220,0,0,0,Phase 4
[monitor_data] 1775766516980,,0,0,0,Phase 4
[monitor_data] 1775766517386,,0,0,0,Phase 4
[monitor_data] 1775766517795,,0,0,0,Phase 4
[monitor_end] Process 2096233 terminated
