[monitor_start] Monitoring PID 2373556 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767109852,13180,2958,2958,67584,
[monitor_data] 1775767111215,90196,4005,4005,65536,
[monitor_data] 1775767111622,101932,5410,5410,235520,Phase 1
[monitor_data] 1775767112054,282840,5579,5579,792576,Phase 1
[monitor_data] 1775767112480,867136,12367,12367,1640448,Phase 1
[monitor_data] 1775767112929,1759112,56745,56745,2684928,Phase 1
[monitor_data] 1775767113450,2846244,56825,56825,3635200,Phase 1
[monitor_data] 1775767113934,3805672,69133,69133,4429824,Phase 1
[monitor_data] 1775767114353,4604316,165750,165750,5234688,Phase 1
[monitor_data] 1775767114797,5520380,202276,202276,6027264,Phase 1
[monitor_data] 1775767115228,6340588,193090,193090,6785024,Phase 2
[monitor_data] 1775767115661,7060832,164284,164284,6785024,Phase 2
[monitor_data] 1775767116073,7064604,202832,202832,6780928,Phase 2
[monitor_data] 1775767116500,7077080,201324,201324,6780928,Phase 2
[monitor_data] 1775767116921,7077080,282017,282017,6780928,Phase 2
[monitor_data] 1775767117319,7155332,316070,316070,6780928,Phase 2
[monitor_data] 1775767117724,7189368,325318,325318,6780928,Phase 2
[monitor_data] 1775767118139,7190768,298567,298567,6780928,Phase 2
[monitor_data] 1775767118556,7190768,276318,276318,6811648,Phase 3.1
[monitor_data] 1775767118976,7222876,316107,316107,6811648,Phase 3.1
[monitor_data] 1775767119386,7275656,374117,374117,6811648,Phase 3.1
[monitor_data] 1775767119807,7292040,370261,370261,6752256,Phase 3.1
[monitor_data] 1775767120237,7292112,368195,368195,6752256,Phase 3.1
[monitor_data] 1775767120657,7292916,385804,385804,6752256,Phase 3.1
[monitor_data] 1775767121077,7304936,375560,375560,6750208,Phase 3.1
[monitor_data] 1775767121480,7306148,437211,437211,6752256,Phase 3.2
[monitor_data] 1775767121903,7390348,445844,445844,6752256,Phase 3.2
[monitor_data] 1775767122324,7398592,447863,447863,6752256,Phase 3.2
[monitor_data] 1775767122734,7398896,462134,462134,6752256,Phase 3.2
[monitor_data] 1775767123174,7422504,461945,461945,6752256,Phase 3.2
[monitor_data] 1775767123699,7426600,841219,841219,6334464,Phase 3.2
[monitor_data] 1775767124220,7867376,732567,732567,5953536,Phase 3.2
[monitor_data] 1775767124687,7896428,706894,706894,5953536,Phase 3.3
[monitor_data] 1775767125096,7896428,822752,822752,5953536,Phase 3.3
[monitor_data] 1775767125510,7988264,828436,828436,5953536,Phase 3.3
[monitor_data] 1775767125898,7989404,827162,827162,5953536,Phase 3.3
[monitor_data] 1775767126295,7989404,825010,825010,5953536,Phase 3.3
[monitor_data] 1775767126695,7989404,825344,825344,5953536,Phase 3.3
[monitor_data] 1775767127105,7989404,826332,826332,5953536,Phase 3.3
[monitor_data] 1775767127520,7989404,842515,842515,5953536,Phase 3.3
[monitor_data] 1775767127931,8009192,840636,840636,5953536,Phase 3.4
[monitor_data] 1775767128348,8013288,837602,837602,5953536,Phase 3.4
[monitor_data] 1775767128778,8017384,832798,832798,5953536,Phase 3.4
[monitor_data] 1775767129190,8168408,902295,902295,4853760,Phase 3.4
[monitor_data] 1775767129617,8168960,797008,797008,4128768,Phase 3.4
[monitor_data] 1775767130055,8168960,717666,717666,3897344,Phase 3.4
[monitor_data] 1775767130453,8160148,717666,717666,3895296,Phase 3.4
[monitor_data] 1775767130855,8193324,834864,834864,3895296,Phase 3.4
[monitor_data] 1775767131277,8193612,838599,838599,3897344,Phase 3.5
[monitor_data] 1775767131680,8194464,842341,842341,3897344,Phase 3.5
[monitor_data] 1775767132074,8199048,844533,844533,3897344,Phase 3.5
[monitor_data] 1775767132479,8201096,844049,844049,3897344,Phase 3.5
[monitor_data] 1775767132899,8202168,865609,865609,3897344,Phase 3.5
[monitor_data] 1775767133294,8223612,863170,863170,3897344,Phase 3.5
[monitor_data] 1775767133686,8227708,861005,861005,3897344,Phase 3.5
[monitor_data] 1775767134082,8229756,855138,855138,3592192,Phase 3.5
[monitor_data] 1775767134495,8118048,639806,639806,2406400,Phase 3.5
[monitor_data] 1775767134919,8118048,538852,538852,1886208,Phase 3.5
[monitor_data] 1775767135355,8015048,538852,538852,1886208,Phase 3.5
[monitor_data] 1775767135774,8015048,595279,595279,1886208,Phase 3.5
[monitor_data] 1775767136188,8015048,594816,594816,1886208,Phase 3.5
[monitor_data] 1775767136624,8015048,594375,594375,1886208,Phase 3.5
[monitor_data] 1775767137039,8015048,593068,593068,1886208,Phase 3.5
[monitor_data] 1775767137453,8015048,601257,601257,1886208,Phase 3.5
[monitor_data] 1775767137916,8015048,601257,601257,1757184,Phase 3.5
[monitor_data] 1775767138456,7978896,487595,487595,667648,Phase 3.5
[monitor_data] 1775767138979,7962508,456266,456266,667648,Phase 3.5
[monitor_data] 1775767139432,7962508,473213,473213,667648,Phase 3.5
[monitor_data] 1775767139877,7962508,474608,474608,667648,Phase 3.5
[monitor_data] 1775767140312,7962508,474897,474897,669696,Phase 4
[monitor_data] 1775767140751,7962508,475114,475114,0,Phase 4
[monitor_data] 1775767141217,,0,0,0,Phase 4
[monitor_data] 1775767141637,,0,0,0,Phase 4
[monitor_data] 1775767142075,,0,0,0,Phase 4
[monitor_data] 1775767142496,,0,0,0,Phase 4
[monitor_end] Process 2373556 terminated
