[monitor_start] Monitoring PID 1459855 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765016591,13176,2955,2955,69632,
[monitor_data] 1775765017960,92816,3935,3935,61440,
[monitor_data] 1775765018426,103420,5600,5600,270336,Phase 1
[monitor_data] 1775765018891,302092,9620,9620,845824,Phase 1
[monitor_data] 1775765019310,933944,8380,8380,1656832,Phase 1
[monitor_data] 1775765019711,1782900,46288,46288,2506752,Phase 1
[monitor_data] 1775765020126,2631224,46353,46353,3315712,Phase 1
[monitor_data] 1775765020523,3445284,53171,53171,4214784,Phase 1
[monitor_data] 1775765020969,4348120,53070,53070,5173248,Phase 1
[monitor_data] 1775765021467,5423348,190873,190873,6019072,Phase 1
[monitor_data] 1775765021924,6304240,220948,220948,6799360,Phase 2
[monitor_data] 1775765022333,7079732,196362,196362,6815744,Phase 2
[monitor_data] 1775765022745,7079732,171086,171086,6815744,Phase 2
[monitor_data] 1775765023172,7081392,197109,197109,6776832,Phase 2
[monitor_data] 1775765023616,7086908,196597,196597,6776832,Phase 2
[monitor_data] 1775765024051,7139580,282969,282969,6776832,Phase 2
[monitor_data] 1775765024492,7176220,317965,317965,6776832,Phase 2
[monitor_data] 1775765024915,7197488,304069,304069,6776832,Phase 2
[monitor_data] 1775765025333,7223436,278166,278166,6807552,Phase 3.1
[monitor_data] 1775765025751,7226864,328962,328962,6807552,Phase 3.1
[monitor_data] 1775765026155,7230404,367738,367738,6807552,Phase 3.1
[monitor_data] 1775765026586,7269280,366686,366686,6750208,Phase 3.1
[monitor_data] 1775765026980,7270988,361555,361555,6750208,Phase 3.1
[monitor_data] 1775765027390,7270988,372053,372053,6750208,Phase 3.1
[monitor_data] 1775765027819,7291200,363566,363566,6748160,Phase 3.1
[monitor_data] 1775765028230,7292456,421855,421855,6750208,Phase 3.2
[monitor_data] 1775765028649,7400556,429467,429467,6750208,Phase 3.2
[monitor_data] 1775765029095,7406300,430402,430402,6750208,Phase 3.2
[monitor_data] 1775765029487,7407008,431779,431779,6750208,Phase 3.2
[monitor_data] 1775765029927,7407512,429389,429389,6750208,Phase 3.2
[monitor_data] 1775765030427,7407512,420826,420826,6742016,Phase 3.2
[monitor_data] 1775765030874,7898776,835817,835817,6285312,Phase 3.2
[monitor_data] 1775765031272,7916100,748614,748614,5894144,Phase 3.2
[monitor_data] 1775765031699,7917824,713016,713016,5894144,Phase 3.3
[monitor_data] 1775765032106,7917828,831343,831343,5892096,Phase 3.3
[monitor_data] 1775765032527,8092140,835308,835308,5892096,Phase 3.3
[monitor_data] 1775765032954,8093120,833369,833369,5892096,Phase 3.3
[monitor_data] 1775765033373,8093120,832079,832079,5892096,Phase 3.3
[monitor_data] 1775765033793,8093120,831096,831096,5892096,Phase 3.3
[monitor_data] 1775765034199,8093120,831018,831018,5892096,Phase 3.3
[monitor_data] 1775765034633,8093120,831014,831014,5894144,Phase 3.4
[monitor_data] 1775765035060,8093120,831014,831014,5894144,Phase 3.4
[monitor_data] 1775765035506,8093120,831014,831014,5894144,Phase 3.4
[monitor_data] 1775765035916,8093120,831009,831009,5724160,Phase 3.4
[monitor_data] 1775765036326,7990224,641000,641000,4304896,Phase 3.4
[monitor_data] 1775765036733,7999464,524297,524297,3151872,Phase 3.4
[monitor_data] 1775765037138,7999464,459734,459734,3098624,Phase 3.4
[monitor_data] 1775765037559,7999464,552182,552182,3096576,Phase 3.4
[monitor_data] 1775765037991,7948764,559610,559610,3098624,Phase 3.5
[monitor_data] 1775765038493,7951936,563831,563831,3098624,Phase 3.5
[monitor_data] 1775765039007,7951936,566652,566652,3098624,Phase 3.5
[monitor_data] 1775765039453,7951936,567019,567019,3098624,Phase 3.5
[monitor_data] 1775765039898,7951936,564169,564169,3098624,Phase 3.5
[monitor_data] 1775765040332,7951936,551766,551766,3098624,Phase 3.5
[monitor_data] 1775765040750,7961200,526252,526252,2390016,Phase 3.5
[monitor_data] 1775765041161,7961200,441965,441965,1886208,Phase 3.5
[monitor_data] 1775765041579,7961200,431013,431013,1886208,Phase 3.5
[monitor_data] 1775765042002,7961840,486736,486736,1886208,Phase 3.5
[monitor_data] 1775765042426,7961840,486247,486247,1886208,Phase 3.5
[monitor_data] 1775765042855,7961840,487272,487272,1886208,Phase 3.5
[monitor_data] 1775765043291,7961840,488718,488718,1886208,Phase 3.5
[monitor_data] 1775765043727,7961840,485606,485606,1886208,Phase 3.5
[monitor_data] 1775765044177,7961840,530786,530786,1101824,Phase 3.5
[monitor_data] 1775765044623,8026240,457108,457108,667648,Phase 3.5
[monitor_data] 1775765045062,8026240,457108,457108,667648,Phase 3.5
[monitor_data] 1775765045497,8026240,475721,475721,667648,Phase 3.5
[monitor_data] 1775765045921,8026240,473483,473483,667648,Phase 3.5
[monitor_data] 1775765046351,8026240,478006,478006,667648,Phase 3.5
[monitor_data] 1775765046783,8026240,475127,475127,667648,Phase 3.5
[monitor_data] 1775765047226,7593316,40501,40501,669696,Phase 4
[monitor_data] 1775765047653,7593316,40512,40512,667648,Phase 4
[monitor_data] 1775765048065,7593316,0,0,0,Phase 4
[monitor_data] 1775765048483,,0,0,0,Phase 4
[monitor_data] 1775765048914,,0,0,0,Phase 4
[monitor_data] 1775765049324,,0,0,0,Phase 4
[monitor_end] Process 1459855 terminated
