[monitor_start] Monitoring PID 2269167 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766851384,13144,2957,2957,67584,
[monitor_data] 1775766852826,88696,3928,3928,63488,
[monitor_data] 1775766853327,100812,5331,5331,266240,Phase 1
[monitor_data] 1775766853772,294840,6716,6716,882688,Phase 1
[monitor_data] 1775766854261,977064,38413,38413,1880064,Phase 1
[monitor_data] 1775766854757,2003560,38488,38488,2764800,Phase 1
[monitor_data] 1775766855192,2884260,42972,42972,3643392,Phase 1
[monitor_data] 1775766855638,3765528,43041,43041,4468736,Phase 1
[monitor_data] 1775766856073,4691876,165097,165097,5228544,Phase 1
[monitor_data] 1775766856492,5487284,176818,176818,6027264,Phase 1
[monitor_data] 1775766856903,6288632,151857,151857,6817792,Phase 2
[monitor_data] 1775766857363,7043240,164922,164922,6778880,Phase 2
[monitor_data] 1775766857801,7049480,164705,164705,6778880,Phase 2
[monitor_data] 1775766858239,7122608,266580,266580,6778880,Phase 2
[monitor_data] 1775766858670,7155472,298177,298177,6778880,Phase 2
[monitor_data] 1775766859110,7187780,317507,317507,6778880,Phase 2
[monitor_data] 1775766859518,7192692,293428,293428,6778880,Phase 2
[monitor_data] 1775766859937,7192692,269140,269140,6809600,Phase 3.1
[monitor_data] 1775766860386,7221380,310932,310932,6809600,Phase 3.1
[monitor_data] 1775766860812,7202136,342328,342328,6809600,Phase 3.1
[monitor_data] 1775766861229,7234276,340299,340299,6750208,Phase 3.1
[monitor_data] 1775766861689,7235592,337061,337061,6750208,Phase 3.1
[monitor_data] 1775766862114,7238616,357041,357041,6750208,Phase 3.1
[monitor_data] 1775766862521,7260972,351185,351185,6748160,Phase 3.1
[monitor_data] 1775766862935,7265172,329454,329454,6748160,Phase 3.1
[monitor_data] 1775766863342,7357008,422753,422753,6750208,Phase 3.2
[monitor_data] 1775766863769,7363160,430448,430448,6750208,Phase 3.2
[monitor_data] 1775766864174,7363444,429275,429275,6750208,Phase 3.2
[monitor_data] 1775766864599,7363444,428162,428162,6750208,Phase 3.2
[monitor_data] 1775766865019,7363444,804498,804498,6500352,Phase 3.2
[monitor_data] 1775766865520,7794836,700392,700392,6037504,Phase 3.2
[monitor_data] 1775766866033,7802696,662169,662169,6037504,Phase 3.2
[monitor_data] 1775766866496,7802696,762550,762550,6037504,Phase 3.3
[monitor_data] 1775766866931,7968120,769876,769876,6037504,Phase 3.3
[monitor_data] 1775766867371,7969220,768124,768124,6037504,Phase 3.3
[monitor_data] 1775766867813,7969412,772231,772231,6037504,Phase 3.3
[monitor_data] 1775766868224,7970512,769946,769946,6037504,Phase 3.3
[monitor_data] 1775766868634,7970524,768348,768348,6037504,Phase 3.3
[monitor_data] 1775766869103,7970616,770939,770939,6037504,Phase 3.3
[monitor_data] 1775766869527,7970696,769867,769867,6037504,Phase 3.3
[monitor_data] 1775766869967,7970720,763522,763522,6037504,Phase 3.4
[monitor_data] 1775766870406,7970724,927179,927179,5484544,Phase 3.4
[monitor_data] 1775766870853,8165768,814655,814655,4751360,Phase 3.4
[monitor_data] 1775766871300,8176020,725587,725587,4313088,Phase 3.4
[monitor_data] 1775766871739,8176020,698694,698694,4313088,Phase 3.4
[monitor_data] 1775766872162,8176020,826870,826870,4311040,Phase 3.4
[monitor_data] 1775766872607,8232252,827811,827811,4311040,Phase 3.4
[monitor_data] 1775766873051,8232756,830954,830954,4313088,Phase 3.5
[monitor_data] 1775766873492,8233280,831767,831767,4313088,Phase 3.5
[monitor_data] 1775766873933,8233412,829275,829275,4313088,Phase 3.5
[monitor_data] 1775766874365,8233604,829724,829724,4313088,Phase 3.5
[monitor_data] 1775766874804,8233880,829667,829667,4313088,Phase 3.5
[monitor_data] 1775766875239,8234012,828198,828198,4313088,Phase 3.5
[monitor_data] 1775766875672,8234012,583116,583116,3530752,Phase 3.5
[monitor_data] 1775766876130,7990756,449998,449998,1912832,Phase 3.5
[monitor_data] 1775766876634,7991400,379338,379338,1886208,Phase 3.5
[monitor_data] 1775766877168,7991408,433982,433982,1886208,Phase 3.5
[monitor_data] 1775766877666,7991408,433307,433307,1886208,Phase 3.5
[monitor_data] 1775766878122,7991408,433387,433387,1886208,Phase 3.5
[monitor_data] 1775766878566,7991408,435179,435179,1886208,Phase 3.5
[monitor_data] 1775766879051,7991408,433094,433094,1886208,Phase 3.5
[monitor_data] 1775766879508,7991408,296449,296449,784384,Phase 3.5
[monitor_data] 1775766879961,7890508,241348,241348,671744,Phase 3.5
[monitor_data] 1775766880406,7890508,253018,253018,671744,Phase 3.5
[monitor_data] 1775766880878,7890508,254468,254468,671744,Phase 3.5
[monitor_data] 1775766881327,7890508,257765,257765,671744,Phase 3.5
[monitor_data] 1775766881771,7890508,255309,255309,671744,Phase 3.5
[monitor_data] 1775766882198,7890508,42868,42868,669696,Phase 4
[monitor_data] 1775766882631,7680444,43005,43005,0,Phase 4
[monitor_data] 1775766883054,,0,0,0,Phase 4
[monitor_data] 1775766883478,,0,0,0,Phase 4
[monitor_data] 1775766883882,,0,0,0,Phase 4
[monitor_data] 1775766884283,,0,0,0,Phase 4
[monitor_end] Process 2269167 terminated
