[monitor_start] Monitoring PID 1777157 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765767065,13172,2953,2953,67584,
[monitor_data] 1775765768377,89572,3993,3993,59392,
[monitor_data] 1775765768807,102560,5278,5278,124928,
[monitor_data] 1775765769243,142292,5567,5567,528384,Phase 1
[monitor_data] 1775765769638,609364,7427,7427,1314816,Phase 1
[monitor_data] 1775765770025,1396824,42824,42824,2146304,Phase 1
[monitor_data] 1775765770435,2259288,42890,42890,2985984,Phase 1
[monitor_data] 1775765770846,3099860,42957,42957,3862528,Phase 1
[monitor_data] 1775765771277,3978356,47365,47365,4835328,Phase 1
[monitor_data] 1775765771766,4952272,172857,172857,5713920,Phase 1
[monitor_data] 1775765772239,5970136,204938,204938,6455296,Phase 1
[monitor_data] 1775765772637,6738328,221363,221363,6819840,Phase 2
[monitor_data] 1775765773060,7075120,193935,193935,6819840,Phase 2
[monitor_data] 1775765773467,7075120,167950,167950,6819840,Phase 2
[monitor_data] 1775765773880,7078376,197270,197270,6778880,Phase 2
[monitor_data] 1775765774279,7082972,197270,197270,6778880,Phase 2
[monitor_data] 1775765774718,7120908,281702,281702,6778880,Phase 2
[monitor_data] 1775765775120,7150600,310529,310529,6778880,Phase 2
[monitor_data] 1775765775542,7175752,309897,309897,6809600,Phase 3.1
[monitor_data] 1775765775947,7204452,287242,287242,6809600,Phase 3.1
[monitor_data] 1775765776350,7205428,260430,260430,6809600,Phase 3.1
[monitor_data] 1775765776751,7217388,336362,336362,6809600,Phase 3.1
[monitor_data] 1775765777167,7253504,373583,373583,6809600,Phase 3.1
[monitor_data] 1775765777594,7257808,369620,369620,6750208,Phase 3.1
[monitor_data] 1775765778007,7259536,369364,369364,6750208,Phase 3.1
[monitor_data] 1775765778403,7265624,385531,385531,6750208,Phase 3.1
[monitor_data] 1775765778819,7276652,308641,308641,6750208,Phase 3.2
[monitor_data] 1775765779236,7396208,425513,425513,6750208,Phase 3.2
[monitor_data] 1775765779629,7406076,430523,430523,6750208,Phase 3.2
[monitor_data] 1775765780018,7414500,435087,435087,6750208,Phase 3.2
[monitor_data] 1775765780424,7418656,437043,437043,6750208,Phase 3.2
[monitor_data] 1775765780834,7420704,438051,438051,6750208,Phase 3.2
[monitor_data] 1775765781254,7422752,436924,436924,6674432,Phase 3.2
[monitor_data] 1775765781660,7915728,846094,846094,6289408,Phase 3.3
[monitor_data] 1775765782166,7925508,766126,766126,5920768,Phase 3.3
[monitor_data] 1775765782674,7935208,723164,723164,5869568,Phase 3.3
[monitor_data] 1775765783098,7935432,723170,723170,5867520,Phase 3.3
[monitor_data] 1775765783509,8093752,844476,844476,5867520,Phase 3.3
[monitor_data] 1775765783918,8093916,843315,843315,5867520,Phase 3.3
[monitor_data] 1775765784310,8093960,845469,845469,5867520,Phase 3.3
[monitor_data] 1775765784715,8095980,845341,845341,5867520,Phase 3.3
[monitor_data] 1775765785115,8109336,852181,852181,5869568,Phase 3.4
[monitor_data] 1775765785513,8111508,852320,852320,5869568,Phase 3.4
[monitor_data] 1775765785901,8135952,871031,871031,5869568,Phase 3.4
[monitor_data] 1775765786322,8140080,870877,870877,5869568,Phase 3.4
[monitor_data] 1775765786730,8142132,868559,868559,5869568,Phase 3.4
[monitor_data] 1775765787154,8144192,677547,677547,4685824,Phase 3.4
[monitor_data] 1775765787613,8004860,570192,570192,3782656,Phase 3.4
[monitor_data] 1775765788033,8005564,483530,483530,3100672,Phase 3.4
[monitor_data] 1775765788463,8005692,457589,457589,3100672,Phase 3.5
[monitor_data] 1775765788865,8005692,549153,549153,3098624,Phase 3.5
[monitor_data] 1775765789263,8023968,558124,558124,3098624,Phase 3.5
[monitor_data] 1775765789693,8032728,564199,564199,3098624,Phase 3.5
[monitor_data] 1775765790095,8045716,566759,566759,3098624,Phase 3.5
[monitor_data] 1775765790527,8048732,583785,583785,3098624,Phase 3.5
[monitor_data] 1775765791028,8070344,581647,581647,3098624,Phase 3.5
[monitor_data] 1775765791550,8074440,480145,480145,1718272,Phase 3.5
[monitor_data] 1775765791991,8016000,359682,359682,671744,Phase 3.5
[monitor_data] 1775765792409,8016192,347764,347764,671744,Phase 3.5
[monitor_data] 1775765792825,8016220,364989,364989,671744,Phase 3.5
[monitor_data] 1775765793239,8016220,360389,360389,671744,Phase 3.5
[monitor_data] 1775765793669,8016220,366089,366089,671744,Phase 3.5
[monitor_data] 1775765794081,8016220,362407,362407,671744,Phase 3.5
[monitor_data] 1775765794495,7696664,41075,41075,671744,Phase 3.5
[monitor_data] 1775765794909,7696664,46826,46826,671744,Phase 3.5
[monitor_data] 1775765795318,7696664,43406,43406,671744,Phase 3.5
[monitor_data] 1775765795743,7696664,41139,41139,671744,Phase 3.5
[monitor_data] 1775765796163,7696664,41139,41139,671744,Phase 3.5
[monitor_data] 1775765796618,7696712,41624,41624,671744,Phase 3.5
[monitor_data] 1775765797070,7696712,45303,45303,671744,Phase 3.5
[monitor_data] 1775765797513,7696712,41011,41011,671744,Phase 4
[monitor_data] 1775765797956,7696712,41149,41149,669696,Phase 4
[monitor_data] 1775765798384,7696712,0,0,0,Phase 4
[monitor_data] 1775765798793,,0,0,0,Phase 4
[monitor_data] 1775765799191,,0,0,0,Phase 4
[monitor_data] 1775765799619,,0,0,0,Phase 4
[monitor_end] Process 1777157 terminated
