[monitor_start] Monitoring PID 358574 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762564815,13168,2955,2955,67584,
[monitor_data] 1775762566139,88772,3929,3929,57344,
[monitor_data] 1775762566674,100552,4866,4866,90112,
[monitor_data] 1775762567224,113744,6276,6276,391168,Phase 1
[monitor_data] 1775762567686,438632,12046,12046,1263616,Phase 1
[monitor_data] 1775762568130,1345436,12120,12120,2164736,Phase 1
[monitor_data] 1775762568565,2288820,57637,57637,3084288,Phase 1
[monitor_data] 1775762569009,3208836,57708,57708,3999744,Phase 1
[monitor_data] 1775762569451,4124268,57783,57783,4890624,Phase 1
[monitor_data] 1775762569880,5013476,67569,67569,5754880,Phase 1
[monitor_data] 1775762570328,5925264,66214,66214,6621184,Phase 1
[monitor_data] 1775762570764,6903028,230825,230825,6782976,Phase 2
[monitor_data] 1775762571178,7094820,262708,262708,6782976,Phase 2
[monitor_data] 1775762571609,7127756,293527,293527,6782976,Phase 2
[monitor_data] 1775762572028,7144944,275012,275012,6782976,Phase 2
[monitor_data] 1775762572451,7144944,249490,249490,6782976,Phase 2
[monitor_data] 1775762572877,7144944,223867,223867,6782976,Phase 2
[monitor_data] 1775762573290,7146952,261666,261666,6776832,Phase 2
[monitor_data] 1775762573716,7156336,261185,261185,6805504,Phase 3.1
[monitor_data] 1775762574158,7191532,293094,293094,6805504,Phase 3.1
[monitor_data] 1775762574586,7214164,324167,324167,6805504,Phase 3.1
[monitor_data] 1775762575029,7226520,304233,304233,6805504,Phase 3.1
[monitor_data] 1775762575450,7226520,277973,277973,6805504,Phase 3.1
[monitor_data] 1775762575879,7252640,372935,372935,6805504,Phase 3.1
[monitor_data] 1775762576314,7252716,421006,421006,6805504,Phase 3.1
[monitor_data] 1775762576758,7300680,422768,422768,6807552,Phase 3.2
[monitor_data] 1775762577207,7305136,535879,535879,6465536,Phase 3.2
[monitor_data] 1775762577650,7487480,512382,512382,6465536,Phase 3.2
[monitor_data] 1775762578084,7487480,559828,559828,6463488,Phase 3.2
[monitor_data] 1775762578527,7690672,574461,574461,6463488,Phase 3.2
[monitor_data] 1775762578951,7715816,590684,590684,6463488,Phase 3.2
[monitor_data] 1775762579372,7724016,592901,592901,6463488,Phase 3.2
[monitor_data] 1775762579801,7724016,591368,591368,6465536,Phase 3.3
[monitor_data] 1775762580246,7724072,592362,592362,6465536,Phase 3.3
[monitor_data] 1775762580655,7726976,625441,625441,6465536,Phase 3.3
[monitor_data] 1775762581089,7736332,623300,623300,6465536,Phase 3.3
[monitor_data] 1775762581513,7740432,897212,897212,6014976,Phase 3.3
[monitor_data] 1775762581956,8005352,797561,797561,5218304,Phase 3.3
[monitor_data] 1775762582411,8006472,705400,705400,4569088,Phase 3.3
[monitor_data] 1775762582863,8018708,642646,642646,4382720,Phase 3.4
[monitor_data] 1775762583293,8027420,640789,640789,4380672,Phase 3.4
[monitor_data] 1775762583708,8119780,766066,766066,4380672,Phase 3.4
[monitor_data] 1775762584134,8128260,768558,768558,4380672,Phase 3.4
[monitor_data] 1775762584550,8132296,766748,766748,4380672,Phase 3.4
[monitor_data] 1775762584954,8136928,766429,766429,4380672,Phase 3.4
[monitor_data] 1775762585383,8141096,767916,767916,4380672,Phase 3.4
[monitor_data] 1775762585811,8141836,770596,770596,4380672,Phase 3.4
[monitor_data] 1775762586245,8146936,769936,769936,4382720,Phase 3.5
[monitor_data] 1775762586678,8151140,767961,767961,4382720,Phase 3.5
[monitor_data] 1775762587117,8155260,603947,603947,3467264,Phase 3.5
[monitor_data] 1775762587551,8025592,473262,473262,2052096,Phase 3.5
[monitor_data] 1775762587978,8026104,402410,402410,1884160,Phase 3.5
[monitor_data] 1775762588414,8026104,454023,454023,1882112,Phase 3.5
[monitor_data] 1775762588843,8026800,456954,456954,1882112,Phase 3.5
[monitor_data] 1775762589289,8028920,454842,454842,1884160,Phase 3.5
[monitor_data] 1775762589734,8029160,454905,454905,1884160,Phase 3.5
[monitor_data] 1775762590186,8030216,464465,464465,1884160,Phase 3.5
[monitor_data] 1775762590614,8030216,462506,462506,1421312,Phase 3.5
[monitor_data] 1775762591042,7917520,254815,254815,671744,Phase 3.5
[monitor_data] 1775762591441,7917840,244499,244499,671744,Phase 3.5
[monitor_data] 1775762591862,7917840,257895,257895,671744,Phase 3.5
[monitor_data] 1775762592283,7917840,258232,258232,671744,Phase 3.5
[monitor_data] 1775762592694,7917840,260391,260391,671744,Phase 3.5
[monitor_data] 1775762593090,7917840,260539,260539,671744,Phase 3.5
[monitor_data] 1775762593488,7917840,41349,41349,671744,Phase 3.5
[monitor_data] 1775762593890,7702528,42314,42314,671744,Phase 3.5
[monitor_data] 1775762594280,7702528,43012,43012,671744,Phase 3.5
[monitor_data] 1775762594692,7702528,42608,42608,671744,Phase 3.5
[monitor_data] 1775762595076,7702528,41407,41407,671744,Phase 3.5
[monitor_data] 1775762595468,7702528,44489,44489,673792,Phase 4
[monitor_data] 1775762595864,7702528,43984,43984,0,Phase 4
[monitor_data] 1775762596246,,0,0,0,Phase 4
[monitor_data] 1775762596615,,0,0,0,Phase 4
[monitor_data] 1775762596993,,0,0,0,Phase 4
[monitor_end] Process 358574 terminated
