[monitor_start] Monitoring PID 1744714 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765663487,13144,2948,2948,65536,
[monitor_data] 1775765664816,87316,3983,3983,61440,
[monitor_data] 1775765665336,98616,5121,5121,65536,
[monitor_data] 1775765665870,102056,5317,5317,272384,Phase 1
[monitor_data] 1775765666321,279440,6551,6551,849920,Phase 1
[monitor_data] 1775765666734,930256,39008,39008,1748992,Phase 1
[monitor_data] 1775765667174,1857900,39077,39077,2607104,Phase 1
[monitor_data] 1775765667595,2716904,39146,39146,3487744,Phase 1
[monitor_data] 1775765668030,3604352,44342,44342,4413440,Phase 1
[monitor_data] 1775765668500,4529736,155411,155411,5226496,Phase 1
[monitor_data] 1775765668932,5468640,189407,189407,6043648,Phase 1
[monitor_data] 1775765669372,6317928,213153,213153,6815744,Phase 2
[monitor_data] 1775765669835,7062344,185314,185314,6815744,Phase 2
[monitor_data] 1775765670270,7062344,185773,185773,6815744,Phase 2
[monitor_data] 1775765670738,7066548,185341,185341,6778880,Phase 2
[monitor_data] 1775765671196,7071568,257311,257311,6778880,Phase 2
[monitor_data] 1775765671650,7143868,291492,291492,6778880,Phase 2
[monitor_data] 1775765672095,7176700,321400,321400,6778880,Phase 2
[monitor_data] 1775765672554,7190888,299482,299482,6809600,Phase 3.1
[monitor_data] 1775765672989,7220108,277847,277847,6809600,Phase 3.1
[monitor_data] 1775765673433,7220552,252898,252898,6809600,Phase 3.1
[monitor_data] 1775765673874,7213136,330118,330118,6809600,Phase 3.1
[monitor_data] 1775765674329,7245912,362235,362235,6752256,Phase 3.1
[monitor_data] 1775765674775,7245936,356467,356467,6750208,Phase 3.1
[monitor_data] 1775765675234,7247252,365838,365838,6750208,Phase 3.1
[monitor_data] 1775765675691,7268168,364412,364412,6750208,Phase 3.2
[monitor_data] 1775765676115,7275300,428985,428985,6750208,Phase 3.2
[monitor_data] 1775765676541,7389188,431686,431686,6750208,Phase 3.2
[monitor_data] 1775765676982,7389676,431613,431613,6750208,Phase 3.2
[monitor_data] 1775765677399,7389676,429726,429726,6750208,Phase 3.2
[monitor_data] 1775765677832,7389680,429061,429061,6750208,Phase 3.2
[monitor_data] 1775765678239,7389680,420608,420608,6699008,Phase 3.2
[monitor_data] 1775765678691,7856448,800714,800714,6242304,Phase 3.3
[monitor_data] 1775765679114,7878160,717352,717352,5931008,Phase 3.3
[monitor_data] 1775765679530,7884124,696287,696287,5931008,Phase 3.3
[monitor_data] 1775765679940,7884124,809704,809704,5928960,Phase 3.3
[monitor_data] 1775765680373,8053472,810289,810289,5928960,Phase 3.3
[monitor_data] 1775765680773,8053472,809920,809920,5928960,Phase 3.3
[monitor_data] 1775765681206,8053732,812714,812714,5928960,Phase 3.3
[monitor_data] 1775765681612,8053896,811424,811424,5928960,Phase 3.3
[monitor_data] 1775765682021,8053940,809143,809143,5931008,Phase 3.4
[monitor_data] 1775765682419,8053976,812174,812174,5931008,Phase 3.4
[monitor_data] 1775765682824,8054124,811283,811283,5931008,Phase 3.4
[monitor_data] 1775765683237,8054164,809364,809364,5931008,Phase 3.4
[monitor_data] 1775765683647,8054168,722269,722269,5120000,Phase 3.4
[monitor_data] 1775765684065,7976052,600498,600498,4022272,Phase 3.4
[monitor_data] 1775765684503,7990276,509416,509416,3205120,Phase 3.4
[monitor_data] 1775765684923,8004692,460865,460865,3098624,Phase 3.4
[monitor_data] 1775765685334,8005844,551842,551842,3098624,Phase 3.5
[monitor_data] 1775765685758,8045940,564920,564920,3098624,Phase 3.5
[monitor_data] 1775765686171,8048660,564029,564029,3098624,Phase 3.5
[monitor_data] 1775765686585,8048760,561361,561361,3098624,Phase 3.5
[monitor_data] 1775765686994,8048780,564571,564571,3098624,Phase 3.5
[monitor_data] 1775765687414,8049712,563829,563829,3098624,Phase 3.5
[monitor_data] 1775765687835,8049712,562159,562159,3098624,Phase 3.5
[monitor_data] 1775765688242,8049712,552129,552129,3098624,Phase 3.5
[monitor_data] 1775765688639,8045352,506904,506904,2277376,Phase 3.5
[monitor_data] 1775765689084,8046700,421014,421014,1888256,Phase 3.5
[monitor_data] 1775765689556,8046704,421014,421014,1888256,Phase 3.5
[monitor_data] 1775765689965,8046772,474039,474039,1888256,Phase 3.5
[monitor_data] 1775765690365,8046772,472615,472615,1888256,Phase 3.5
[monitor_data] 1775765690763,8046772,473974,473974,1888256,Phase 3.5
[monitor_data] 1775765691207,8046772,475064,475064,1888256,Phase 3.5
[monitor_data] 1775765691714,8046772,328233,328233,1198080,Phase 3.5
[monitor_data] 1775765692191,7904000,240194,240194,671744,Phase 3.5
[monitor_data] 1775765692622,7904128,240194,240194,671744,Phase 3.5
[monitor_data] 1775765693070,7904128,254334,254334,671744,Phase 3.5
[monitor_data] 1775765693489,7904128,253371,253371,671744,Phase 3.5
[monitor_data] 1775765693914,7904128,255372,255372,671744,Phase 3.5
[monitor_data] 1775765694328,7904128,252213,252213,669696,Phase 3.5
[monitor_data] 1775765694738,7693392,41169,41169,669696,Phase 4
[monitor_data] 1775765695158,7693400,41302,41302,0,Phase 4
[monitor_data] 1775765695572,,0,0,0,Phase 4
[monitor_data] 1775765696005,,0,0,0,Phase 4
[monitor_data] 1775765696406,,0,0,0,Phase 4
[monitor_end] Process 1744714 terminated
