[monitor_start] Monitoring PID 2339201 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767032817,13176,2957,2957,67584,
[monitor_data] 1775767034228,88044,3949,3949,61440,
[monitor_data] 1775767034715,98776,5267,5267,122880,
[monitor_data] 1775767035199,139160,8187,8187,585728,Phase 1
[monitor_data] 1775767035634,653964,30339,30339,1458176,Phase 1
[monitor_data] 1775767036052,1544620,30409,30409,2322432,Phase 1
[monitor_data] 1775767036489,2434752,27463,27463,3194880,Phase 1
[monitor_data] 1775767036909,3337124,100361,100361,4055040,Phase 1
[monitor_data] 1775767037329,4237808,100429,100429,4976640,Phase 1
[monitor_data] 1775767037776,5160024,125495,125495,5836800,Phase 1
[monitor_data] 1775767038241,6074716,124300,124300,6684672,Phase 1
[monitor_data] 1775767038677,7030804,250784,250784,6785024,Phase 2
[monitor_data] 1775767039103,7129324,283615,283615,6785024,Phase 2
[monitor_data] 1775767039533,7161528,291251,291251,6785024,Phase 2
[monitor_data] 1775767039980,7162512,263988,263988,6785024,Phase 2
[monitor_data] 1775767040442,7162512,232948,232948,6785024,Phase 2
[monitor_data] 1775767040863,7166560,301268,301268,6785024,Phase 2
[monitor_data] 1775767041305,7188504,300602,300602,6805504,Phase 2
[monitor_data] 1775767041744,7219160,300606,300606,6805504,Phase 3.1
[monitor_data] 1775767042163,7228316,334448,334448,6805504,Phase 3.1
[monitor_data] 1775767042598,7247124,341829,341829,6805504,Phase 3.1
[monitor_data] 1775767043042,7244248,313448,313448,6805504,Phase 3.1
[monitor_data] 1775767043452,7246596,341735,341735,6805504,Phase 3.1
[monitor_data] 1775767043864,7322664,416757,416757,6805504,Phase 3.1
[monitor_data] 1775767044276,7324124,415999,415999,6805504,Phase 3.1
[monitor_data] 1775767044698,7324124,415520,415520,6807552,Phase 3.2
[monitor_data] 1775767045101,7324128,690867,690867,6453248,Phase 3.2
[monitor_data] 1775767045541,7642112,598990,598990,6209536,Phase 3.2
[monitor_data] 1775767045942,7660560,595021,595021,6209536,Phase 3.2
[monitor_data] 1775767046365,7660560,680681,680681,6207488,Phase 3.2
[monitor_data] 1775767046795,7838432,683378,683378,6207488,Phase 3.2
[monitor_data] 1775767047238,7838432,680472,680472,6207488,Phase 3.2
[monitor_data] 1775767047761,7838432,681123,681123,6209536,Phase 3.3
[monitor_data] 1775767048288,7842536,684895,684895,6209536,Phase 3.3
[monitor_data] 1775767048787,7842536,686971,686971,6209536,Phase 3.3
[monitor_data] 1775767049222,7842536,685713,685713,6209536,Phase 3.3
[monitor_data] 1775767049667,7842536,679319,679319,6209536,Phase 3.3
[monitor_data] 1775767050100,7842536,885469,885469,5625856,Phase 3.3
[monitor_data] 1775767050539,8059096,771982,771982,4853760,Phase 3.3
[monitor_data] 1775767051014,8059120,702184,702184,4503552,Phase 3.4
[monitor_data] 1775767051484,8059672,658644,658644,4425728,Phase 3.4
[monitor_data] 1775767051930,8009852,658649,658649,4423680,Phase 3.4
[monitor_data] 1775767052361,8025172,785830,785830,4423680,Phase 3.4
[monitor_data] 1775767052783,8026264,783766,783766,4423680,Phase 3.4
[monitor_data] 1775767053217,8026264,782710,782710,4423680,Phase 3.4
[monitor_data] 1775767053622,8026264,787047,787047,4423680,Phase 3.4
[monitor_data] 1775767054021,8027084,784850,784850,4423680,Phase 3.4
[monitor_data] 1775767054438,8027084,788182,788182,4425728,Phase 3.5
[monitor_data] 1775767054871,8027084,788411,788411,4425728,Phase 3.5
[monitor_data] 1775767055288,8027084,782268,782268,4425728,Phase 3.5
[monitor_data] 1775767055700,8027084,770969,770969,3633152,Phase 3.5
[monitor_data] 1775767056101,8035392,666870,666870,2406400,Phase 3.5
[monitor_data] 1775767056534,8035392,580261,580261,1884160,Phase 3.5
[monitor_data] 1775767056927,8035392,576417,576417,1882112,Phase 3.5
[monitor_data] 1775767057360,8035392,634297,634297,1884160,Phase 3.5
[monitor_data] 1775767057774,8035392,634021,634021,1884160,Phase 3.5
[monitor_data] 1775767058186,8035392,631062,631062,1884160,Phase 3.5
[monitor_data] 1775767058603,8035392,631642,631642,1884160,Phase 3.5
[monitor_data] 1775767059019,8035392,631949,631949,1884160,Phase 3.5
[monitor_data] 1775767059448,8035392,631262,631262,1884160,Phase 3.5
[monitor_data] 1775767059869,8035392,534052,534052,1310720,Phase 3.5
[monitor_data] 1775767060278,7954452,475174,475174,667648,Phase 3.5
[monitor_data] 1775767060686,7953872,457235,457235,667648,Phase 3.5
[monitor_data] 1775767061090,7953872,474974,474974,667648,Phase 3.5
[monitor_data] 1775767061530,7953872,474962,474962,667648,Phase 3.5
[monitor_data] 1775767061924,7953872,474211,474211,667648,Phase 3.5
[monitor_data] 1775767062344,7953872,477408,477408,667648,Phase 3.5
[monitor_data] 1775767062760,7953872,473671,473671,667648,Phase 3.5
[monitor_data] 1775767063185,7520820,40436,40436,667648,Phase 3.5
[monitor_data] 1775767063601,7520820,44336,44336,669696,Phase 4
[monitor_data] 1775767064006,7520820,41015,41015,0,Phase 4
[monitor_data] 1775767064422,,0,0,0,Phase 4
[monitor_data] 1775767064799,,0,0,0,Phase 4
[monitor_data] 1775767065183,,0,0,0,Phase 4
[monitor_data] 1775767065577,,0,0,0,Phase 4
[monitor_end] Process 2339201 terminated
