[monitor_start] Monitoring PID 1957583 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766146331,13164,2959,2959,67584,
[monitor_data] 1775766147699,88908,3931,3931,59392,
[monitor_data] 1775766148203,101452,5191,5191,122880,
[monitor_data] 1775766148674,142256,6653,6653,552960,Phase 1
[monitor_data] 1775766149095,633836,6721,6721,1409024,Phase 1
[monitor_data] 1775766149521,1516064,31619,31619,2310144,Phase 1
[monitor_data] 1775766149964,2413708,34542,34542,3137536,Phase 1
[monitor_data] 1775766150376,3241236,118822,118822,3915776,Phase 1
[monitor_data] 1775766150798,4121388,140444,140444,4806656,Phase 1
[monitor_data] 1775766151253,5022160,114291,114291,5627904,Phase 1
[monitor_data] 1775766151664,5845496,129710,129710,6469632,Phase 1
[monitor_data] 1775766152103,6721984,129769,129769,6780928,Phase 2
[monitor_data] 1775766152532,7109448,266473,266473,6780928,Phase 2
[monitor_data] 1775766152942,7140884,297864,297864,6780928,Phase 2
[monitor_data] 1775766153383,7178072,309511,309511,6780928,Phase 2
[monitor_data] 1775766153817,7179024,282961,282961,6780928,Phase 2
[monitor_data] 1775766154259,7179024,256577,256577,6780928,Phase 2
[monitor_data] 1775766154683,7146412,287909,287909,6780928,Phase 2
[monitor_data] 1775766155133,7172792,312780,312780,6750208,Phase 3.1
[monitor_data] 1775766155576,7201492,308840,308840,6750208,Phase 3.1
[monitor_data] 1775766155991,7201492,320887,320887,6750208,Phase 3.1
[monitor_data] 1775766156409,7229356,348155,348155,6750208,Phase 3.1
[monitor_data] 1775766156808,7240420,325248,325248,6750208,Phase 3.1
[monitor_data] 1775766157232,7240420,350784,350784,6748160,Phase 3.1
[monitor_data] 1775766157672,7242944,422972,422972,6748160,Phase 3.1
[monitor_data] 1775766158097,7314812,421751,421751,6750208,Phase 3.2
[monitor_data] 1775766158540,7316984,426887,426887,6750208,Phase 3.2
[monitor_data] 1775766158990,7317948,420950,420950,6668288,Phase 3.2
[monitor_data] 1775766159448,7614300,638850,638850,6199296,Phase 3.2
[monitor_data] 1775766159980,7621800,605237,605237,6197248,Phase 3.2
[monitor_data] 1775766160519,7797420,682192,682192,6197248,Phase 3.2
[monitor_data] 1775766160971,7802952,682773,682773,6197248,Phase 3.2
[monitor_data] 1775766161417,7802952,684750,684750,6199296,Phase 3.3
[monitor_data] 1775766161865,7802952,684201,684201,6199296,Phase 3.3
[monitor_data] 1775766162300,7802952,683255,683255,6199296,Phase 3.3
[monitor_data] 1775766162737,7802952,684371,684371,6199296,Phase 3.3
[monitor_data] 1775766163183,7802952,684737,684737,6199296,Phase 3.3
[monitor_data] 1775766163633,7802952,683556,683556,6199296,Phase 3.3
[monitor_data] 1775766164103,7802952,913486,913486,5650432,Phase 3.3
[monitor_data] 1775766164570,8052580,790649,790649,4737024,Phase 3.4
[monitor_data] 1775766165008,8080160,693124,693124,4315136,Phase 3.4
[monitor_data] 1775766165447,8101044,665784,665784,4315136,Phase 3.4
[monitor_data] 1775766165885,8101044,796443,796443,4313088,Phase 3.4
[monitor_data] 1775766166324,8115424,797137,797137,4313088,Phase 3.4
[monitor_data] 1775766166757,8115424,797527,797527,4313088,Phase 3.4
[monitor_data] 1775766167190,8115424,796740,796740,4313088,Phase 3.4
[monitor_data] 1775766167612,8115424,796572,796572,4313088,Phase 3.4
[monitor_data] 1775766168036,8115424,799797,799797,4315136,Phase 3.5
[monitor_data] 1775766168456,8115428,797285,797285,4315136,Phase 3.5
[monitor_data] 1775766168881,8115428,796026,796026,4315136,Phase 3.5
[monitor_data] 1775766169285,8115428,795192,795192,4241408,Phase 3.5
[monitor_data] 1775766169701,8107056,720395,720395,2871296,Phase 3.5
[monitor_data] 1775766170119,8107056,605792,605792,1882112,Phase 3.5
[monitor_data] 1775766170539,8032260,580744,580744,1882112,Phase 3.5
[monitor_data] 1775766170952,8032260,635992,635992,1882112,Phase 3.5
[monitor_data] 1775766171377,8032260,636147,636147,1882112,Phase 3.5
[monitor_data] 1775766171777,8032260,635226,635226,1882112,Phase 3.5
[monitor_data] 1775766172190,8032260,636547,636547,1882112,Phase 3.5
[monitor_data] 1775766172603,8032260,636185,636185,1882112,Phase 3.5
[monitor_data] 1775766173011,8032260,635500,635500,1814528,Phase 3.5
[monitor_data] 1775766173421,7945380,502329,502329,774144,Phase 3.5
[monitor_data] 1775766173841,7945380,455944,455944,669696,Phase 3.5
[monitor_data] 1775766174249,7945380,472969,472969,669696,Phase 3.5
[monitor_data] 1775766174653,7945380,474589,474589,669696,Phase 3.5
[monitor_data] 1775766175073,7945380,472430,472430,669696,Phase 3.5
[monitor_data] 1775766175463,7945380,474130,474130,669696,Phase 3.5
[monitor_data] 1775766175874,7945380,473404,473404,669696,Phase 3.5
[monitor_data] 1775766176261,7945380,41194,41194,669696,Phase 3.5
[monitor_data] 1775766176678,7514504,42526,42526,669696,Phase 3.5
[monitor_data] 1775766177075,7514504,41562,41562,671744,Phase 4
[monitor_data] 1775766177476,7514512,0,0,0,Phase 4
[monitor_data] 1775766177880,,0,0,0,Phase 4
[monitor_data] 1775766178276,,0,0,0,Phase 4
[monitor_data] 1775766178655,,0,0,0,Phase 4
[monitor_end] Process 1957583 terminated
