[monitor_start] Monitoring PID 1204590 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764437486,13140,2959,2959,67584,
[monitor_data] 1775764438809,90528,3928,3928,59392,
[monitor_data] 1775764439240,102672,5299,5299,129024,
[monitor_data] 1775764439705,183368,6803,6803,614400,Phase 1
[monitor_data] 1775764440123,708736,6878,6878,1464320,Phase 1
[monitor_data] 1775764440539,1589740,38623,38623,2287616,Phase 1
[monitor_data] 1775764440941,2413032,38690,38690,3166208,Phase 1
[monitor_data] 1775764441366,3289380,43095,43095,3999744,Phase 1
[monitor_data] 1775764441786,4124204,42214,42214,4823040,Phase 1
[monitor_data] 1775764442208,5058176,173825,173825,5599232,Phase 1
[monitor_data] 1775764442623,5870924,209343,209343,6400000,Phase 1
[monitor_data] 1775764443040,6693060,191806,191806,6815744,Phase 2
[monitor_data] 1775764443430,7073112,166650,166650,6815744,Phase 2
[monitor_data] 1775764443847,7073112,181309,181309,6776832,Phase 2
[monitor_data] 1775764444262,7080288,181226,181226,6776832,Phase 2
[monitor_data] 1775764444675,7100876,267873,267873,6776832,Phase 2
[monitor_data] 1775764445100,7153064,305138,305138,6776832,Phase 2
[monitor_data] 1775764445520,7189988,320167,320167,6776832,Phase 2
[monitor_data] 1775764445926,7194212,297875,297875,6807552,Phase 3.1
[monitor_data] 1775764446340,7222888,275141,275141,6807552,Phase 3.1
[monitor_data] 1775764446755,7210604,327430,327430,6807552,Phase 3.1
[monitor_data] 1775764447161,7220088,327398,327398,6807552,Phase 3.1
[monitor_data] 1775764447586,7252068,358940,358940,6748160,Phase 3.1
[monitor_data] 1775764448019,7253772,353408,353408,6748160,Phase 3.1
[monitor_data] 1775764448440,7253772,365456,365456,6748160,Phase 3.1
[monitor_data] 1775764448902,7274572,355267,355267,6746112,Phase 3.1
[monitor_data] 1775764449413,7276292,431064,431064,6748160,Phase 3.2
[monitor_data] 1775764449897,7392188,432220,432220,6748160,Phase 3.2
[monitor_data] 1775764450334,7393556,430958,430958,6748160,Phase 3.2
[monitor_data] 1775764450748,7393556,431712,431712,6748160,Phase 3.2
[monitor_data] 1775764451181,7393616,429590,429590,6748160,Phase 3.2
[monitor_data] 1775764451623,7393616,420763,420763,6660096,Phase 3.2
[monitor_data] 1775764452060,7861428,797446,797446,6318080,Phase 3.2
[monitor_data] 1775764452504,7881912,730731,730731,5992448,Phase 3.3
[monitor_data] 1775764452954,7900536,693084,693084,5947392,Phase 3.3
[monitor_data] 1775764453381,7902140,693088,693088,5945344,Phase 3.3
[monitor_data] 1775764453791,8032760,807851,807851,5945344,Phase 3.3
[monitor_data] 1775764454244,8034280,805755,805755,5945344,Phase 3.3
[monitor_data] 1775764454779,8034316,804313,804313,5945344,Phase 3.3
[monitor_data] 1775764455311,8034420,805735,805735,5945344,Phase 3.3
[monitor_data] 1775764455755,8034420,807596,807596,5947392,Phase 3.4
[monitor_data] 1775764456166,8035608,816298,816298,5947392,Phase 3.4
[monitor_data] 1775764456587,8036552,813388,813388,5947392,Phase 3.4
[monitor_data] 1775764457041,8036564,803311,803311,5947392,Phase 3.4
[monitor_data] 1775764457505,8036564,724652,724652,5101568,Phase 3.4
[monitor_data] 1775764457932,7965616,589941,589941,3796992,Phase 3.4
[monitor_data] 1775764458372,7966456,471509,471509,3098624,Phase 3.4
[monitor_data] 1775764458833,7966520,461901,461901,3098624,Phase 3.5
[monitor_data] 1775764459284,7966528,566531,566531,3098624,Phase 3.5
[monitor_data] 1775764459744,7968004,567233,567233,3098624,Phase 3.5
[monitor_data] 1775764460185,7968004,563343,563343,3098624,Phase 3.5
[monitor_data] 1775764460645,7968004,568038,568038,3098624,Phase 3.5
[monitor_data] 1775764461091,7968004,565869,565869,3098624,Phase 3.5
[monitor_data] 1775764461521,7968004,562570,562570,3098624,Phase 3.5
[monitor_data] 1775764461974,7968004,553101,553101,2699264,Phase 3.5
[monitor_data] 1775764462437,7966784,464258,464258,1886208,Phase 3.5
[monitor_data] 1775764462869,7967108,423395,423395,1886208,Phase 3.5
[monitor_data] 1775764463314,7967108,474726,474726,1886208,Phase 3.5
[monitor_data] 1775764463754,7967108,476268,476268,1886208,Phase 3.5
[monitor_data] 1775764464186,7967108,474673,474673,1886208,Phase 3.5
[monitor_data] 1775764464627,7967108,478116,478116,1886208,Phase 3.5
[monitor_data] 1775764465064,7967108,476575,476575,1886208,Phase 3.5
[monitor_data] 1775764465472,7967108,323557,323557,1134592,Phase 3.5
[monitor_data] 1775764465902,7825872,244366,244366,669696,Phase 3.5
[monitor_data] 1775764466332,7825936,244366,244366,669696,Phase 3.5
[monitor_data] 1775764466754,7825936,259436,259436,669696,Phase 3.5
[monitor_data] 1775764467197,7825936,256491,256491,669696,Phase 3.5
[monitor_data] 1775764467637,7825936,260055,260055,669696,Phase 3.5
[monitor_data] 1775764468067,7825936,256800,256800,669696,Phase 3.5
[monitor_data] 1775764468493,7611456,41981,41981,669696,Phase 4
[monitor_data] 1775764468919,7611456,44352,44352,0,Phase 4
[monitor_data] 1775764469335,,0,0,0,Phase 4
[monitor_data] 1775764469734,,0,0,0,Phase 4
[monitor_data] 1775764470151,,0,0,0,Phase 4
[monitor_data] 1775764470557,,0,0,0,Phase 4
[monitor_end] Process 1204590 terminated
