[monitor_start] Monitoring PID 340126 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762461746,13172,2958,2958,65536,
[monitor_data] 1775762463183,86152,4063,4063,51200,
[monitor_data] 1775762463746,96936,5049,5049,53248,
[monitor_data] 1775762464320,103032,5203,5203,53248,
[monitor_data] 1775762464882,103688,4943,4943,241664,Phase 1
[monitor_data] 1775762465421,287192,7471,7471,1130496,Phase 1
[monitor_data] 1775762465948,1204220,25414,25414,2285568,Phase 1
[monitor_data] 1775762466533,2386860,23140,23140,3379200,Phase 1
[monitor_data] 1775762467069,3543556,92086,92086,4450304,Phase 1
[monitor_data] 1775762467593,4615728,92155,92155,5316608,Phase 1
[monitor_data] 1775762468021,5492392,112611,112611,6139904,Phase 1
[monitor_data] 1775762468459,6356324,226638,226638,6782976,Phase 2
[monitor_data] 1775762468902,7094076,261104,261104,6782976,Phase 2
[monitor_data] 1775762469349,7129300,293766,293766,6782976,Phase 2
[monitor_data] 1775762469767,7142868,269893,269893,6782976,Phase 2
[monitor_data] 1775762470234,7142868,244009,244009,6782976,Phase 2
[monitor_data] 1775762470659,7142868,271320,271320,6782976,Phase 2
[monitor_data] 1775762471090,7146504,288675,288675,6778880,Phase 2
[monitor_data] 1775762471559,7164632,287391,287391,6807552,Phase 3.1
[monitor_data] 1775762471997,7193312,312776,312776,6807552,Phase 3.1
[monitor_data] 1775762472425,7219012,341197,341197,6807552,Phase 3.1
[monitor_data] 1775762472839,7234836,328757,328757,6807552,Phase 3.1
[monitor_data] 1775762473283,7234836,340533,340533,6807552,Phase 3.1
[monitor_data] 1775762473719,7220620,409239,409239,6807552,Phase 3.1
[monitor_data] 1775762474177,7289896,410217,410217,6807552,Phase 3.1
[monitor_data] 1775762474621,7291324,409979,409979,6809600,Phase 3.2
[monitor_data] 1775762475076,7291332,671778,671778,6547456,Phase 3.2
[monitor_data] 1775762475516,7565916,582836,582836,6256640,Phase 3.2
[monitor_data] 1775762475945,7572324,573168,573168,6256640,Phase 3.2
[monitor_data] 1775762476390,7572340,655788,655788,6254592,Phase 3.2
[monitor_data] 1775762476831,7733336,661105,661105,6254592,Phase 3.2
[monitor_data] 1775762477274,7734200,660274,660274,6254592,Phase 3.2
[monitor_data] 1775762477716,7734200,657690,657690,6256640,Phase 3.3
[monitor_data] 1775762478156,7735480,663759,663759,6256640,Phase 3.3
[monitor_data] 1775762478593,7739900,663864,663864,6256640,Phase 3.3
[monitor_data] 1775762479033,7739900,662589,662589,6256640,Phase 3.3
[monitor_data] 1775762479478,7739900,659754,659754,6256640,Phase 3.3
[monitor_data] 1775762479909,7739900,655554,655554,6256640,Phase 3.3
[monitor_data] 1775762480337,7739900,655554,655554,5969920,Phase 3.3
[monitor_data] 1775762480753,7970388,784929,784929,4943872,Phase 3.3
[monitor_data] 1775762481185,7995528,675617,675617,4483072,Phase 3.4
[monitor_data] 1775762481612,7995528,644755,644755,4483072,Phase 3.4
[monitor_data] 1775762482028,7995528,766508,766508,4481024,Phase 3.4
[monitor_data] 1775762482461,8081404,769576,769576,4481024,Phase 3.4
[monitor_data] 1775762482914,8081404,767600,767600,4481024,Phase 3.4
[monitor_data] 1775762483356,8081404,765839,765839,4481024,Phase 3.4
[monitor_data] 1775762483815,8081404,768500,768500,4481024,Phase 3.4
[monitor_data] 1775762484245,8081404,767656,767656,4483072,Phase 3.5
[monitor_data] 1775762484680,8081404,769533,769533,4483072,Phase 3.5
[monitor_data] 1775762485140,8081404,767601,767601,4483072,Phase 3.5
[monitor_data] 1775762485585,8081404,765294,765294,3901440,Phase 3.5
[monitor_data] 1775762486038,8106580,683421,683421,2473984,Phase 3.5
[monitor_data] 1775762486479,8106580,573878,573878,1884160,Phase 3.5
[monitor_data] 1775762486915,8106580,573878,573878,1882112,Phase 3.5
[monitor_data] 1775762487380,8106608,632320,632320,1884160,Phase 3.5
[monitor_data] 1775762487845,8106608,629908,629908,1884160,Phase 3.5
[monitor_data] 1775762488306,8106608,629953,629953,1884160,Phase 3.5
[monitor_data] 1775762488743,8106608,631139,631139,1884160,Phase 3.5
[monitor_data] 1775762489205,8106608,629122,629122,1884160,Phase 3.5
[monitor_data] 1775762489651,8106608,523615,523615,1073152,Phase 3.5
[monitor_data] 1775762490067,8026288,455383,455383,669696,Phase 3.5
[monitor_data] 1775762490498,8003812,455383,455383,669696,Phase 3.5
[monitor_data] 1775762490949,8003812,474372,474372,669696,Phase 3.5
[monitor_data] 1775762491413,8003812,472171,472171,669696,Phase 3.5
[monitor_data] 1775762491831,8003812,474950,474950,669696,Phase 3.5
[monitor_data] 1775762492250,8003812,473043,473043,669696,Phase 3.5
[monitor_data] 1775762492685,8003812,41017,41017,669696,Phase 3.5
[monitor_data] 1775762493120,7573256,44233,44233,669696,Phase 3.5
[monitor_data] 1775762493559,7573256,44904,44904,671744,Phase 4
[monitor_data] 1775762493981,7573264,0,0,0,Phase 4
[monitor_data] 1775762494382,,0,0,0,Phase 4
[monitor_data] 1775762494809,,0,0,0,Phase 4
[monitor_data] 1775762495224,,0,0,0,Phase 4
[monitor_end] Process 340126 terminated
