[monitor_start] Monitoring PID 2427977 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767211159,13180,2957,2957,69632,
[monitor_data] 1775767212454,92580,3951,3951,59392,
[monitor_data] 1775767212869,105744,5530,5530,225280,Phase 1
[monitor_data] 1775767213289,282488,5695,5695,894976,Phase 1
[monitor_data] 1775767213732,981056,15295,15295,1650688,Phase 1
[monitor_data] 1775767214121,1763740,15366,15366,2588672,Phase 1
[monitor_data] 1775767214575,2756188,69969,69969,3563520,Phase 1
[monitor_data] 1775767215045,3734204,70064,70064,4593664,Phase 1
[monitor_data] 1775767215549,4782524,86198,86198,5437440,Phase 1
[monitor_data] 1775767215965,5625608,199423,199423,6268928,Phase 1
[monitor_data] 1775767216404,6582972,233787,233787,6443008,Phase 2
[monitor_data] 1775767216869,6758288,252001,252001,6443008,Phase 2
[monitor_data] 1775767217306,6764396,219001,219001,6443008,Phase 2
[monitor_data] 1775767217716,6764396,233102,233102,6443008,Phase 2
[monitor_data] 1775767218152,6781884,250819,250819,6436864,Phase 2
[monitor_data] 1775767218569,6794900,250819,250819,6436864,Phase 2
[monitor_data] 1775767219007,6811004,313221,313221,6436864,Phase 2
[monitor_data] 1775767219441,6845800,329284,329284,6467584,Phase 3.1
[monitor_data] 1775767219885,6882568,293106,293106,6467584,Phase 3.1
[monitor_data] 1775767220333,6885000,331955,331955,6467584,Phase 3.1
[monitor_data] 1775767220742,6945964,395955,395955,6467584,Phase 3.1
[monitor_data] 1775767221157,6974180,443372,443372,6408192,Phase 3.1
[monitor_data] 1775767221597,6955756,437549,437549,6408192,Phase 3.1
[monitor_data] 1775767222019,6955756,443558,443558,6406144,Phase 3.1
[monitor_data] 1775767222470,6963028,466851,466851,6408192,Phase 3.2
[monitor_data] 1775767222868,7084720,475999,475999,6408192,Phase 3.2
[monitor_data] 1775767223291,7123084,541394,541394,6408192,Phase 3.2
[monitor_data] 1775767223760,7141516,543158,543158,6408192,Phase 3.2
[monitor_data] 1775767224269,7145612,530284,530284,6408192,Phase 3.2
[monitor_data] 1775767224726,7153812,834342,834342,5933056,Phase 3.2
[monitor_data] 1775767225152,7408860,715700,715700,5353472,Phase 3.2
[monitor_data] 1775767225604,7422168,665696,665696,5353472,Phase 3.3
[monitor_data] 1775767226039,7422168,805779,805779,5353472,Phase 3.3
[monitor_data] 1775767226489,7602520,806150,806150,5353472,Phase 3.3
[monitor_data] 1775767226916,7629144,806270,806270,5353472,Phase 3.3
[monitor_data] 1775767227311,7652476,805452,805452,5353472,Phase 3.3
[monitor_data] 1775767227737,7672956,805366,805366,5353472,Phase 3.3
[monitor_data] 1775767228142,7677052,804948,804948,5353472,Phase 3.3
[monitor_data] 1775767228557,7679100,801434,801434,5353472,Phase 3.3
[monitor_data] 1775767228959,7681148,716921,716921,4552704,Phase 3.4
[monitor_data] 1775767229354,7576408,581581,581581,3313664,Phase 3.4
[monitor_data] 1775767229754,7576408,489799,489799,3049472,Phase 3.4
[monitor_data] 1775767230192,7576408,580228,580228,3047424,Phase 3.4
[monitor_data] 1775767230599,7587768,581825,581825,3047424,Phase 3.4
[monitor_data] 1775767231012,7604152,584498,584498,3047424,Phase 3.4
[monitor_data] 1775767231424,7618488,582393,582393,3047424,Phase 3.4
[monitor_data] 1775767231851,7626680,582594,582594,3047424,Phase 3.4
[monitor_data] 1775767232318,7632828,383394,383394,2099200,Phase 3.5
[monitor_data] 1775767232770,7432740,264890,264890,1542144,Phase 3.5
[monitor_data] 1775767233172,7432740,264890,264890,1540096,Phase 3.5
[monitor_data] 1775767233600,7435356,311501,311501,1540096,Phase 3.5
[monitor_data] 1775767234022,7443548,308798,308798,1540096,Phase 3.5
[monitor_data] 1775767234427,7449692,309410,309410,1521664,Phase 3.5
[monitor_data] 1775767234852,7434704,199520,199520,323584,Phase 3.5
[monitor_data] 1775767235259,7434704,185167,185167,323584,Phase 3.5
[monitor_data] 1775767235663,7434704,192754,192754,325632,Phase 3.5
[monitor_data] 1775767236144,7434704,194586,194586,325632,Phase 3.5
[monitor_data] 1775767236647,7434704,19601,19601,325632,Phase 3.5
[monitor_data] 1775767237128,7263764,22126,22126,325632,Phase 3.5
[monitor_data] 1775767237580,7263764,24697,24697,325632,Phase 3.5
[monitor_data] 1775767238006,7263764,19665,19665,325632,Phase 3.5
[monitor_data] 1775767238444,7263764,23437,23437,325632,Phase 3.5
[monitor_data] 1775767238867,7263764,22362,22362,325632,Phase 3.5
[monitor_data] 1775767239280,7263764,19729,19729,325632,Phase 3.5
[monitor_data] 1775767239696,7263764,22823,22823,325632,Phase 3.5
[monitor_data] 1775767240104,7263764,22963,22963,325632,Phase 3.5
[monitor_data] 1775767240544,7263764,19601,19601,323584,Phase 3.5
[monitor_data] 1775767240984,7263764,23266,23266,323584,Phase 3.5
[monitor_data] 1775767241424,7263764,24234,24234,323584,Phase 4
[monitor_data] 1775767241876,7263764,19666,19666,327680,Phase 4
[monitor_data] 1775767242336,,0,0,0,Phase 4
[monitor_data] 1775767242754,,0,0,0,Phase 4
[monitor_data] 1775767243157,,0,0,0,Phase 4
[monitor_data] 1775767243599,,0,0,0,Phase 4
[monitor_end] Process 2427977 terminated
