[monitor_start] Monitoring PID 714753 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763329113,13192,2954,2954,67584,
[monitor_data] 1775763330466,88796,3929,3929,59392,
[monitor_data] 1775763330957,101764,4927,4927,110592,
[monitor_data] 1775763331499,115148,7024,7024,456704,Phase 1
[monitor_data] 1775763332030,521696,17723,17723,1499136,Phase 1
[monitor_data] 1775763332555,1593272,15960,15960,2469888,Phase 1
[monitor_data] 1775763333028,2607820,66391,66391,3315712,Phase 1
[monitor_data] 1775763333445,3453572,66462,66462,4159488,Phase 1
[monitor_data] 1775763333859,4296896,66531,66531,5040128,Phase 1
[monitor_data] 1775763334293,5182028,80563,80563,5816320,Phase 1
[monitor_data] 1775763334704,6007324,79102,79102,6656000,Phase 1
[monitor_data] 1775763335122,6845644,235665,235665,6787072,Phase 2
[monitor_data] 1775763335553,7109696,268233,268233,6787072,Phase 2
[monitor_data] 1775763335976,7142392,300427,300427,6787072,Phase 2
[monitor_data] 1775763336417,7163684,290240,290240,6787072,Phase 2
[monitor_data] 1775763336858,7163684,265360,265360,6787072,Phase 2
[monitor_data] 1775763337311,7163684,240579,240579,6787072,Phase 2
[monitor_data] 1775763337762,7163684,264752,264752,6787072,Phase 2
[monitor_data] 1775763338189,7204616,274071,274071,6809600,Phase 3.1
[monitor_data] 1775763338601,7207720,276896,276896,6809600,Phase 3.1
[monitor_data] 1775763339036,7207788,310174,310174,6809600,Phase 3.1
[monitor_data] 1775763339459,7217764,325654,325654,6809600,Phase 3.1
[monitor_data] 1775763339885,7219044,298967,298967,6809600,Phase 3.1
[monitor_data] 1775763340312,7219044,372159,372159,6809600,Phase 3.1
[monitor_data] 1775763340731,7261076,372063,372063,6809600,Phase 3.1
[monitor_data] 1775763341164,7311912,423968,423968,6811648,Phase 3.2
[monitor_data] 1775763341616,7312912,424088,424088,6811648,Phase 3.2
[monitor_data] 1775763342064,7335548,572576,572576,6426624,Phase 3.2
[monitor_data] 1775763342523,7506604,534480,534480,6408192,Phase 3.2
[monitor_data] 1775763342950,7506636,581163,581163,6406144,Phase 3.2
[monitor_data] 1775763343375,7693488,585756,585756,6406144,Phase 3.2
[monitor_data] 1775763343810,7693496,584784,584784,6406144,Phase 3.2
[monitor_data] 1775763344256,7693496,587737,587737,6408192,Phase 3.3
[monitor_data] 1775763344684,7701748,598714,598714,6408192,Phase 3.3
[monitor_data] 1775763345134,7703168,597283,597283,6408192,Phase 3.3
[monitor_data] 1775763345584,7703168,594506,594506,6408192,Phase 3.3
[monitor_data] 1775763346031,7703168,594586,594586,6408192,Phase 3.3
[monitor_data] 1775763346486,7703168,584064,584064,6408192,Phase 3.3
[monitor_data] 1775763346945,7703168,584064,584064,6408192,Phase 3.3
[monitor_data] 1775763347385,7999060,824356,824356,5476352,Phase 3.4
[monitor_data] 1775763347845,8024708,724384,724384,4712448,Phase 3.4
[monitor_data] 1775763348311,8045144,649458,649458,4335616,Phase 3.4
[monitor_data] 1775763348755,8062376,621669,621669,4335616,Phase 3.4
[monitor_data] 1775763349187,8062376,750013,750013,4333568,Phase 3.4
[monitor_data] 1775763349608,8074128,754786,754786,4333568,Phase 3.4
[monitor_data] 1775763350060,8074128,751900,751900,4333568,Phase 3.4
[monitor_data] 1775763350488,8074128,752358,752358,4333568,Phase 3.4
[monitor_data] 1775763350906,8074128,750340,750340,4335616,Phase 3.5
[monitor_data] 1775763351353,8074128,751270,751270,4335616,Phase 3.5
[monitor_data] 1775763351794,8074128,751769,751769,4335616,Phase 3.5
[monitor_data] 1775763352229,8074128,750729,750729,4335616,Phase 3.5
[monitor_data] 1775763352668,8074128,749747,749747,4335616,Phase 3.5
[monitor_data] 1775763353096,8074128,773113,773113,3518464,Phase 3.5
[monitor_data] 1775763353541,8110924,665171,665171,2304000,Phase 3.5
[monitor_data] 1775763353987,8110924,578690,578690,1884160,Phase 3.5
[monitor_data] 1775763354401,8110924,578690,578690,1884160,Phase 3.5
[monitor_data] 1775763354832,8047880,635022,635022,1884160,Phase 3.5
[monitor_data] 1775763355262,8047880,634691,634691,1884160,Phase 3.5
[monitor_data] 1775763355674,8047880,632885,632885,1884160,Phase 3.5
[monitor_data] 1775763356091,8047880,633437,633437,1884160,Phase 3.5
[monitor_data] 1775763356495,8047880,633332,633332,1884160,Phase 3.5
[monitor_data] 1775763356919,8047880,633223,633223,1884160,Phase 3.5
[monitor_data] 1775763357358,8047880,520549,520549,1110016,Phase 3.5
[monitor_data] 1775763357792,7969084,456354,456354,669696,Phase 3.5
[monitor_data] 1775763358202,7918884,456354,456354,669696,Phase 3.5
[monitor_data] 1775763358605,7921840,473316,473316,669696,Phase 3.5
[monitor_data] 1775763359010,7923560,473734,473734,669696,Phase 3.5
[monitor_data] 1775763359409,7923560,473107,473107,669696,Phase 3.5
[monitor_data] 1775763359825,7923560,472682,472682,669696,Phase 3.5
[monitor_data] 1775763360228,7923560,472684,472684,673792,Phase 4
[monitor_data] 1775763360656,7492300,0,0,0,Phase 4
[monitor_data] 1775763361058,,0,0,0,Phase 4
[monitor_data] 1775763361472,,0,0,0,Phase 4
[monitor_data] 1775763361925,,0,0,0,Phase 4
[monitor_end] Process 714753 terminated
