[monitor_start] Monitoring PID 2329403 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766988258,13168,2948,2948,67584,
[monitor_data] 1775766989718,87840,3896,3896,53248,
[monitor_data] 1775766990255,95284,4902,4902,55296,
[monitor_data] 1775766990769,99056,5088,5088,247808,Phase 1
[monitor_data] 1775766991227,280752,6540,6540,770048,Phase 1
[monitor_data] 1775766991656,851488,32015,32015,1644544,Phase 1
[monitor_data] 1775766992087,1748288,32087,32087,2521088,Phase 1
[monitor_data] 1775766992517,2628708,35990,35990,3336192,Phase 1
[monitor_data] 1775766992932,3441740,36056,36056,4165632,Phase 1
[monitor_data] 1775766993369,4375952,158308,158308,4913152,Phase 1
[monitor_data] 1775766993771,5156804,158253,158253,5750784,Phase 1
[monitor_data] 1775766994191,5995948,127148,127148,6637568,Phase 1
[monitor_data] 1775766994633,6881672,148423,148423,6778880,Phase 2
[monitor_data] 1775766995038,7030616,148423,148423,6778880,Phase 2
[monitor_data] 1775766995473,7127868,273833,273833,6778880,Phase 2
[monitor_data] 1775766995919,7161820,305410,305410,6778880,Phase 2
[monitor_data] 1775766996349,7187548,302878,302878,6778880,Phase 2
[monitor_data] 1775766996797,7187548,274971,274971,6778880,Phase 2
[monitor_data] 1775766997222,7187548,245132,245132,6778880,Phase 2
[monitor_data] 1775766997663,7188848,332060,332060,6809600,Phase 3.1
[monitor_data] 1775766998097,7244216,332681,332681,6750208,Phase 3.1
[monitor_data] 1775766998510,7245752,328566,328566,6750208,Phase 3.1
[monitor_data] 1775766998912,7245752,349433,349433,6750208,Phase 3.1
[monitor_data] 1775766999400,7261148,346487,346487,6750208,Phase 3.1
[monitor_data] 1775766999888,7262352,335328,335328,6748160,Phase 3.1
[monitor_data] 1775767000321,7349964,430263,430263,6748160,Phase 3.1
[monitor_data] 1775767000761,7379448,456135,456135,6750208,Phase 3.2
[monitor_data] 1775767001168,7402944,460867,460867,6750208,Phase 3.2
[monitor_data] 1775767001606,7402944,458964,458964,6750208,Phase 3.2
[monitor_data] 1775767002036,7407040,795523,795523,6516736,Phase 3.2
[monitor_data] 1775767002504,7757368,729000,729000,6227968,Phase 3.2
[monitor_data] 1775767002936,7776236,675218,675218,6096896,Phase 3.2
[monitor_data] 1775767003341,7782608,675218,675218,6094848,Phase 3.2
[monitor_data] 1775767003754,7901088,767236,767236,6096896,Phase 3.3
[monitor_data] 1775767004167,7912964,776618,776618,6096896,Phase 3.3
[monitor_data] 1775767004579,7922096,777239,777239,6096896,Phase 3.3
[monitor_data] 1775767005013,7926224,781522,781522,6096896,Phase 3.3
[monitor_data] 1775767005450,7971984,812900,812900,6096896,Phase 3.3
[monitor_data] 1775767005876,7976088,812879,812879,6096896,Phase 3.3
[monitor_data] 1775767006294,7976088,812681,812681,6096896,Phase 3.3
[monitor_data] 1775767006715,7980196,809609,809609,6096896,Phase 3.3
[monitor_data] 1775767007141,7984312,798177,798177,6096896,Phase 3.4
[monitor_data] 1775767007574,7984312,951893,951893,5564416,Phase 3.4
[monitor_data] 1775767008017,8140820,845228,845228,4888576,Phase 3.4
[monitor_data] 1775767008464,8155268,782506,782506,4519936,Phase 3.4
[monitor_data] 1775767008879,8155268,720012,720012,4315136,Phase 3.4
[monitor_data] 1775767009310,8155268,718731,718731,4313088,Phase 3.4
[monitor_data] 1775767009746,8250900,849433,849433,4313088,Phase 3.4
[monitor_data] 1775767010161,8255584,850379,850379,4315136,Phase 3.5
[monitor_data] 1775767010575,8257704,858665,858665,4315136,Phase 3.5
[monitor_data] 1775767011076,8262004,860119,860119,4315136,Phase 3.5
[monitor_data] 1775767011605,8264892,861265,861265,4315136,Phase 3.5
[monitor_data] 1775767012088,8267432,859092,859092,4315136,Phase 3.5
[monitor_data] 1775767012535,8269804,888650,888650,4315136,Phase 3.5
[monitor_data] 1775767012971,8311200,880523,880523,4139008,Phase 3.5
[monitor_data] 1775767013397,8045456,529275,529275,2691072,Phase 3.5
[monitor_data] 1775767013814,8046544,412555,412555,1886208,Phase 3.5
[monitor_data] 1775767014227,8046672,402305,402305,1886208,Phase 3.5
[monitor_data] 1775767014664,8046720,453818,453818,1886208,Phase 3.5
[monitor_data] 1775767015073,8046720,454665,454665,1886208,Phase 3.5
[monitor_data] 1775767015483,8046724,455296,455296,1886208,Phase 3.5
[monitor_data] 1775767015917,8046724,460959,460959,1886208,Phase 3.5
[monitor_data] 1775767016371,8046724,456831,456831,1886208,Phase 3.5
[monitor_data] 1775767016777,8046724,437961,437961,1312768,Phase 3.5
[monitor_data] 1775767017194,7945672,247967,247967,671744,Phase 3.5
[monitor_data] 1775767017633,7945864,247583,247583,671744,Phase 3.5
[monitor_data] 1775767018072,7945864,264321,264321,671744,Phase 3.5
[monitor_data] 1775767018482,7945864,260681,260681,671744,Phase 3.5
[monitor_data] 1775767018907,7945864,266486,266486,671744,Phase 3.5
[monitor_data] 1775767019337,7945864,261447,261447,669696,Phase 3.5
[monitor_data] 1775767019751,7727400,41328,41328,671744,Phase 4
[monitor_data] 1775767020206,7727400,41461,41461,0,Phase 4
[monitor_data] 1775767020625,,0,0,0,Phase 4
[monitor_data] 1775767021031,,0,0,0,Phase 4
[monitor_data] 1775767021467,,0,0,0,Phase 4
[monitor_data] 1775767021873,,0,0,0,Phase 4
[monitor_end] Process 2329403 terminated
