[monitor_start] Monitoring PID 888271 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763768766,13168,2956,2956,67584,
[monitor_data] 1775763770082,91772,3928,3928,61440,
[monitor_data] 1775763770596,103496,5241,5241,126976,
[monitor_data] 1775763771079,166488,6560,6560,622592,Phase 1
[monitor_data] 1775763771492,715196,27891,27891,1466368,Phase 1
[monitor_data] 1775763771903,1581928,35789,35789,2297856,Phase 1
[monitor_data] 1775763772320,2413664,35855,35855,3139584,Phase 1
[monitor_data] 1775763772751,3324316,126327,126327,3993600,Phase 1
[monitor_data] 1775763773198,4206452,106883,106883,4878336,Phase 1
[monitor_data] 1775763773640,5091792,121448,121448,5685248,Phase 1
[monitor_data] 1775763774061,5935464,120939,120939,6506496,Phase 1
[monitor_data] 1775763774480,6852688,254086,254086,6778880,Phase 2
[monitor_data] 1775763774925,7130112,293951,293951,6778880,Phase 2
[monitor_data] 1775763775471,7158084,273198,273198,6778880,Phase 2
[monitor_data] 1775763776017,7158084,238053,238053,6778880,Phase 2
[monitor_data] 1775763776502,7145448,289958,289958,6778880,Phase 2
[monitor_data] 1775763776933,7173352,288883,288883,6776832,Phase 2
[monitor_data] 1775763777367,7174500,287406,287406,6805504,Phase 3.1
[monitor_data] 1775763777783,7209564,310275,310275,6807552,Phase 3.1
[monitor_data] 1775763778225,7213388,308773,308773,6807552,Phase 3.1
[monitor_data] 1775763778675,7216504,311292,311292,6807552,Phase 3.1
[monitor_data] 1775763779126,7245228,355446,355446,6807552,Phase 3.1
[monitor_data] 1775763779559,7303972,418279,418279,6807552,Phase 3.1
[monitor_data] 1775763780001,7308120,419573,419573,6807552,Phase 3.1
[monitor_data] 1775763780457,7315676,421710,421710,6750208,Phase 3.2
[monitor_data] 1775763780900,7316936,414905,414905,6750208,Phase 3.2
[monitor_data] 1775763781317,7316940,417037,417037,6748160,Phase 3.2
[monitor_data] 1775763781769,7426900,433163,433163,6748160,Phase 3.2
[monitor_data] 1775763782218,7447604,455172,455172,6748160,Phase 3.2
[monitor_data] 1775763782654,7476220,474067,474067,6748160,Phase 3.2
[monitor_data] 1775763783080,7500244,487955,487955,6748160,Phase 3.2
[monitor_data] 1775763783535,7506388,488983,488983,6748160,Phase 3.2
[monitor_data] 1775763783979,7508436,488560,488560,6750208,Phase 3.3
[monitor_data] 1775763784424,7510488,487177,487177,6647808,Phase 3.3
[monitor_data] 1775763784892,7847076,766790,766790,5677056,Phase 3.3
[monitor_data] 1775763785332,7862424,656570,656570,4704256,Phase 3.3
[monitor_data] 1775763785773,7872812,575617,575617,4481024,Phase 3.3
[monitor_data] 1775763786213,7874224,575621,575621,4478976,Phase 3.3
[monitor_data] 1775763786642,7913408,697413,697413,4478976,Phase 3.3
[monitor_data] 1775763787071,7920488,700594,700594,4481024,Phase 3.4
[monitor_data] 1775763787494,7930144,709407,709407,4481024,Phase 3.4
[monitor_data] 1775763787928,7934656,709261,709261,4481024,Phase 3.4
[monitor_data] 1775763788360,7934780,713253,713253,4481024,Phase 3.4
[monitor_data] 1775763788804,7939048,711245,711245,4481024,Phase 3.4
[monitor_data] 1775763789246,7943236,709854,709854,4481024,Phase 3.4
[monitor_data] 1775763789698,7947448,696669,696669,4481024,Phase 3.4
[monitor_data] 1775763790148,7947452,780917,780917,3854336,Phase 3.5
[monitor_data] 1775763790576,8066824,695235,695235,3235840,Phase 3.5
[monitor_data] 1775763791005,8066824,638689,638689,3102720,Phase 3.5
[monitor_data] 1775763791444,8066852,726869,726869,3100672,Phase 3.5
[monitor_data] 1775763791907,8069784,730570,730570,3100672,Phase 3.5
[monitor_data] 1775763792309,8071832,728848,728848,3100672,Phase 3.5
[monitor_data] 1775763792736,8071832,729541,729541,3100672,Phase 3.5
[monitor_data] 1775763793180,8073880,730741,730741,3100672,Phase 3.5
[monitor_data] 1775763793589,8075928,730502,730502,3102720,Phase 3.5
[monitor_data] 1775763794005,8077976,727905,727905,3102720,Phase 3.5
[monitor_data] 1775763794411,7893744,469302,469302,1349632,Phase 3.5
[monitor_data] 1775763794819,7895216,364986,364986,669696,Phase 3.5
[monitor_data] 1775763795227,7895284,364986,364986,669696,Phase 3.5
[monitor_data] 1775763795644,7895284,380650,380650,669696,Phase 3.5
[monitor_data] 1775763796055,7895284,377070,377070,669696,Phase 3.5
[monitor_data] 1775763796478,7895284,380405,380405,669696,Phase 3.5
[monitor_data] 1775763796893,7895284,380097,380097,669696,Phase 3.5
[monitor_data] 1775763797304,7558964,41216,41216,669696,Phase 3.5
[monitor_data] 1775763797710,7558964,44273,44273,669696,Phase 3.5
[monitor_data] 1775763798114,7558964,43802,43802,669696,Phase 3.5
[monitor_data] 1775763798539,7558964,41874,41874,669696,Phase 3.5
[monitor_data] 1775763798948,7558964,41281,41281,669696,Phase 3.5
[monitor_data] 1775763799355,7558964,43661,43661,669696,Phase 3.5
[monitor_data] 1775763799758,7558964,43434,43434,0,Phase 4
[monitor_data] 1775763800155,,0,0,0,Phase 4
[monitor_data] 1775763800540,,0,0,0,Phase 4
[monitor_data] 1775763800945,,0,0,0,Phase 4
[monitor_data] 1775763801333,,0,0,0,Phase 4
[monitor_end] Process 888271 terminated
