[monitor_start] Monitoring PID 2274542 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766863918,13164,2956,2956,67584,
[monitor_data] 1775766865269,91432,3928,3928,59392,
[monitor_data] 1775766865779,103248,5185,5185,122880,
[monitor_data] 1775766866263,142476,6725,6725,516096,Phase 1
[monitor_data] 1775766866701,612856,27715,27715,1382400,Phase 1
[monitor_data] 1775766867129,1496752,27787,27787,2263040,Phase 1
[monitor_data] 1775766867562,2367360,27722,27722,3088384,Phase 1
[monitor_data] 1775766867974,3198840,107612,107612,3987456,Phase 1
[monitor_data] 1775766868433,4181208,110751,110751,4890624,Phase 1
[monitor_data] 1775766868881,5087464,106433,106433,5773312,Phase 1
[monitor_data] 1775766869321,5982236,127657,127657,6549504,Phase 1
[monitor_data] 1775766869764,6797452,127710,127710,6782976,Phase 2
[monitor_data] 1775766870199,7117596,271925,271925,6782976,Phase 2
[monitor_data] 1775766870632,7152208,304183,304183,6782976,Phase 2
[monitor_data] 1775766871066,7180160,303401,303401,6782976,Phase 2
[monitor_data] 1775766871501,7180160,277444,277444,6782976,Phase 2
[monitor_data] 1775766871941,7162984,247992,247992,6782976,Phase 2
[monitor_data] 1775766872404,7166480,314300,314300,6782976,Phase 2
[monitor_data] 1775766872863,7189600,310788,310788,6750208,Phase 3.1
[monitor_data] 1775766873281,7216412,310276,310276,6750208,Phase 3.1
[monitor_data] 1775766873716,7219976,332880,332880,6750208,Phase 3.1
[monitor_data] 1775766874130,7241804,344780,344780,6750208,Phase 3.1
[monitor_data] 1775766874599,7243844,317500,317500,6748160,Phase 3.1
[monitor_data] 1775766875018,7245836,345017,345017,6748160,Phase 3.1
[monitor_data] 1775766875451,7322672,423405,423405,6748160,Phase 3.1
[monitor_data] 1775766875890,7325012,424563,424563,6750208,Phase 3.2
[monitor_data] 1775766876329,7325020,423204,423204,6750208,Phase 3.2
[monitor_data] 1775766876859,7325020,705849,705849,6395904,Phase 3.2
[monitor_data] 1775766877398,7651944,611091,611091,6193152,Phase 3.2
[monitor_data] 1775766877873,7664052,611091,611091,6191104,Phase 3.2
[monitor_data] 1775766878304,7845736,689304,689304,6191104,Phase 3.2
[monitor_data] 1775766878719,7846188,691128,691128,6193152,Phase 3.3
[monitor_data] 1775766879161,7846920,696331,696331,6193152,Phase 3.3
[monitor_data] 1775766879591,7851252,696060,696060,6193152,Phase 3.3
[monitor_data] 1775766880014,7851256,694524,694524,6193152,Phase 3.3
[monitor_data] 1775766880443,7851324,696558,696558,6193152,Phase 3.3
[monitor_data] 1775766880906,7851388,695652,695652,6193152,Phase 3.3
[monitor_data] 1775766881339,7851408,693828,693828,6193152,Phase 3.3
[monitor_data] 1775766881805,7851420,687928,687928,5904384,Phase 3.3
[monitor_data] 1775766882248,8078156,822365,822365,5005312,Phase 3.4
[monitor_data] 1775766882672,8083100,727650,727650,4450304,Phase 3.4
[monitor_data] 1775766883108,8083100,666436,666436,4317184,Phase 3.4
[monitor_data] 1775766883552,8083100,666441,666441,4315136,Phase 3.4
[monitor_data] 1775766883993,8104768,798537,798537,4315136,Phase 3.4
[monitor_data] 1775766884445,8106580,797195,797195,4315136,Phase 3.4
[monitor_data] 1775766884920,8106732,794699,794699,4315136,Phase 3.4
[monitor_data] 1775766885352,8106820,796132,796132,4315136,Phase 3.4
[monitor_data] 1775766885787,8106860,798422,798422,4317184,Phase 3.5
[monitor_data] 1775766886214,8107156,797781,797781,4317184,Phase 3.5
[monitor_data] 1775766886631,8107188,796265,796265,4317184,Phase 3.5
[monitor_data] 1775766887039,8107188,795396,795396,4317184,Phase 3.5
[monitor_data] 1775766887449,8107188,562761,562761,3215360,Phase 3.5
[monitor_data] 1775766887880,7906416,443799,443799,1914880,Phase 3.5
[monitor_data] 1775766888298,7906864,389539,389539,1884160,Phase 3.5
[monitor_data] 1775766888690,7906864,439982,439982,1884160,Phase 3.5
[monitor_data] 1775766889103,7914800,441850,441850,1884160,Phase 3.5
[monitor_data] 1775766889512,7914848,440660,440660,1884160,Phase 3.5
[monitor_data] 1775766889938,7915104,446961,446961,1884160,Phase 3.5
[monitor_data] 1775766890348,7915316,445666,445666,1884160,Phase 3.5
[monitor_data] 1775766890756,7915404,443314,443314,1884160,Phase 3.5
[monitor_data] 1775766891173,7915464,296601,296601,854016,Phase 3.5
[monitor_data] 1775766891605,7802980,239834,239834,671744,Phase 3.5
[monitor_data] 1775766892045,7802980,251725,251725,671744,Phase 3.5
[monitor_data] 1775766892456,7803040,253478,253478,671744,Phase 3.5
[monitor_data] 1775766892869,7803040,252502,252502,671744,Phase 3.5
[monitor_data] 1775766893295,7803040,257288,257288,671744,Phase 3.5
[monitor_data] 1775766893693,7803040,252340,252340,667648,Phase 3.5
[monitor_data] 1775766894099,7594752,43065,43065,667648,Phase 3.5
[monitor_data] 1775766894506,7594752,46849,46849,667648,Phase 3.5
[monitor_data] 1775766894905,7594752,47710,47710,0,Phase 4
[monitor_data] 1775766895313,,0,0,0,Phase 4
[monitor_data] 1775766895722,,0,0,0,Phase 4
[monitor_data] 1775766896145,,0,0,0,Phase 4
[monitor_data] 1775766896543,,0,0,0,Phase 4
[monitor_end] Process 2274542 terminated
