[monitor_start] Monitoring PID 415391 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762693013,13188,2960,2960,69632,
[monitor_data] 1775762694420,93588,3936,3936,63488,
[monitor_data] 1775762694845,103152,5268,5268,233472,Phase 1
[monitor_data] 1775762695257,288836,5416,5416,872448,Phase 1
[monitor_data] 1775762695656,952704,12667,12667,1636352,Phase 1
[monitor_data] 1775762696051,1756008,62345,62345,2609152,Phase 1
[monitor_data] 1775762696522,2775756,62425,62425,3581952,Phase 1
[monitor_data] 1775762696992,3748708,62506,62506,4487168,Phase 1
[monitor_data] 1775762697427,4652112,74914,74914,5300224,Phase 1
[monitor_data] 1775762697829,5481752,74632,74632,6154240,Phase 1
[monitor_data] 1775762698254,6337484,217192,217192,6780928,Phase 2
[monitor_data] 1775762698661,7087140,255795,255795,6780928,Phase 2
[monitor_data] 1775762699093,7125244,281653,281653,6780928,Phase 2
[monitor_data] 1775762699491,7136144,257034,257034,6780928,Phase 2
[monitor_data] 1775762699947,7136144,225358,225358,6780928,Phase 2
[monitor_data] 1775762700446,7137972,256992,256992,6776832,Phase 2
[monitor_data] 1775762700983,7149380,256199,256199,6776832,Phase 2
[monitor_data] 1775762701411,7149380,297556,297556,6807552,Phase 3.1
[monitor_data] 1775762701857,7206696,338152,338152,6807552,Phase 3.1
[monitor_data] 1775762702258,7222256,318226,318226,6807552,Phase 3.1
[monitor_data] 1775762702708,7222256,283787,283787,6807552,Phase 3.1
[monitor_data] 1775762703134,7246596,360742,360742,6807552,Phase 3.1
[monitor_data] 1775762703554,7259156,419037,419037,6807552,Phase 3.1
[monitor_data] 1775762703986,7309328,418424,418424,6807552,Phase 3.1
[monitor_data] 1775762704409,7310304,411709,411709,6750208,Phase 3.1
[monitor_data] 1775762704827,7310312,412074,412074,6748160,Phase 3.2
[monitor_data] 1775762705244,7314288,429634,429634,6748160,Phase 3.2
[monitor_data] 1775762705646,7439008,430924,430924,6748160,Phase 3.2
[monitor_data] 1775762706076,7443228,438695,438695,6748160,Phase 3.2
[monitor_data] 1775762706485,7456448,437522,437522,6748160,Phase 3.2
[monitor_data] 1775762706925,7458668,457286,457286,6748160,Phase 3.2
[monitor_data] 1775762707337,7485616,454621,454621,6748160,Phase 3.2
[monitor_data] 1775762707742,7489712,453079,453079,6750208,Phase 3.3
[monitor_data] 1775762708151,7489712,770209,770209,5914624,Phase 3.3
[monitor_data] 1775762708577,7838476,651086,651086,4872192,Phase 3.3
[monitor_data] 1775762708997,7838512,548424,548424,4511744,Phase 3.3
[monitor_data] 1775762709427,7838512,548424,548424,4509696,Phase 3.3
[monitor_data] 1775762709871,7937964,670607,670607,4509696,Phase 3.3
[monitor_data] 1775762710291,7937964,679222,679222,4509696,Phase 3.3
[monitor_data] 1775762710759,7950428,678889,678889,4511744,Phase 3.4
[monitor_data] 1775762711203,7950440,683924,683924,4511744,Phase 3.4
[monitor_data] 1775762711625,7952776,681021,681021,4511744,Phase 3.4
[monitor_data] 1775762712058,7953844,700038,700038,4511744,Phase 3.4
[monitor_data] 1775762712487,7975016,698566,698566,4511744,Phase 3.4
[monitor_data] 1775762712899,7977064,696022,696022,4511744,Phase 3.4
[monitor_data] 1775762713325,7979112,684957,684957,4120576,Phase 3.4
[monitor_data] 1775762713733,8109724,723331,723331,3465216,Phase 3.4
[monitor_data] 1775762714171,8109724,632847,632847,3100672,Phase 3.5
[monitor_data] 1775762714604,8109728,627148,627148,3098624,Phase 3.5
[monitor_data] 1775762715034,8128616,719731,719731,3098624,Phase 3.5
[monitor_data] 1775762715475,8129196,721497,721497,3098624,Phase 3.5
[monitor_data] 1775762715909,8129596,719565,719565,3098624,Phase 3.5
[monitor_data] 1775762716326,8129596,723183,723183,3098624,Phase 3.5
[monitor_data] 1775762716762,8131496,738881,738881,3098624,Phase 3.5
[monitor_data] 1775762717202,8141208,736635,736635,3100672,Phase 3.5
[monitor_data] 1775762717636,8143256,735308,735308,2686976,Phase 3.5
[monitor_data] 1775762718055,8001528,465468,465468,823296,Phase 3.5
[monitor_data] 1775762718484,8001528,392488,392488,667648,Phase 3.5
[monitor_data] 1775762718916,7886680,409076,409076,667648,Phase 3.5
[monitor_data] 1775762719363,7886680,409617,409617,667648,Phase 3.5
[monitor_data] 1775762719823,7886680,412535,412535,667648,Phase 3.5
[monitor_data] 1775762720256,7886680,411947,411947,667648,Phase 3.5
[monitor_data] 1775762720680,7886680,409289,409289,667648,Phase 3.5
[monitor_data] 1775762721132,7518380,40442,40442,667648,Phase 3.5
[monitor_data] 1775762721573,7518380,41783,41783,667648,Phase 3.5
[monitor_data] 1775762722026,7518380,43887,43887,667648,Phase 3.5
[monitor_data] 1775762722452,7518380,40506,40506,667648,Phase 3.5
[monitor_data] 1775762722884,7518380,42690,42690,667648,Phase 3.5
[monitor_data] 1775762723332,7518380,40917,40917,0,Phase 4
[monitor_data] 1775762723780,,0,0,0,Phase 4
[monitor_data] 1775762724220,,0,0,0,Phase 4
[monitor_data] 1775762724638,,0,0,0,Phase 4
[monitor_data] 1775762725063,,0,0,0,Phase 4
[monitor_end] Process 415391 terminated
