[monitor_start] Monitoring PID 2002955 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766248263,13168,2956,2956,65536,
[monitor_data] 1775766249607,85372,4051,4051,65536,
[monitor_data] 1775766250140,92892,5132,5132,71680,
[monitor_data] 1775766250660,104880,6075,6075,299008,Phase 1
[monitor_data] 1775766251108,341328,10525,10525,1130496,Phase 1
[monitor_data] 1775766251552,1222808,27629,27629,2023424,Phase 1
[monitor_data] 1775766251985,2151004,49462,49462,2953216,Phase 1
[monitor_data] 1775766252437,3082112,49533,49533,3862528,Phase 1
[monitor_data] 1775766252877,3988204,49606,49606,4749312,Phase 1
[monitor_data] 1775766253311,4889736,58163,58163,5562368,Phase 1
[monitor_data] 1775766253737,5736000,196967,196967,6438912,Phase 1
[monitor_data] 1775766254193,6761744,230049,230049,6785024,Phase 2
[monitor_data] 1775766254656,7108076,266202,266202,6785024,Phase 2
[monitor_data] 1775766255126,7131292,250641,250641,6785024,Phase 2
[monitor_data] 1775766255564,7131292,222637,222637,6785024,Phase 2
[monitor_data] 1775766256023,7131292,230322,230322,6785024,Phase 2
[monitor_data] 1775766256452,7139060,234064,234064,6780928,Phase 2
[monitor_data] 1775766256863,7139960,263063,263063,6780928,Phase 2
[monitor_data] 1775766257279,7148288,300037,300037,6811648,Phase 3.1
[monitor_data] 1775766257699,7211476,326430,326430,6811648,Phase 3.1
[monitor_data] 1775766258107,7219796,302223,302223,6811648,Phase 3.1
[monitor_data] 1775766258506,7219796,278087,278087,6811648,Phase 3.1
[monitor_data] 1775766258924,7241528,362370,362370,6811648,Phase 3.1
[monitor_data] 1775766259357,7254452,401820,401820,6811648,Phase 3.1
[monitor_data] 1775766259770,7294160,401029,401029,6811648,Phase 3.1
[monitor_data] 1775766260174,7294160,396460,396460,6750208,Phase 3.1
[monitor_data] 1775766260595,7294692,396464,396464,6750208,Phase 3.2
[monitor_data] 1775766261016,7299836,421537,421537,6748160,Phase 3.2
[monitor_data] 1775766261422,7438204,424499,424499,6748160,Phase 3.2
[monitor_data] 1775766261860,7441052,422064,422064,6748160,Phase 3.2
[monitor_data] 1775766262290,7441052,421723,421723,6748160,Phase 3.2
[monitor_data] 1775766262728,7441052,423755,423755,6748160,Phase 3.2
[monitor_data] 1775766263142,7441052,421985,421985,6748160,Phase 3.2
[monitor_data] 1775766263557,7441052,422010,422010,6750208,Phase 3.3
[monitor_data] 1775766263966,7441052,421421,421421,6750208,Phase 3.3
[monitor_data] 1775766264364,7803852,746159,746159,6049792,Phase 3.3
[monitor_data] 1775766264775,7826228,658930,658930,5255168,Phase 3.3
[monitor_data] 1775766265202,7848860,566451,566451,4608000,Phase 3.3
[monitor_data] 1775766265615,7865968,534749,534749,4608000,Phase 3.3
[monitor_data] 1775766266013,7865968,650231,650231,4605952,Phase 3.3
[monitor_data] 1775766266443,7909124,650582,650582,4605952,Phase 3.3
[monitor_data] 1775766266842,7909124,657135,657135,4608000,Phase 3.4
[monitor_data] 1775766267267,7914652,660351,660351,4608000,Phase 3.4
[monitor_data] 1775766267702,7914652,661337,661337,4608000,Phase 3.4
[monitor_data] 1775766268123,7914652,661414,661414,4608000,Phase 3.4
[monitor_data] 1775766268547,7914652,663494,663494,4608000,Phase 3.4
[monitor_data] 1775766268987,7914652,662631,662631,4608000,Phase 3.4
[monitor_data] 1775766269426,7914652,654330,654330,4608000,Phase 3.4
[monitor_data] 1775766269899,7914652,792626,792626,4065280,Phase 3.5
[monitor_data] 1775766270350,8059188,709045,709045,3606528,Phase 3.5
[monitor_data] 1775766270804,8059208,647441,647441,3180544,Phase 3.5
[monitor_data] 1775766271255,8059208,607033,607033,3098624,Phase 3.5
[monitor_data] 1775766271658,8059208,607038,607038,3096576,Phase 3.5
[monitor_data] 1775766272058,8068888,701577,701577,3096576,Phase 3.5
[monitor_data] 1775766272488,8068888,701432,701432,3096576,Phase 3.5
[monitor_data] 1775766272976,8068888,698719,698719,3096576,Phase 3.5
[monitor_data] 1775766273441,8068888,701229,701229,3098624,Phase 3.5
[monitor_data] 1775766273884,8068888,700435,700435,3098624,Phase 3.5
[monitor_data] 1775766274328,8014020,698416,698416,3098624,Phase 3.5
[monitor_data] 1775766274769,8014020,556684,556684,2213888,Phase 3.5
[monitor_data] 1775766275199,7873804,428024,428024,669696,Phase 3.5
[monitor_data] 1775766275627,7821164,389708,389708,669696,Phase 3.5
[monitor_data] 1775766276067,7821164,408132,408132,669696,Phase 3.5
[monitor_data] 1775766276503,7821168,407806,407806,669696,Phase 3.5
[monitor_data] 1775766276929,7821168,406995,406995,669696,Phase 3.5
[monitor_data] 1775766277343,7821168,409228,409228,669696,Phase 3.5
[monitor_data] 1775766277782,7821168,409554,409554,669696,Phase 3.5
[monitor_data] 1775766278192,7821168,41215,41215,669696,Phase 3.5
[monitor_data] 1775766278605,7456548,43299,43299,669696,Phase 3.5
[monitor_data] 1775766279051,7458528,43226,43226,669696,Phase 3.5
[monitor_data] 1775766279500,7459060,41345,41345,673792,Phase 4
[monitor_data] 1775766279936,7459076,41345,41345,0,Phase 4
[monitor_data] 1775766280364,,0,0,0,Phase 4
[monitor_data] 1775766280747,,0,0,0,Phase 4
[monitor_data] 1775766281145,,0,0,0,Phase 4
[monitor_end] Process 2002955 terminated
