[monitor_start] Monitoring PID 1543681 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765207726,13188,2960,2960,67584,
[monitor_data] 1775765209021,89448,3935,3935,61440,
[monitor_data] 1775765209479,100868,4951,4951,178176,
[monitor_data] 1775765209914,225384,5203,5203,663552,Phase 1
[monitor_data] 1775765210343,755840,6690,6690,1591296,Phase 1
[monitor_data] 1775765210780,1717208,42031,42031,2486272,Phase 1
[monitor_data] 1775765211201,2611348,42102,42102,3395584,Phase 1
[monitor_data] 1775765211630,3522076,47692,47692,4229120,Phase 1
[monitor_data] 1775765212037,4360428,47759,47759,5068800,Phase 1
[monitor_data] 1775765212464,5313572,184743,184743,5900288,Phase 1
[monitor_data] 1775765212905,6182536,215230,215230,6471680,Phase 2
[monitor_data] 1775765213337,6733876,178690,178690,6471680,Phase 2
[monitor_data] 1775765213780,6733876,190473,190473,6432768,Phase 2
[monitor_data] 1775765214225,6741392,189101,189101,6432768,Phase 2
[monitor_data] 1775765214655,6782336,264264,264264,6432768,Phase 2
[monitor_data] 1775765215058,6816620,297433,297433,6432768,Phase 2
[monitor_data] 1775765215490,6844036,287569,287569,6432768,Phase 2
[monitor_data] 1775765215927,6844036,246390,246390,6463488,Phase 3.1
[monitor_data] 1775765216371,6878392,352181,352181,6463488,Phase 3.1
[monitor_data] 1775765216838,6919920,382196,382196,6406144,Phase 3.1
[monitor_data] 1775765217386,6967028,379122,379122,6406144,Phase 3.1
[monitor_data] 1775765217901,6970428,388674,388674,6404096,Phase 3.1
[monitor_data] 1775765218351,6974560,434906,434906,6404096,Phase 3.1
[monitor_data] 1775765218808,7091300,433438,433438,6404096,Phase 3.1
[monitor_data] 1775765219252,7091300,434721,434721,6406144,Phase 3.2
[monitor_data] 1775765219704,7140516,469020,469020,6406144,Phase 3.2
[monitor_data] 1775765220131,7175340,529815,529815,6291456,Phase 3.2
[monitor_data] 1775765220544,7405968,736035,736035,5687296,Phase 3.2
[monitor_data] 1775765220975,7418288,645374,645374,5513216,Phase 3.2
[monitor_data] 1775765221409,7424836,645378,645378,5511168,Phase 3.2
[monitor_data] 1775765221847,7522956,762754,762754,5511168,Phase 3.2
[monitor_data] 1775765222276,7554164,765353,765353,5513216,Phase 3.3
[monitor_data] 1775765222690,7586288,774607,774607,5513216,Phase 3.3
[monitor_data] 1775765223123,7613256,775566,775566,5513216,Phase 3.3
[monitor_data] 1775765223540,7617352,774558,774558,5513216,Phase 3.3
[monitor_data] 1775765223956,7621448,764129,764129,5513216,Phase 3.3
[monitor_data] 1775765224398,7621448,760632,760632,5152768,Phase 3.3
[monitor_data] 1775765224843,7581636,704177,704177,4280320,Phase 3.3
[monitor_data] 1775765225281,7591196,594042,594042,3969024,Phase 3.3
[monitor_data] 1775765225726,7591196,594042,594042,3969024,Phase 3.4
[monitor_data] 1775765226160,7642000,718996,718996,3969024,Phase 3.4
[monitor_data] 1775765226609,7662480,719138,719138,3969024,Phase 3.4
[monitor_data] 1775765227060,7680912,716900,716900,3969024,Phase 3.4
[monitor_data] 1775765227513,7701392,716691,716691,3969024,Phase 3.4
[monitor_data] 1775765227926,7701392,713082,713082,3969024,Phase 3.4
[monitor_data] 1775765228368,7705488,506266,506266,3033088,Phase 3.4
[monitor_data] 1775765228773,7539632,360791,360791,1906688,Phase 3.5
[monitor_data] 1775765229206,7539632,334720,334720,1904640,Phase 3.5
[monitor_data] 1775765229628,7539636,393997,393997,1904640,Phase 3.5
[monitor_data] 1775765230072,7543732,391573,391573,1904640,Phase 3.5
[monitor_data] 1775765230499,7547828,390920,390920,1904640,Phase 3.5
[monitor_data] 1775765230926,7553972,332800,332800,585728,Phase 3.5
[monitor_data] 1775765231379,7517864,230532,230532,323584,Phase 3.5
[monitor_data] 1775765231802,7465292,238077,238077,323584,Phase 3.5
[monitor_data] 1775765232211,7465292,237224,237224,325632,Phase 3.5
[monitor_data] 1775765232619,7465292,239354,239354,325632,Phase 3.5
[monitor_data] 1775765233061,7465292,19620,19620,325632,Phase 3.5
[monitor_data] 1775765233467,7249004,19620,19620,325632,Phase 3.5
[monitor_data] 1775765233901,7249004,21786,21786,325632,Phase 3.5
[monitor_data] 1775765234343,7249004,19684,19684,325632,Phase 3.5
[monitor_data] 1775765234751,7249004,20451,20451,325632,Phase 3.5
[monitor_data] 1775765235156,7249004,20591,20591,325632,Phase 3.5
[monitor_data] 1775765235583,7249004,19748,19748,325632,Phase 3.5
[monitor_data] 1775765235993,7249004,19966,19966,325632,Phase 3.5
[monitor_data] 1775765236410,7249004,22288,22288,325632,Phase 3.5
[monitor_data] 1775765236798,7249004,19620,19620,323584,Phase 3.5
[monitor_data] 1775765237199,7249004,19620,19620,323584,Phase 3.5
[monitor_data] 1775765237595,7249004,20090,20090,323584,Phase 3.5
[monitor_data] 1775765237999,7249004,19620,19620,325632,Phase 4
[monitor_data] 1775765238393,7249004,19621,19621,0,Phase 4
[monitor_data] 1775765238796,,0,0,0,Phase 4
[monitor_data] 1775765239204,,0,0,0,Phase 4
[monitor_data] 1775765239580,,0,0,0,Phase 4
[monitor_data] 1775765239969,,0,0,0,Phase 4
[monitor_end] Process 1543681 terminated
