[monitor_start] Monitoring PID 1046165 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764079868,13156,2958,2958,67584,
[monitor_data] 1775764081184,90180,3967,3967,61440,
[monitor_data] 1775764081689,102060,4878,4878,126976,
[monitor_data] 1775764082135,140968,6443,6443,565248,Phase 1
[monitor_data] 1775764082568,651236,6510,6510,1378304,Phase 1
[monitor_data] 1775764082963,1486132,32117,32117,2228224,Phase 1
[monitor_data] 1775764083376,2335420,35396,35396,3014656,Phase 1
[monitor_data] 1775764083768,3120672,35461,35461,3829760,Phase 1
[monitor_data] 1775764084187,4021088,143462,143462,4618240,Phase 1
[monitor_data] 1775764084612,4847848,152581,152581,5412864,Phase 1
[monitor_data] 1775764085020,5646740,126103,126103,6266880,Phase 1
[monitor_data] 1775764085450,6502820,143553,143553,6778880,Phase 2
[monitor_data] 1775764085854,7013744,142988,142988,6778880,Phase 2
[monitor_data] 1775764086260,7108604,265546,265546,6778880,Phase 2
[monitor_data] 1775764086661,7143104,299162,299162,6778880,Phase 2
[monitor_data] 1775764087069,7176872,307822,307822,6778880,Phase 2
[monitor_data] 1775764087476,7178124,283727,283727,6778880,Phase 2
[monitor_data] 1775764087884,7178124,254676,254676,6778880,Phase 2
[monitor_data] 1775764088270,7179536,299717,299717,6778880,Phase 2
[monitor_data] 1775764088674,7205768,325019,325019,6750208,Phase 3.1
[monitor_data] 1775764089087,7234464,320875,320875,6750208,Phase 3.1
[monitor_data] 1775764089485,7234464,330835,330835,6750208,Phase 3.1
[monitor_data] 1775764089901,7239984,355007,355007,6750208,Phase 3.1
[monitor_data] 1775764090291,7245148,327605,327605,6748160,Phase 3.1
[monitor_data] 1775764090722,7247096,338674,338674,6748160,Phase 3.1
[monitor_data] 1775764091219,7329716,420655,420655,6748160,Phase 3.1
[monitor_data] 1775764091688,7330600,421314,421314,6750208,Phase 3.2
[monitor_data] 1775764092134,7334720,427695,427695,6750208,Phase 3.2
[monitor_data] 1775764092564,7334720,420507,420507,6656000,Phase 3.2
[monitor_data] 1775764092996,7682980,689967,689967,6191104,Phase 3.2
[monitor_data] 1775764093433,7718116,631768,631768,6125568,Phase 3.2
[monitor_data] 1775764093848,7721320,631775,631775,6123520,Phase 3.2
[monitor_data] 1775764094271,7905780,721392,721392,6123520,Phase 3.2
[monitor_data] 1775764094679,7907132,720610,720610,6125568,Phase 3.3
[monitor_data] 1775764095111,7907132,725800,725800,6125568,Phase 3.3
[monitor_data] 1775764095555,7912296,731520,731520,6125568,Phase 3.3
[monitor_data] 1775764096013,7912336,731246,731246,6125568,Phase 3.3
[monitor_data] 1775764096544,7912336,730403,730403,6125568,Phase 3.3
[monitor_data] 1775764097060,7912336,729600,729600,6125568,Phase 3.3
[monitor_data] 1775764097513,7912336,718297,718297,6125568,Phase 3.3
[monitor_data] 1775764097946,7912336,717594,717594,6125568,Phase 3.3
[monitor_data] 1775764098369,8119304,869921,869921,5171200,Phase 3.4
[monitor_data] 1775764098809,8121116,760155,760155,4517888,Phase 3.4
[monitor_data] 1775764099262,8121120,681461,681461,4315136,Phase 3.4
[monitor_data] 1775764099713,8129932,681461,681461,4313088,Phase 3.4
[monitor_data] 1775764100141,8208424,813702,813702,4313088,Phase 3.4
[monitor_data] 1775764100574,8209964,813146,813146,4313088,Phase 3.4
[monitor_data] 1775764101003,8209964,811437,811437,4313088,Phase 3.4
[monitor_data] 1775764101433,8209964,812312,812312,4315136,Phase 3.5
[monitor_data] 1775764101890,8210072,820166,820166,4315136,Phase 3.5
[monitor_data] 1775764102325,8210112,818634,818634,4315136,Phase 3.5
[monitor_data] 1775764102739,8210112,817344,817344,4315136,Phase 3.5
[monitor_data] 1775764103164,8210112,813744,813744,4315136,Phase 3.5
[monitor_data] 1775764103585,8210112,783997,783997,3725312,Phase 3.5
[monitor_data] 1775764104009,8184412,675798,675798,2349056,Phase 3.5
[monitor_data] 1775764104446,8184412,579132,579132,1882112,Phase 3.5
[monitor_data] 1775764104897,8145980,579138,579138,1882112,Phase 3.5
[monitor_data] 1775764105315,8146012,636790,636790,1882112,Phase 3.5
[monitor_data] 1775764105748,8146012,635245,635245,1882112,Phase 3.5
[monitor_data] 1775764106180,8146012,635112,635112,1882112,Phase 3.5
[monitor_data] 1775764106610,8146012,636450,636450,1882112,Phase 3.5
[monitor_data] 1775764107038,8146012,634082,634082,1882112,Phase 3.5
[monitor_data] 1775764107501,8146012,532510,532510,1191936,Phase 3.5
[monitor_data] 1775764107915,8060652,457487,457487,669696,Phase 3.5
[monitor_data] 1775764108345,8060652,455821,455821,669696,Phase 3.5
[monitor_data] 1775764108770,8060652,474990,474990,669696,Phase 3.5
[monitor_data] 1775764109181,8060652,473176,473176,669696,Phase 3.5
[monitor_data] 1775764109603,8060652,472922,472922,669696,Phase 3.5
[monitor_data] 1775764110051,8060652,473358,473358,669696,Phase 3.5
[monitor_data] 1775764110473,8060652,42351,42351,667648,Phase 3.5
[monitor_data] 1775764110891,7631184,42351,42351,669696,Phase 4
[monitor_data] 1775764111315,7631184,43423,43423,0,Phase 4
[monitor_data] 1775764111794,,0,0,0,Phase 4
[monitor_data] 1775764112192,,0,0,0,Phase 4
[monitor_data] 1775764112585,,0,0,0,Phase 4
[monitor_data] 1775764113008,,0,0,0,Phase 4
[monitor_end] Process 1046165 terminated
