[monitor_start] Monitoring PID 1933564 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766090604,13176,2959,2959,67584,
[monitor_data] 1775766091895,92800,3964,3964,61440,
[monitor_data] 1775766092295,105456,5327,5327,229376,Phase 1
[monitor_data] 1775766092717,295128,5506,5506,806912,Phase 1
[monitor_data] 1775766093153,896592,12315,12315,1599488,Phase 1
[monitor_data] 1775766093566,1722964,60844,60844,2484224,Phase 1
[monitor_data] 1775766094005,2657040,60919,60919,3463168,Phase 1
[monitor_data] 1775766094486,3635600,73097,73097,4421632,Phase 1
[monitor_data] 1775766094965,4606396,73322,73322,5271552,Phase 1
[monitor_data] 1775766095395,5553612,195401,195401,6062080,Phase 1
[monitor_data] 1775766095824,6384868,231325,231325,6785024,Phase 2
[monitor_data] 1775766096247,7099152,223988,223988,6785024,Phase 2
[monitor_data] 1775766096662,7099152,200673,200673,6785024,Phase 2
[monitor_data] 1775766097069,7099152,215371,215371,6785024,Phase 2
[monitor_data] 1775766097487,7108968,222096,222096,6776832,Phase 2
[monitor_data] 1775766097913,7111816,222096,222096,6776832,Phase 2
[monitor_data] 1775766098315,7159896,296089,296089,6776832,Phase 2
[monitor_data] 1775766098733,7190656,326340,326340,6776832,Phase 2
[monitor_data] 1775766099149,7212864,319057,319057,6807552,Phase 3.1
[monitor_data] 1775766099582,7243120,291789,291789,6807552,Phase 3.1
[monitor_data] 1775766100015,7243120,328932,328932,6807552,Phase 3.1
[monitor_data] 1775766100447,7261124,377160,377160,6807552,Phase 3.1
[monitor_data] 1775766100858,7274584,376998,376998,6807552,Phase 3.1
[monitor_data] 1775766101282,7274720,370947,370947,6750208,Phase 3.1
[monitor_data] 1775766101690,7274988,370819,370819,6750208,Phase 3.1
[monitor_data] 1775766102115,7284012,387437,387437,6752256,Phase 3.2
[monitor_data] 1775766102536,7297912,429270,429270,6750208,Phase 3.2
[monitor_data] 1775766103026,7403024,431938,431938,6750208,Phase 3.2
[monitor_data] 1775766103483,7404104,429813,429813,6750208,Phase 3.2
[monitor_data] 1775766103885,7404104,430563,430563,6750208,Phase 3.2
[monitor_data] 1775766104305,7404104,429011,429011,6750208,Phase 3.2
[monitor_data] 1775766104720,7404104,427994,427994,6750208,Phase 3.2
[monitor_data] 1775766105123,7404104,420546,420546,6750208,Phase 3.3
[monitor_data] 1775766105577,7896888,867373,867373,6264832,Phase 3.3
[monitor_data] 1775766106025,7924296,775496,775496,5851136,Phase 3.3
[monitor_data] 1775766106437,7934052,731191,731191,5838848,Phase 3.3
[monitor_data] 1775766106845,7934052,856793,856793,5836800,Phase 3.3
[monitor_data] 1775766107302,8104652,857541,857541,5836800,Phase 3.3
[monitor_data] 1775766107732,8104652,860395,860395,5836800,Phase 3.3
[monitor_data] 1775766108148,8104652,858125,858125,5836800,Phase 3.3
[monitor_data] 1775766108562,8104652,861698,861698,5838848,Phase 3.4
[monitor_data] 1775766108983,8104664,861311,861311,5838848,Phase 3.4
[monitor_data] 1775766109423,8104664,863298,863298,5838848,Phase 3.4
[monitor_data] 1775766109858,8104664,862774,862774,5838848,Phase 3.4
[monitor_data] 1775766110287,8104664,860283,860283,5838848,Phase 3.4
[monitor_data] 1775766110715,8104664,856759,856759,5732352,Phase 3.4
[monitor_data] 1775766111129,7967660,633439,633439,4249600,Phase 3.4
[monitor_data] 1775766111559,7967660,508923,508923,3098624,Phase 3.5
[monitor_data] 1775766111979,7967664,456082,456082,3098624,Phase 3.5
[monitor_data] 1775766112390,7967668,548933,548933,3096576,Phase 3.5
[monitor_data] 1775766112806,7967696,551195,551195,3096576,Phase 3.5
[monitor_data] 1775766113217,7967696,549759,549759,3096576,Phase 3.5
[monitor_data] 1775766113633,7967696,548875,548875,3096576,Phase 3.5
[monitor_data] 1775766114051,7967696,550128,550128,3096576,Phase 3.5
[monitor_data] 1775766114484,7967696,549548,549548,3096576,Phase 3.5
[monitor_data] 1775766115000,7967696,547985,547985,2502656,Phase 3.5
[monitor_data] 1775766115503,7980612,446977,446977,669696,Phase 3.5
[monitor_data] 1775766115958,7946448,392771,392771,669696,Phase 3.5
[monitor_data] 1775766116418,7946448,412285,412285,669696,Phase 3.5
[monitor_data] 1775766116830,7946496,411261,411261,669696,Phase 3.5
[monitor_data] 1775766117295,7946496,409968,409968,669696,Phase 3.5
[monitor_data] 1775766117738,7946496,409859,409859,669696,Phase 3.5
[monitor_data] 1775766118196,7946496,41078,41078,669696,Phase 3.5
[monitor_data] 1775766118630,7578612,42916,42916,669696,Phase 3.5
[monitor_data] 1775766119051,7578612,41502,41502,669696,Phase 3.5
[monitor_data] 1775766119505,7578612,41432,41432,669696,Phase 3.5
[monitor_data] 1775766119941,7578612,41142,41142,669696,Phase 3.5
[monitor_data] 1775766120397,7578612,42250,42250,669696,Phase 3.5
[monitor_data] 1775766120858,7578612,41905,41905,0,Phase 4
[monitor_data] 1775766121318,,0,0,0,Phase 4
[monitor_data] 1775766121750,,0,0,0,Phase 4
[monitor_data] 1775766122170,,0,0,0,Phase 4
[monitor_data] 1775766122580,0,0,0,0,Phase 4
[monitor_end] Process 1933564 terminated
