[monitor_start] Monitoring PID 2605922 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767615570,13176,2961,2961,67584,
[monitor_data] 1775767616897,91664,3933,3933,61440,
[monitor_data] 1775767617402,103244,5215,5215,126976,
[monitor_data] 1775767617891,183680,6559,6559,663552,Phase 1
[monitor_data] 1775767618326,753916,32880,32880,1581056,Phase 1
[monitor_data] 1775767618764,1690932,32952,32952,2527232,Phase 1
[monitor_data] 1775767619224,2642060,36594,36594,3358720,Phase 1
[monitor_data] 1775767619659,3471624,122774,122774,4171776,Phase 1
[monitor_data] 1775767620083,4384308,162199,162199,5060608,Phase 1
[monitor_data] 1775767620538,5294928,128205,128205,5955584,Phase 1
[monitor_data] 1775767620979,6190944,143406,143406,6436864,Phase 2
[monitor_data] 1775767621386,6671548,143414,143414,6436864,Phase 2
[monitor_data] 1775767621815,6752484,265240,265240,6436864,Phase 2
[monitor_data] 1775767622263,6791896,301876,301876,6436864,Phase 2
[monitor_data] 1775767622709,6813092,278068,278068,6436864,Phase 2
[monitor_data] 1775767623116,6813092,243331,243331,6436864,Phase 2
[monitor_data] 1775767623539,6794124,315202,315202,6436864,Phase 2
[monitor_data] 1775767623990,6828828,327114,327114,6410240,Phase 3.1
[monitor_data] 1775767624422,6882064,326926,326926,6410240,Phase 3.1
[monitor_data] 1775767624827,6888752,347731,347731,6410240,Phase 3.1
[monitor_data] 1775767625242,6912280,340350,340350,6408192,Phase 3.1
[monitor_data] 1775767625649,6914396,334689,334689,6408192,Phase 3.1
[monitor_data] 1775767626094,6997972,451442,451442,6408192,Phase 3.1
[monitor_data] 1775767626576,7034840,466567,466567,6408192,Phase 3.1
[monitor_data] 1775767627061,7059768,465153,465153,6328320,Phase 3.2
[monitor_data] 1775767627493,7213236,604985,604985,5742592,Phase 3.2
[monitor_data] 1775767627926,7220480,550114,550114,5742592,Phase 3.2
[monitor_data] 1775767628355,7220480,636116,636116,5740544,Phase 3.2
[monitor_data] 1775767628757,7398568,637519,637519,5740544,Phase 3.2
[monitor_data] 1775767629181,7431336,638622,638622,5740544,Phase 3.2
[monitor_data] 1775767629610,7460732,703461,703461,5740544,Phase 3.2
[monitor_data] 1775767630012,7470972,703231,703231,5740544,Phase 3.2
[monitor_data] 1775767630418,7473020,704956,704956,5742592,Phase 3.3
[monitor_data] 1775767630818,7473752,703144,703144,5742592,Phase 3.3
[monitor_data] 1775767631237,7486040,701311,701311,5502976,Phase 3.3
[monitor_data] 1775767631657,7520980,744800,744800,4452352,Phase 3.3
[monitor_data] 1775767632049,7522872,629088,629088,3969024,Phase 3.3
[monitor_data] 1775767632482,7522872,607446,607446,3966976,Phase 3.3
[monitor_data] 1775767632905,7557608,730191,730191,3966976,Phase 3.3
[monitor_data] 1775767633340,7578088,726550,726550,3966976,Phase 3.3
[monitor_data] 1775767633761,7590376,731699,731699,3969024,Phase 3.4
[monitor_data] 1775767634207,7598928,736693,736693,3969024,Phase 3.4
[monitor_data] 1775767634636,7617360,733484,733484,3969024,Phase 3.4
[monitor_data] 1775767635056,7627600,726421,726421,3969024,Phase 3.4
[monitor_data] 1775767635494,7627600,522722,522722,3278848,Phase 3.4
[monitor_data] 1775767635926,7448044,403225,403225,2756608,Phase 3.4
[monitor_data] 1775767636357,7448060,393875,393875,2754560,Phase 3.4
[monitor_data] 1775767636776,7451384,477932,477932,2756608,Phase 3.5
[monitor_data] 1775767637202,7467864,486274,486274,2756608,Phase 3.5
[monitor_data] 1775767637636,7483008,490374,490374,2756608,Phase 3.5
[monitor_data] 1775767638067,7497344,481678,481678,2756608,Phase 3.5
[monitor_data] 1775767638515,7501440,393673,393673,1925120,Phase 3.5
[monitor_data] 1775767638998,7412296,284015,284015,1538048,Phase 3.5
[monitor_data] 1775767639542,7412296,330564,330564,1536000,Phase 3.5
[monitor_data] 1775767640028,7436836,328230,328230,1538048,Phase 3.5
[monitor_data] 1775767640483,7445028,330858,330858,1538048,Phase 3.5
[monitor_data] 1775767640927,7451172,327407,327407,585728,Phase 3.5
[monitor_data] 1775767641362,7380696,187090,187090,323584,Phase 3.5
[monitor_data] 1775767641784,7139544,193862,193862,323584,Phase 3.5
[monitor_data] 1775767642189,7139544,194676,194676,323584,Phase 3.5
[monitor_data] 1775767642595,7139544,196240,196240,323584,Phase 3.5
[monitor_data] 1775767643017,7139544,18899,18899,323584,Phase 3.5
[monitor_data] 1775767643470,6965852,18899,18899,323584,Phase 3.5
[monitor_data] 1775767643901,6965852,22361,22361,323584,Phase 3.5
[monitor_data] 1775767644337,6965852,18963,18963,323584,Phase 3.5
[monitor_data] 1775767644777,6965852,20409,20409,323584,Phase 3.5
[monitor_data] 1775767645202,6965852,21348,21348,323584,Phase 3.5
[monitor_data] 1775767645644,6965852,19859,19859,323584,Phase 3.5
[monitor_data] 1775767646070,6966876,23285,23285,325632,Phase 4
[monitor_data] 1775767646487,6966876,23932,23932,0,Phase 4
[monitor_data] 1775767646932,,0,0,0,Phase 4
[monitor_data] 1775767647355,,0,0,0,Phase 4
[monitor_data] 1775767647753,,0,0,0,Phase 4
[monitor_end] Process 2605922 terminated
