[monitor_start] Monitoring PID 1460616 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765054509,13216,2957,2957,67584,
[monitor_data] 1775765055818,91032,3928,3928,59392,
[monitor_data] 1775765056326,105296,5190,5190,124928,
[monitor_data] 1775765056799,146896,6608,6608,507904,Phase 1
[monitor_data] 1775765057192,590724,6673,6673,1339392,Phase 1
[monitor_data] 1775765057597,1446548,32139,32139,2150400,Phase 1
[monitor_data] 1775765057991,2256832,32207,32207,2998272,Phase 1
[monitor_data] 1775765058406,3105468,35285,35285,3835904,Phase 1
[monitor_data] 1775765058827,3942628,136115,136115,4642816,Phase 1
[monitor_data] 1775765059253,4862940,169161,169161,5402624,Phase 1
[monitor_data] 1775765059657,5654968,169424,169424,6242304,Phase 1
[monitor_data] 1775765060077,6494844,146826,146826,6819840,Phase 2
[monitor_data] 1775765060497,7034260,157140,157140,6780928,Phase 2
[monitor_data] 1775765060933,7043172,156500,156500,6780928,Phase 2
[monitor_data] 1775765061373,7119308,262507,262507,6780928,Phase 2
[monitor_data] 1775765061792,7150984,293515,293515,6780928,Phase 2
[monitor_data] 1775765062217,7182284,316349,316349,6780928,Phase 2
[monitor_data] 1775765062630,7189852,292419,292419,6780928,Phase 2
[monitor_data] 1775765063054,7189852,266092,266092,6811648,Phase 3.1
[monitor_data] 1775765063496,7218528,314816,314816,6811648,Phase 3.1
[monitor_data] 1775765063911,7220344,346829,346829,6811648,Phase 3.1
[monitor_data] 1775765064311,7266840,351102,351102,6752256,Phase 3.1
[monitor_data] 1775765064732,7270068,346902,346902,6752256,Phase 3.1
[monitor_data] 1775765065139,7270628,363113,363113,6752256,Phase 3.1
[monitor_data] 1775765065608,7292180,362924,362924,6752256,Phase 3.1
[monitor_data] 1775765066109,7294560,337178,337178,6750208,Phase 3.2
[monitor_data] 1775765066588,7413848,502016,502016,6752256,Phase 3.2
[monitor_data] 1775765067002,7515024,626785,626785,6752256,Phase 3.2
[monitor_data] 1775765067435,7533464,624225,624225,6752256,Phase 3.2
[monitor_data] 1775765067853,7551896,624192,624192,6752256,Phase 3.2
[monitor_data] 1775765068256,7568280,967854,967854,6381568,Phase 3.2
[monitor_data] 1775765068679,7836464,873352,873352,6043648,Phase 3.2
[monitor_data] 1775765069108,7837032,852608,852608,6043648,Phase 3.2
[monitor_data] 1775765069530,7837032,950735,950735,6043648,Phase 3.3
[monitor_data] 1775765069963,8008780,961663,961663,6043648,Phase 3.3
[monitor_data] 1775765070413,8011128,958813,958813,6043648,Phase 3.3
[monitor_data] 1775765070849,8023416,960111,960111,6043648,Phase 3.3
[monitor_data] 1775765071291,8043896,959777,959777,6043648,Phase 3.3
[monitor_data] 1775765071730,8066424,959869,959869,6043648,Phase 3.3
[monitor_data] 1775765072157,8088952,957224,957224,6043648,Phase 3.3
[monitor_data] 1775765072597,8105724,959124,959124,6043648,Phase 3.3
[monitor_data] 1775765073033,8128344,957167,957167,6043648,Phase 3.4
[monitor_data] 1775765073460,8148824,949796,949796,5820416,Phase 3.4
[monitor_data] 1775765073886,8196084,924356,924356,4880384,Phase 3.4
[monitor_data] 1775765074316,8217940,822221,822221,4347904,Phase 3.4
[monitor_data] 1775765074741,8217940,772662,772662,4313088,Phase 3.4
[monitor_data] 1775765075183,8192004,902949,902949,4311040,Phase 3.4
[monitor_data] 1775765075673,8221772,904928,904928,4311040,Phase 3.4
[monitor_data] 1775765076177,8286720,933828,933828,4313088,Phase 3.5
[monitor_data] 1775765076656,8320748,1039029,1039029,4313088,Phase 3.5
[monitor_data] 1775765077091,8353516,1041271,1041271,4313088,Phase 3.5
[monitor_data] 1775765077509,8384236,1040174,1040174,4313088,Phase 3.5
[monitor_data] 1775765077919,8414956,1234125,1234125,4313088,Phase 3.5
[monitor_data] 1775765078342,8431360,1221878,1221878,4093952,Phase 3.5
[monitor_data] 1775765078779,8186456,805459,805459,2682880,Phase 3.5
[monitor_data] 1775765079213,8186456,690407,690407,1884160,Phase 3.5
[monitor_data] 1775765079643,8095048,680670,680670,1884160,Phase 3.5
[monitor_data] 1775765080063,8125828,737857,737857,1884160,Phase 3.5
[monitor_data] 1775765080474,8139560,738243,738243,1884160,Phase 3.5
[monitor_data] 1775765080921,8152084,735401,735401,1884160,Phase 3.5
[monitor_data] 1775765081342,8164408,738787,738787,1884160,Phase 3.5
[monitor_data] 1775765081755,8181628,735642,735642,1884160,Phase 3.5
[monitor_data] 1775765082168,8193916,529291,529291,1089536,Phase 3.5
[monitor_data] 1775765082617,8031748,456062,456062,669696,Phase 3.5
[monitor_data] 1775765083061,8031748,456062,456062,669696,Phase 3.5
[monitor_data] 1775765083490,8031748,473950,473950,669696,Phase 3.5
[monitor_data] 1775765083949,8031748,476566,476566,669696,Phase 3.5
[monitor_data] 1775765084372,8031748,475243,475243,669696,Phase 3.5
[monitor_data] 1775765084788,8031748,473671,473671,669696,Phase 3.5
[monitor_data] 1775765085220,7600680,41119,41119,671744,Phase 4
[monitor_data] 1775765085639,7600680,44825,44825,671744,Phase 4
[monitor_data] 1775765086085,7600680,0,0,0,Phase 4
[monitor_data] 1775765086504,,0,0,0,Phase 4
[monitor_data] 1775765086942,,0,0,0,Phase 4
[monitor_data] 1775765087376,,0,0,0,Phase 4
[monitor_end] Process 1460616 terminated
