[monitor_start] Monitoring PID 2056999 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766396385,13204,2956,2956,67584,
[monitor_data] 1775766397706,89528,3930,3930,61440,
[monitor_data] 1775766398220,101436,5199,5199,126976,
[monitor_data] 1775766398702,148384,6570,6570,755712,Phase 1
[monitor_data] 1775766399164,843872,34160,34160,1646592,Phase 1
[monitor_data] 1775766399588,1758076,34232,34232,2547712,Phase 1
[monitor_data] 1775766400020,2664532,37917,37917,3405824,Phase 1
[monitor_data] 1775766400446,3516972,37984,37984,4251648,Phase 1
[monitor_data] 1775766400877,4460432,156247,156247,5070848,Phase 1
[monitor_data] 1775766401307,5314708,163372,163372,5914624,Phase 1
[monitor_data] 1775766401727,6164980,128457,128457,6473728,Phase 2
[monitor_data] 1775766402139,6686812,153119,153119,6432768,Phase 2
[monitor_data] 1775766402551,6690736,234432,234432,6432768,Phase 2
[monitor_data] 1775766402964,6764980,266364,266364,6432768,Phase 2
[monitor_data] 1775766403401,6797384,296384,296384,6432768,Phase 2
[monitor_data] 1775766403821,6816468,285746,285746,6432768,Phase 2
[monitor_data] 1775766404244,6816468,253649,253649,6432768,Phase 2
[monitor_data] 1775766404662,6816468,295102,295102,6463488,Phase 3.1
[monitor_data] 1775766405109,6892964,340193,340193,6406144,Phase 3.1
[monitor_data] 1775766405546,6910044,334756,334756,6406144,Phase 3.1
[monitor_data] 1775766405970,6910044,344407,344407,6406144,Phase 3.1
[monitor_data] 1775766406374,6934728,359263,359263,6406144,Phase 3.1
[monitor_data] 1775766406780,6938952,327425,327425,6404096,Phase 3.1
[monitor_data] 1775766407196,7006840,434159,434159,6404096,Phase 3.1
[monitor_data] 1775766407593,7058280,465634,465634,6404096,Phase 3.1
[monitor_data] 1775766408006,7080016,467627,467627,6406144,Phase 3.2
[monitor_data] 1775766408490,7086232,530132,530132,6273024,Phase 3.2
[monitor_data] 1775766408990,7280668,626324,626324,5851136,Phase 3.2
[monitor_data] 1775766409457,7289836,556535,556535,5689344,Phase 3.2
[monitor_data] 1775766409888,7290124,556535,556535,5687296,Phase 3.2
[monitor_data] 1775766410301,7448400,653160,653160,5687296,Phase 3.2
[monitor_data] 1775766410740,7478640,653268,653268,5687296,Phase 3.2
[monitor_data] 1775766411162,7480996,655141,655141,5689344,Phase 3.3
[monitor_data] 1775766411568,7487232,658704,658704,5689344,Phase 3.3
[monitor_data] 1775766411980,7495620,657084,657084,5689344,Phase 3.3
[monitor_data] 1775766412419,7514052,723414,723414,5689344,Phase 3.3
[monitor_data] 1775766412872,7542732,714793,714793,5689344,Phase 3.3
[monitor_data] 1775766413299,7548876,826830,826830,5021696,Phase 3.3
[monitor_data] 1775766413734,7564880,688817,688817,4116480,Phase 3.3
[monitor_data] 1775766414172,7570484,604807,604807,3969024,Phase 3.3
[monitor_data] 1775766414575,7571800,605508,605508,3969024,Phase 3.4
[monitor_data] 1775766414990,7623080,727537,727537,3969024,Phase 3.4
[monitor_data] 1775766415434,7643560,727231,727231,3969024,Phase 3.4
[monitor_data] 1775766415863,7661992,727634,727634,3969024,Phase 3.4
[monitor_data] 1775766416291,7676328,725931,725931,3969024,Phase 3.4
[monitor_data] 1775766416715,7682472,723783,723783,3969024,Phase 3.4
[monitor_data] 1775766417136,7651744,461983,461983,2482176,Phase 3.4
[monitor_data] 1775766417573,7508036,325466,325466,1615872,Phase 3.5
[monitor_data] 1775766418022,7508036,325467,325467,1611776,Phase 3.5
[monitor_data] 1775766418470,7508036,373729,373729,1611776,Phase 3.5
[monitor_data] 1775766418887,7512132,373067,373067,1611776,Phase 3.5
[monitor_data] 1775766419352,7516228,371550,371550,1402880,Phase 3.5
[monitor_data] 1775766419873,7331560,195926,195926,323584,Phase 3.5
[monitor_data] 1775766420401,7331428,201728,201728,323584,Phase 3.5
[monitor_data] 1775766420847,7331428,201715,201715,325632,Phase 3.5
[monitor_data] 1775766421303,7331428,205153,205153,325632,Phase 3.5
[monitor_data] 1775766421726,7331428,19857,19857,325632,Phase 3.5
[monitor_data] 1775766422151,7150048,20881,20881,325632,Phase 3.5
[monitor_data] 1775766422599,7150048,22541,22541,325632,Phase 3.5
[monitor_data] 1775766423056,7150048,19921,19921,325632,Phase 3.5
[monitor_data] 1775766423480,7150048,22864,22864,325632,Phase 3.5
[monitor_data] 1775766423907,7150048,21671,21671,325632,Phase 3.5
[monitor_data] 1775766424336,7150048,19985,19985,325632,Phase 3.5
[monitor_data] 1775766424748,7150048,22289,22289,325632,Phase 3.5
[monitor_data] 1775766425204,7150048,22214,22214,323584,Phase 3.5
[monitor_data] 1775766425645,7150048,19857,19857,323584,Phase 3.5
[monitor_data] 1775766426050,7150048,21143,21143,323584,Phase 3.5
[monitor_data] 1775766426465,7150048,21562,21562,323584,Phase 3.5
[monitor_data] 1775766426890,7150048,19858,19858,323584,Phase 4
[monitor_data] 1775766427328,7150048,0,0,0,Phase 4
[monitor_data] 1775766427739,,0,0,0,Phase 4
[monitor_data] 1775766428129,,0,0,0,Phase 4
[monitor_data] 1775766428541,,0,0,0,Phase 4
[monitor_end] Process 2056999 terminated
