[monitor_start] Monitoring PID 774038 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763464032,13168,2960,2960,67584,
[monitor_data] 1775763465396,91148,3961,3961,61440,
[monitor_data] 1775763465916,102936,5268,5268,120832,
[monitor_data] 1775763466414,139148,8199,8199,720896,Phase 1
[monitor_data] 1775763466951,800716,23424,23424,1789952,Phase 1
[monitor_data] 1775763467484,1904464,70470,70470,2754560,Phase 1
[monitor_data] 1775763467952,2909012,70542,70542,3645440,Phase 1
[monitor_data] 1775763468387,3798408,70616,70616,4532224,Phase 1
[monitor_data] 1775763468822,4686684,70687,70687,5480448,Phase 1
[monitor_data] 1775763469292,5651412,91123,91123,6291456,Phase 1
[monitor_data] 1775763469726,6501880,232758,232758,6785024,Phase 2
[monitor_data] 1775763470185,7115996,271514,271514,6785024,Phase 2
[monitor_data] 1775763470644,7152336,301321,301321,6785024,Phase 2
[monitor_data] 1775763471073,7164932,278150,278150,6785024,Phase 2
[monitor_data] 1775763471498,7164932,252649,252649,6785024,Phase 2
[monitor_data] 1775763471939,7164932,255540,255540,6785024,Phase 2
[monitor_data] 1775763472384,7188268,275954,275954,6776832,Phase 2
[monitor_data] 1775763472823,7191756,274651,274651,6805504,Phase 3.1
[monitor_data] 1775763473238,7220448,302786,302786,6805504,Phase 3.1
[monitor_data] 1775763473688,7220448,332202,332202,6805504,Phase 3.1
[monitor_data] 1775763474120,7232664,316654,316654,6805504,Phase 3.1
[monitor_data] 1775763474553,7230016,288385,288385,6805504,Phase 3.1
[monitor_data] 1775763474969,7269100,371826,371826,6805504,Phase 3.1
[monitor_data] 1775763475407,7313968,464957,464957,6805504,Phase 3.1
[monitor_data] 1775763475830,7395900,464226,464226,6807552,Phase 3.2
[monitor_data] 1775763476257,7400024,464225,464225,6807552,Phase 3.2
[monitor_data] 1775763476689,7408216,656059,656059,6533120,Phase 3.2
[monitor_data] 1775763477149,7559696,583326,583326,6385664,Phase 3.2
[monitor_data] 1775763477600,7561064,583326,583326,6383616,Phase 3.2
[monitor_data] 1775763478042,7585548,644434,644434,6383616,Phase 3.2
[monitor_data] 1775763478484,7726948,642981,642981,6383616,Phase 3.2
[monitor_data] 1775763478923,7749644,693910,693910,6385664,Phase 3.3
[monitor_data] 1775763479336,7842568,796945,796945,6385664,Phase 3.3
[monitor_data] 1775763479773,7886004,800025,800025,6385664,Phase 3.3
[monitor_data] 1775763480213,7924916,799279,799279,6385664,Phase 3.3
[monitor_data] 1775763480662,7967944,992565,992565,6385664,Phase 3.3
[monitor_data] 1775763481094,8000712,991129,991129,6385664,Phase 3.3
[monitor_data] 1775763481538,8000712,986009,986009,6205440,Phase 3.3
[monitor_data] 1775763481977,8037108,983819,983819,5300224,Phase 3.3
[monitor_data] 1775763482439,8037392,896079,896079,4683776,Phase 3.4
[monitor_data] 1775763482876,8037392,832109,832109,4409344,Phase 3.4
[monitor_data] 1775763483321,8037392,818407,818407,4409344,Phase 3.4
[monitor_data] 1775763483747,8037392,944175,944175,4407296,Phase 3.4
[monitor_data] 1775763484176,8100544,944945,944945,4407296,Phase 3.4
[monitor_data] 1775763484608,8129216,943922,943922,4407296,Phase 3.4
[monitor_data] 1775763485023,8147648,944848,944848,4407296,Phase 3.4
[monitor_data] 1775763485443,8151744,943271,943271,4407296,Phase 3.4
[monitor_data] 1775763485861,8172224,945856,945856,4409344,Phase 3.5
[monitor_data] 1775763486281,8190656,945570,945570,4409344,Phase 3.5
[monitor_data] 1775763486722,8213184,944126,944126,4409344,Phase 3.5
[monitor_data] 1775763487152,8233664,942792,942792,4198400,Phase 3.5
[monitor_data] 1775763487589,8113720,755537,755537,2957312,Phase 3.5
[monitor_data] 1775763488036,8113720,653489,653489,1884160,Phase 3.5
[monitor_data] 1775763488482,8113720,612939,612939,1884160,Phase 3.5
[monitor_data] 1775763488918,8113720,668535,668535,1884160,Phase 3.5
[monitor_data] 1775763489374,8132776,670231,670231,1884160,Phase 3.5
[monitor_data] 1775763489786,8137388,679735,679735,1884160,Phase 3.5
[monitor_data] 1775763490185,8156564,680317,680317,1884160,Phase 3.5
[monitor_data] 1775763490604,8162828,729912,729912,1884160,Phase 3.5
[monitor_data] 1775763491014,8230532,728627,728627,1722368,Phase 3.5
[monitor_data] 1775763491438,8081972,502006,502006,829440,Phase 3.5
[monitor_data] 1775763491872,8081972,456966,456966,669696,Phase 3.5
[monitor_data] 1775763492307,7998216,473737,473737,669696,Phase 3.5
[monitor_data] 1775763492706,7998228,475381,475381,669696,Phase 3.5
[monitor_data] 1775763493129,7998228,473614,473614,669696,Phase 3.5
[monitor_data] 1775763493554,7998228,475968,475968,669696,Phase 3.5
[monitor_data] 1775763493937,7998228,475166,475166,669696,Phase 3.5
[monitor_data] 1775763494358,7998228,473274,473274,669696,Phase 3.5
[monitor_data] 1775763494749,7566328,41244,41244,669696,Phase 4
[monitor_data] 1775763495136,7566328,41447,41447,669696,Phase 4
[monitor_data] 1775763495566,7566328,0,0,0,Phase 4
[monitor_data] 1775763495970,,0,0,0,Phase 4
[monitor_data] 1775763496388,,0,0,0,Phase 4
[monitor_data] 1775763496832,,0,0,0,Phase 4
[monitor_end] Process 774038 terminated
