[monitor_start] Monitoring PID 419083 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762644786,13192,2954,2954,65536,
[monitor_data] 1775762646218,84548,3967,3967,59392,
[monitor_data] 1775762646725,93104,5045,5045,59392,
[monitor_data] 1775762647267,100672,5231,5231,106496,
[monitor_data] 1775762647778,118532,6238,6238,333824,Phase 1
[monitor_data] 1775762648191,387840,15768,15768,1099776,Phase 1
[monitor_data] 1775762648594,1196192,14441,14441,1959936,Phase 1
[monitor_data] 1775762649016,2095036,56764,56764,2793472,Phase 1
[monitor_data] 1775762649426,2928592,56830,56830,3645440,Phase 1
[monitor_data] 1775762649846,3785004,56903,56903,4646912,Phase 1
[monitor_data] 1775762650337,4787100,56984,56984,5599232,Phase 1
[monitor_data] 1775762650833,5780508,68373,68373,6451200,Phase 1
[monitor_data] 1775762651260,6633220,227799,227799,6785024,Phase 2
[monitor_data] 1775762651755,7110000,268035,268035,6785024,Phase 2
[monitor_data] 1775762652284,7153600,293831,293831,6785024,Phase 2
[monitor_data] 1775762652773,7162816,267559,267559,6785024,Phase 2
[monitor_data] 1775762653203,7162816,241879,241879,6785024,Phase 2
[monitor_data] 1775762653649,7162816,251964,251964,6785024,Phase 2
[monitor_data] 1775762654099,7175292,260202,260202,6807552,Phase 3.1
[monitor_data] 1775762654522,7205128,271090,271090,6807552,Phase 3.1
[monitor_data] 1775762654956,7217872,302844,302844,6807552,Phase 3.1
[monitor_data] 1775762655407,7238692,320510,320510,6807552,Phase 3.1
[monitor_data] 1775762655859,7241552,292408,292408,6807552,Phase 3.1
[monitor_data] 1775762656295,7241552,375956,375956,6807552,Phase 3.1
[monitor_data] 1775762656728,7269020,375924,375924,6807552,Phase 3.1
[monitor_data] 1775762657161,7323856,429186,429186,6807552,Phase 3.2
[monitor_data] 1775762657598,7350608,440715,440715,6627328,Phase 3.2
[monitor_data] 1775762658039,7519180,520609,520609,6459392,Phase 3.2
[monitor_data] 1775762658471,7526832,520609,520609,6457344,Phase 3.2
[monitor_data] 1775762658890,7599892,585095,585095,6457344,Phase 3.2
[monitor_data] 1775762659331,7778444,658960,658960,6457344,Phase 3.2
[monitor_data] 1775762659772,7821456,755230,755230,6457344,Phase 3.2
[monitor_data] 1775762660201,7876752,952713,952713,6457344,Phase 3.2
[monitor_data] 1775762660619,7932068,959024,959024,6459392,Phase 3.3
[monitor_data] 1775762661047,8000916,964213,964213,6459392,Phase 3.3
[monitor_data] 1775762661477,8007060,963820,963820,6459392,Phase 3.3
[monitor_data] 1775762661931,8025492,951410,951410,6459392,Phase 3.3
[monitor_data] 1775762662366,8025060,1007786,1007786,5472256,Phase 3.3
[monitor_data] 1775762662829,8025976,880402,880402,4544512,Phase 3.3
[monitor_data] 1775762663265,8025976,803047,803047,4395008,Phase 3.3
[monitor_data] 1775762663711,8025976,803053,803053,4395008,Phase 3.4
[monitor_data] 1775762664138,8106764,943609,943609,4395008,Phase 3.4
[monitor_data] 1775762664574,8137848,942956,942956,4395008,Phase 3.4
[monitor_data] 1775762665047,8172664,939993,939993,4395008,Phase 3.4
[monitor_data] 1775762665504,8205432,943488,943488,4395008,Phase 3.4
[monitor_data] 1775762665941,8236152,941985,941985,4395008,Phase 3.4
[monitor_data] 1775762666384,8268920,940275,940275,4395008,Phase 3.4
[monitor_data] 1775762666796,8299640,1137383,1137383,4395008,Phase 3.4
[monitor_data] 1775762667211,8303736,1133504,1133504,4395008,Phase 3.5
[monitor_data] 1775762667628,8305784,977319,977319,3975168,Phase 3.5
[monitor_data] 1775762668055,8151564,892724,892724,3375104,Phase 3.5
[monitor_data] 1775762668462,8151564,812102,812102,3100672,Phase 3.5
[monitor_data] 1775762668905,8136044,812102,812102,3098624,Phase 3.5
[monitor_data] 1775762669344,8166492,906676,906676,3098624,Phase 3.5
[monitor_data] 1775762669777,8185628,905011,905011,3098624,Phase 3.5
[monitor_data] 1775762670212,8210204,904935,904935,3100672,Phase 3.5
[monitor_data] 1775762670632,8230684,908301,908301,3100672,Phase 3.5
[monitor_data] 1775762671068,8254032,905592,905592,3100672,Phase 3.5
[monitor_data] 1775762671508,8276560,904415,904415,3100672,Phase 3.5
[monitor_data] 1775762671939,8299088,543099,543099,1941504,Phase 3.5
[monitor_data] 1775762672367,8011612,416809,416809,667648,Phase 3.5
[monitor_data] 1775762672781,7932692,392845,392845,667648,Phase 3.5
[monitor_data] 1775762673221,7933356,409942,409942,667648,Phase 3.5
[monitor_data] 1775762673641,7935152,409531,409531,667648,Phase 3.5
[monitor_data] 1775762674061,7935152,413013,413013,667648,Phase 3.5
[monitor_data] 1775762674477,7935436,412791,412791,667648,Phase 3.5
[monitor_data] 1775762674917,7935436,409246,409246,667648,Phase 3.5
[monitor_data] 1775762675361,7566832,40483,40483,667648,Phase 3.5
[monitor_data] 1775762675807,7566832,41412,41412,667648,Phase 3.5
[monitor_data] 1775762676272,7567468,41938,41938,0,Phase 4
[monitor_data] 1775762676687,,0,0,0,Phase 4
[monitor_data] 1775762677114,,0,0,0,Phase 4
[monitor_data] 1775762677549,,0,0,0,Phase 4
[monitor_data] 1775762677955,,0,0,0,Phase 4
[monitor_end] Process 419083 terminated
