[monitor_start] Monitoring PID 1003713 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764027955,13144,2956,2956,67584,
[monitor_data] 1775764029253,89180,3929,3929,59392,
[monitor_data] 1775764029756,103660,5259,5259,124928,
[monitor_data] 1775764030226,141144,6706,6706,514048,Phase 1
[monitor_data] 1775764030639,597160,6771,6771,1376256,Phase 1
[monitor_data] 1775764031055,1481976,31040,31040,2211840,Phase 1
[monitor_data] 1775764031458,2318484,33157,33157,3074048,Phase 1
[monitor_data] 1775764031883,3178520,33224,33224,3885056,Phase 1
[monitor_data] 1775764032308,4080304,146530,146530,4673536,Phase 1
[monitor_data] 1775764032730,4902376,138497,138497,5527552,Phase 1
[monitor_data] 1775764033158,5757464,137965,137965,6348800,Phase 1
[monitor_data] 1775764033586,6615540,138387,138387,6780928,Phase 2
[monitor_data] 1775764034005,7009588,252544,252544,6780928,Phase 2
[monitor_data] 1775764034416,7130232,285914,285914,6780928,Phase 2
[monitor_data] 1775764034827,7165844,315395,315395,6780928,Phase 2
[monitor_data] 1775764035240,7178404,291329,291329,6780928,Phase 2
[monitor_data] 1775764035652,7178404,263735,263735,6780928,Phase 2
[monitor_data] 1775764036056,7146468,297836,297836,6780928,Phase 2
[monitor_data] 1775764036472,7163008,322140,322140,6754304,Phase 3.1
[monitor_data] 1775764036932,7202364,317613,317613,6750208,Phase 3.1
[monitor_data] 1775764037427,7202372,333145,333145,6750208,Phase 3.1
[monitor_data] 1775764037888,7233476,349903,349903,6750208,Phase 3.1
[monitor_data] 1775764038297,7238112,318373,318373,6748160,Phase 3.1
[monitor_data] 1775764038735,7241880,396449,396449,6748160,Phase 3.1
[monitor_data] 1775764039170,7322912,421402,421402,6748160,Phase 3.1
[monitor_data] 1775764039604,7324032,422086,422086,6750208,Phase 3.2
[monitor_data] 1775764040046,7324104,421656,421656,6750208,Phase 3.2
[monitor_data] 1775764040479,7324104,742993,742993,6533120,Phase 3.2
[monitor_data] 1775764040898,7663024,656430,656430,6146048,Phase 3.2
[monitor_data] 1775764041324,7672832,624161,624161,6146048,Phase 3.2
[monitor_data] 1775764041753,7672832,708531,708531,6144000,Phase 3.2
[monitor_data] 1775764042182,7837760,709196,709196,6144000,Phase 3.2
[monitor_data] 1775764042605,7837904,708390,708390,6144000,Phase 3.2
[monitor_data] 1775764043030,7838248,715107,715107,6146048,Phase 3.3
[monitor_data] 1775764043522,7844068,713789,713789,6146048,Phase 3.3
[monitor_data] 1775764044065,7844108,717520,717520,6146048,Phase 3.3
[monitor_data] 1775764044600,7845204,715391,715391,6146048,Phase 3.3
[monitor_data] 1775764045073,7845204,713270,713270,6146048,Phase 3.3
[monitor_data] 1775764045529,7845216,707289,707289,6074368,Phase 3.3
[monitor_data] 1775764045956,8061744,854372,854372,5150720,Phase 3.4
[monitor_data] 1775764046384,8089692,752932,752932,4548608,Phase 3.4
[monitor_data] 1775764046824,8093920,676222,676222,4315136,Phase 3.4
[monitor_data] 1775764047239,8093920,676222,676222,4313088,Phase 3.4
[monitor_data] 1775764047677,8105384,807543,807543,4313088,Phase 3.4
[monitor_data] 1775764048082,8105596,809221,809221,4313088,Phase 3.4
[monitor_data] 1775764048504,8105716,805234,805234,4313088,Phase 3.4
[monitor_data] 1775764048915,8105776,806453,806453,4313088,Phase 3.4
[monitor_data] 1775764049384,8106020,810109,810109,4315136,Phase 3.5
[monitor_data] 1775764049811,8106140,815939,815939,4315136,Phase 3.5
[monitor_data] 1775764050235,8107684,814432,814432,4315136,Phase 3.5
[monitor_data] 1775764050671,8107716,806148,806148,4315136,Phase 3.5
[monitor_data] 1775764051107,8107716,594702,594702,3520512,Phase 3.5
[monitor_data] 1775764051567,7900056,466901,466901,2095104,Phase 3.5
[monitor_data] 1775764052015,7900764,392717,392717,1884160,Phase 3.5
[monitor_data] 1775764052470,7900764,443653,443653,1882112,Phase 3.5
[monitor_data] 1775764052904,7900764,448467,448467,1884160,Phase 3.5
[monitor_data] 1775764053353,7900764,444955,444955,1884160,Phase 3.5
[monitor_data] 1775764053801,7900764,451389,451389,1884160,Phase 3.5
[monitor_data] 1775764054216,7900764,447362,447362,1884160,Phase 3.5
[monitor_data] 1775764054665,7900764,445614,445614,1783808,Phase 3.5
[monitor_data] 1775764055102,7786952,275389,275389,669696,Phase 3.5
[monitor_data] 1775764055527,7787784,242520,242520,669696,Phase 3.5
[monitor_data] 1775764055950,7787784,257981,257981,669696,Phase 3.5
[monitor_data] 1775764056376,7787784,256823,256823,669696,Phase 3.5
[monitor_data] 1775764056800,7787784,256450,256450,669696,Phase 3.5
[monitor_data] 1775764057244,7787784,258914,258914,669696,Phase 3.5
[monitor_data] 1775764057693,7787784,42871,42871,669696,Phase 3.5
[monitor_data] 1775764058143,7576424,43978,43978,669696,Phase 3.5
[monitor_data] 1775764058593,7576424,48912,48912,669696,Phase 4
[monitor_data] 1775764059035,7576424,0,0,0,Phase 4
[monitor_data] 1775764059462,,0,0,0,Phase 4
[monitor_data] 1775764059873,,0,0,0,Phase 4
[monitor_data] 1775764060281,,0,0,0,Phase 4
[monitor_end] Process 1003713 terminated
