[monitor_start] Monitoring PID 767487 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763493087,13180,2957,2957,69632,
[monitor_data] 1775763494403,93564,3951,3951,65536,
[monitor_data] 1775763494788,109096,4217,4217,231424,Phase 1
[monitor_data] 1775763495189,313168,6885,6885,931840,Phase 1
[monitor_data] 1775763495582,1023700,25194,25194,1746944,Phase 1
[monitor_data] 1775763495985,1840692,22903,22903,2596864,Phase 1
[monitor_data] 1775763496420,2720332,93047,93047,3514368,Phase 1
[monitor_data] 1775763496871,3702248,93117,93117,4325376,Phase 1
[monitor_data] 1775763497269,4512872,93184,93184,5185536,Phase 1
[monitor_data] 1775763497691,5373648,93250,93250,6029312,Phase 1
[monitor_data] 1775763498106,6221708,93317,93317,6789120,Phase 2
[monitor_data] 1775763498521,6968308,115379,115379,6782976,Phase 2
[monitor_data] 1775763498920,6971512,235452,235452,6782976,Phase 2
[monitor_data] 1775763499351,7109932,268444,268444,6782976,Phase 2
[monitor_data] 1775763499774,7141932,299516,299516,6782976,Phase 2
[monitor_data] 1775763500176,7170004,303302,303302,6782976,Phase 2
[monitor_data] 1775763500578,7170040,281259,281259,6782976,Phase 2
[monitor_data] 1775763500973,7170040,260063,260063,6782976,Phase 2
[monitor_data] 1775763501363,7170040,238332,238332,6813696,Phase 3.1
[monitor_data] 1775763501787,7200864,306387,306387,6813696,Phase 3.1
[monitor_data] 1775763502266,7221572,303877,303877,6752256,Phase 3.1
[monitor_data] 1775763502757,7221648,313264,313264,6752256,Phase 3.1
[monitor_data] 1775763503186,7222616,340527,340527,6752256,Phase 3.1
[monitor_data] 1775763503611,7235016,327007,327007,6752256,Phase 3.1
[monitor_data] 1775763504051,7235016,353938,353938,6750208,Phase 3.1
[monitor_data] 1775763504488,7241768,355296,355296,6752256,Phase 3.2
[monitor_data] 1775763504905,7314496,425936,425936,6752256,Phase 3.2
[monitor_data] 1775763505309,7316256,426641,426641,6752256,Phase 3.2
[monitor_data] 1775763505736,7324724,429871,429871,6598656,Phase 3.2
[monitor_data] 1775763506239,7609892,610556,610556,6240256,Phase 3.2
[monitor_data] 1775763506762,7612268,596599,596599,6238208,Phase 3.2
[monitor_data] 1775763507258,7788212,674921,674921,6238208,Phase 3.2
[monitor_data] 1775763507688,7811804,687639,687639,6240256,Phase 3.3
[monitor_data] 1775763508130,7848184,711245,711245,6240256,Phase 3.3
[monitor_data] 1775763508567,7849104,710547,710547,6240256,Phase 3.3
[monitor_data] 1775763508985,7853200,711466,711466,6240256,Phase 3.3
[monitor_data] 1775763509423,7857296,711982,711982,6240256,Phase 3.3
[monitor_data] 1775763509853,7858772,743351,743351,6240256,Phase 3.3
[monitor_data] 1775763510304,7871624,734825,734825,6240256,Phase 3.3
[monitor_data] 1775763510747,7871624,730565,730565,5869568,Phase 3.4
[monitor_data] 1775763511196,8079360,835474,835474,4816896,Phase 3.4
[monitor_data] 1775763511657,8105396,727571,727571,4313088,Phase 3.4
[monitor_data] 1775763512103,8105396,690753,690753,4313088,Phase 3.4
[monitor_data] 1775763512521,8105396,820347,820347,4311040,Phase 3.4
[monitor_data] 1775763512966,8198860,821241,821241,4311040,Phase 3.4
[monitor_data] 1775763513403,8203024,821052,821052,4311040,Phase 3.4
[monitor_data] 1775763513838,8205072,820455,820455,4311040,Phase 3.4
[monitor_data] 1775763514282,8207120,824789,824789,4313088,Phase 3.5
[monitor_data] 1775763514723,8209168,830954,830954,4313088,Phase 3.5
[monitor_data] 1775763515161,8211216,829487,829487,4313088,Phase 3.5
[monitor_data] 1775763515591,8214364,860416,860416,4313088,Phase 3.5
[monitor_data] 1775763516026,8237212,852673,852673,4032512,Phase 3.5
[monitor_data] 1775763516443,8149252,720955,720955,2631680,Phase 3.5
[monitor_data] 1775763516879,8149252,600779,600779,1884160,Phase 3.5
[monitor_data] 1775763517310,8149252,595397,595397,1882112,Phase 3.5
[monitor_data] 1775763517724,8149280,652518,652518,1884160,Phase 3.5
[monitor_data] 1775763518127,8149280,652196,652196,1884160,Phase 3.5
[monitor_data] 1775763518543,8149280,649555,649555,1884160,Phase 3.5
[monitor_data] 1775763518964,8149280,654305,654305,1884160,Phase 3.5
[monitor_data] 1775763519407,8149280,652123,652123,1884160,Phase 3.5
[monitor_data] 1775763519841,8149280,649477,649477,1474560,Phase 3.5
[monitor_data] 1775763520284,8065092,477533,477533,669696,Phase 3.5
[monitor_data] 1775763520713,8036468,456647,456647,669696,Phase 3.5
[monitor_data] 1775763521143,8036468,476386,476386,669696,Phase 3.5
[monitor_data] 1775763521561,8036468,474813,474813,669696,Phase 3.5
[monitor_data] 1775763521982,8036468,474661,474661,669696,Phase 3.5
[monitor_data] 1775763522394,8036468,475338,475338,669696,Phase 3.5
[monitor_data] 1775763522817,8036468,473109,473109,669696,Phase 3.5
[monitor_data] 1775763523237,7605336,41704,41704,669696,Phase 3.5
[monitor_data] 1775763523683,7605336,43308,43308,671744,Phase 4
[monitor_data] 1775763524104,7605336,0,0,0,Phase 4
[monitor_data] 1775763524493,,0,0,0,Phase 4
[monitor_data] 1775763524903,,0,0,0,Phase 4
[monitor_data] 1775763525293,,0,0,0,Phase 4
[monitor_end] Process 767487 terminated
