[monitor_start] Monitoring PID 1130723 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764273469,13168,2958,2958,65536,
[monitor_data] 1775764274798,87848,3952,3952,57344,
[monitor_data] 1775764275316,98896,4996,4996,59392,
[monitor_data] 1775764275836,106876,5892,5892,296960,Phase 1
[monitor_data] 1775764276291,321932,8708,8708,1007616,Phase 1
[monitor_data] 1775764276716,1098932,8777,8777,1865728,Phase 1
[monitor_data] 1775764277140,1994836,47578,47578,2750464,Phase 1
[monitor_data] 1775764277575,2877048,47647,47647,3606528,Phase 1
[monitor_data] 1775764277998,3736308,55360,55360,4435968,Phase 1
[monitor_data] 1775764278419,4574624,55426,55426,5242880,Phase 1
[monitor_data] 1775764278843,5496380,191174,191174,6004736,Phase 1
[monitor_data] 1775764279263,6290752,225944,225944,6795264,Phase 2
[monitor_data] 1775764279688,7090488,206225,206225,6817792,Phase 2
[monitor_data] 1775764280091,7090492,177242,177242,6817792,Phase 2
[monitor_data] 1775764280509,7091680,202078,202078,6780928,Phase 2
[monitor_data] 1775764280936,7098512,201694,201694,6780928,Phase 2
[monitor_data] 1775764281359,7149724,282239,282239,6780928,Phase 2
[monitor_data] 1775764281793,7187676,319500,319500,6780928,Phase 2
[monitor_data] 1775764282207,7212312,308853,308853,6780928,Phase 2
[monitor_data] 1775764282633,7212312,282133,282133,6811648,Phase 3.1
[monitor_data] 1775764283079,7241988,331870,331870,6811648,Phase 3.1
[monitor_data] 1775764283537,7232092,394040,394040,6811648,Phase 3.1
[monitor_data] 1775764283985,7347504,418760,418760,6750208,Phase 3.1
[monitor_data] 1775764284413,7340092,414239,414239,6750208,Phase 3.1
[monitor_data] 1775764284850,7340772,429207,429207,6750208,Phase 3.1
[monitor_data] 1775764285260,7358004,360569,360569,6748160,Phase 3.1
[monitor_data] 1775764285701,7431128,472091,472091,6750208,Phase 3.2
[monitor_data] 1775764286160,7547520,627804,627804,6750208,Phase 3.2
[monitor_data] 1775764286590,7618136,627433,627433,6750208,Phase 3.2
[monitor_data] 1775764287033,7654412,727143,727143,6750208,Phase 3.2
[monitor_data] 1775764287493,7663564,822867,822867,6750208,Phase 3.2
[monitor_data] 1775764287928,7679948,1071710,1071710,6414336,Phase 3.2
[monitor_data] 1775764288373,7964588,967668,967668,5943296,Phase 3.2
[monitor_data] 1775764288806,7964588,908829,908829,5877760,Phase 3.3
[monitor_data] 1775764289235,7964588,977470,977470,5875712,Phase 3.3
[monitor_data] 1775764289680,8126504,1032534,1032534,5875712,Phase 3.3
[monitor_data] 1775764290126,8176676,1030768,1030768,5875712,Phase 3.3
[monitor_data] 1775764290577,8223780,1029958,1029958,5875712,Phase 3.3
[monitor_data] 1775764291017,8250404,1031215,1031215,5875712,Phase 3.3
[monitor_data] 1775764291433,8252640,1030280,1030280,5875712,Phase 3.3
[monitor_data] 1775764291852,8264928,1032783,1032783,5875712,Phase 3.3
[monitor_data] 1775764292261,8285632,1032916,1032916,5877760,Phase 3.4
[monitor_data] 1775764292660,8310208,1226388,1226388,5877760,Phase 3.4
[monitor_data] 1775764293082,8332736,1078030,1078030,5318656,Phase 3.4
[monitor_data] 1775764293493,8004060,706882,706882,3973120,Phase 3.4
[monitor_data] 1775764293905,8004596,580958,580958,3098624,Phase 3.4
[monitor_data] 1775764294326,7945600,557131,557131,3098624,Phase 3.4
[monitor_data] 1775764294737,7945600,650404,650404,3096576,Phase 3.4
[monitor_data] 1775764295137,8017552,650953,650953,3098624,Phase 3.5
[monitor_data] 1775764295560,8042128,660068,660068,3098624,Phase 3.5
[monitor_data] 1775764295941,8065616,661481,661481,3098624,Phase 3.5
[monitor_data] 1775764296332,8086096,663537,663537,3098624,Phase 3.5
[monitor_data] 1775764296734,8104536,762047,762047,3098624,Phase 3.5
[monitor_data] 1775764297157,8129112,757262,757262,3098624,Phase 3.5
[monitor_data] 1775764297560,8137304,646019,646019,2600960,Phase 3.5
[monitor_data] 1775764297953,8010000,562949,562949,1884160,Phase 3.5
[monitor_data] 1775764298359,8010000,529004,529004,1884160,Phase 3.5
[monitor_data] 1775764298769,8010000,584953,584953,1884160,Phase 3.5
[monitor_data] 1775764299163,8022288,585268,585268,1884160,Phase 3.5
[monitor_data] 1775764299587,8034576,585331,585331,1884160,Phase 3.5
[monitor_data] 1775764299988,8046864,585516,585516,1884160,Phase 3.5
[monitor_data] 1775764300400,8059152,585666,585666,1884160,Phase 3.5
[monitor_data] 1775764300812,8075536,583148,583148,1431552,Phase 3.5
[monitor_data] 1775764301279,8070936,478946,478946,667648,Phase 3.5
[monitor_data] 1775764301656,8070936,457547,457547,667648,Phase 3.5
[monitor_data] 1775764302051,8070936,474914,474914,667648,Phase 3.5
[monitor_data] 1775764302516,8070936,475628,475628,667648,Phase 3.5
[monitor_data] 1775764302977,8070936,474975,474975,667648,Phase 3.5
[monitor_data] 1775764303369,8070936,475043,475043,667648,Phase 3.5
[monitor_data] 1775764303758,8070936,40522,40522,667648,Phase 3.5
[monitor_data] 1775764304177,7637628,40522,40522,667648,Phase 3.5
[monitor_data] 1775764304580,7637628,41851,41851,669696,Phase 4
[monitor_data] 1775764305021,7637628,0,0,0,Phase 4
[monitor_data] 1775764305479,,0,0,0,Phase 4
[monitor_data] 1775764305933,,0,0,0,Phase 4
[monitor_data] 1775764306357,,0,0,0,Phase 4
[monitor_end] Process 1130723 terminated
