[monitor_start] Monitoring PID 615944 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763103671,13184,2961,2961,67584,
[monitor_data] 1775763105056,91824,3928,3928,61440,
[monitor_data] 1775763105579,101604,5188,5188,59392,
[monitor_data] 1775763106152,106304,5522,5522,225280,Phase 1
[monitor_data] 1775763106697,315436,6189,6189,1165312,Phase 1
[monitor_data] 1775763107213,1278108,34421,34421,2097152,Phase 1
[monitor_data] 1775763107666,2205832,34494,34494,3014656,Phase 1
[monitor_data] 1775763108115,3127584,38016,38016,3852288,Phase 1
[monitor_data] 1775763108542,3963408,38083,38083,4651008,Phase 1
[monitor_data] 1775763108959,4871168,167917,167917,5447680,Phase 1
[monitor_data] 1775763109390,5702540,187584,187584,6322176,Phase 1
[monitor_data] 1775763109837,6586260,163574,163574,6817792,Phase 2
[monitor_data] 1775763110259,7043636,166803,166803,6785024,Phase 2
[monitor_data] 1775763110689,7048220,166764,166764,6776832,Phase 2
[monitor_data] 1775763111108,7053184,251214,251214,6776832,Phase 2
[monitor_data] 1775763111531,7127252,286601,286601,6776832,Phase 2
[monitor_data] 1775763111947,7162836,320298,320298,6776832,Phase 2
[monitor_data] 1775763112372,7178488,296389,296389,6776832,Phase 2
[monitor_data] 1775763112786,7178488,271893,271893,6807552,Phase 3.1
[monitor_data] 1775763113216,7207284,319872,319872,6807552,Phase 3.1
[monitor_data] 1775763113638,7206332,349949,349949,6807552,Phase 3.1
[monitor_data] 1775763114071,7248880,354009,354009,6750208,Phase 3.1
[monitor_data] 1775763114499,7248884,350384,350384,6750208,Phase 3.1
[monitor_data] 1775763114924,7253160,368995,368995,6750208,Phase 3.1
[monitor_data] 1775763115345,7276208,361614,361614,6748160,Phase 3.1
[monitor_data] 1775763115761,7280024,328133,328133,6748160,Phase 3.1
[monitor_data] 1775763116181,7379260,437079,437079,6750208,Phase 3.2
[monitor_data] 1775763116619,7402640,462673,462673,6750208,Phase 3.2
[monitor_data] 1775763117034,7426840,461217,461217,6750208,Phase 3.2
[monitor_data] 1775763117471,7426840,461931,461931,6750208,Phase 3.2
[monitor_data] 1775763117907,7430936,453098,453098,6746112,Phase 3.2
[monitor_data] 1775763118320,7829308,819479,819479,6422528,Phase 3.2
[monitor_data] 1775763118746,7834616,759935,759935,6117376,Phase 3.2
[monitor_data] 1775763119193,7840820,705642,705642,6006784,Phase 3.3
[monitor_data] 1775763119628,7841908,705642,705642,6004736,Phase 3.3
[monitor_data] 1775763120048,7999976,809025,809025,6004736,Phase 3.3
[monitor_data] 1775763120474,8009236,810311,810311,6004736,Phase 3.3
[monitor_data] 1775763120909,8012128,808389,808389,6004736,Phase 3.3
[monitor_data] 1775763121338,8021612,813489,813489,6004736,Phase 3.3
[monitor_data] 1775763121775,8028768,843431,843431,6004736,Phase 3.3
[monitor_data] 1775763122213,8072340,843547,843547,6004736,Phase 3.3
[monitor_data] 1775763122642,8074388,843706,843706,6006784,Phase 3.4
[monitor_data] 1775763123083,8074388,841579,841579,6006784,Phase 3.4
[monitor_data] 1775763123522,8078484,840930,840930,6006784,Phase 3.4
[monitor_data] 1775763123973,7994396,713265,713265,4546560,Phase 3.4
[monitor_data] 1775763124413,8012984,593674,593674,3532800,Phase 3.4
[monitor_data] 1775763124870,8012984,499263,499263,3098624,Phase 3.4
[monitor_data] 1775763125309,7960636,499263,499263,3096576,Phase 3.4
[monitor_data] 1775763125752,7973668,596385,596385,3098624,Phase 3.5
[monitor_data] 1775763126193,7977716,604685,604685,3098624,Phase 3.5
[monitor_data] 1775763126632,7977884,603949,603949,3098624,Phase 3.5
[monitor_data] 1775763127066,7978736,608025,608025,3098624,Phase 3.5
[monitor_data] 1775763127494,7981388,605155,605155,3098624,Phase 3.5
[monitor_data] 1775763127927,7983436,602809,602809,3098624,Phase 3.5
[monitor_data] 1775763128344,7985484,591231,591231,2977792,Phase 3.5
[monitor_data] 1775763128780,7988212,529281,529281,2328576,Phase 3.5
[monitor_data] 1775763129228,7988212,464113,464113,1884160,Phase 3.5
[monitor_data] 1775763129656,7918740,447364,447364,1884160,Phase 3.5
[monitor_data] 1775763130081,7918740,503629,503629,1884160,Phase 3.5
[monitor_data] 1775763130499,7918740,503774,503774,1884160,Phase 3.5
[monitor_data] 1775763130933,7918740,501712,501712,1884160,Phase 3.5
[monitor_data] 1775763131356,7918740,502465,502465,1884160,Phase 3.5
[monitor_data] 1775763131783,7918740,502324,502324,1884160,Phase 3.5
[monitor_data] 1775763132219,7918740,501636,501636,1611776,Phase 3.5
[monitor_data] 1775763132695,7982852,496573,496573,739328,Phase 3.5
[monitor_data] 1775763133135,7982852,457044,457044,667648,Phase 3.5
[monitor_data] 1775763133552,7982852,474158,474158,667648,Phase 3.5
[monitor_data] 1775763133986,7982852,475246,475246,667648,Phase 3.5
[monitor_data] 1775763134409,7982852,474021,474021,667648,Phase 3.5
[monitor_data] 1775763134830,7982852,477395,477395,669696,Phase 4
[monitor_data] 1775763135245,7982852,475930,475930,0,Phase 4
[monitor_data] 1775763135659,,0,0,0,Phase 4
[monitor_data] 1775763136030,,0,0,0,Phase 4
[monitor_data] 1775763136403,,0,0,0,Phase 4
[monitor_data] 1775763136769,,0,0,0,Phase 4
[monitor_end] Process 615944 terminated
