[monitor_start] Monitoring PID 986830 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763991310,13176,2959,2959,67584,
[monitor_data] 1775763992618,90952,3931,3931,59392,
[monitor_data] 1775763993107,103384,4876,4876,124928,
[monitor_data] 1775763993582,136140,6302,6302,612352,Phase 1
[monitor_data] 1775763993993,692536,6375,6375,1478656,Phase 1
[monitor_data] 1775763994397,1585600,36080,36080,2396160,Phase 1
[monitor_data] 1775763994827,2505148,36152,36152,3244032,Phase 1
[monitor_data] 1775763995229,3352136,40506,40506,4102144,Phase 1
[monitor_data] 1775763995649,4212448,147366,147366,4847616,Phase 1
[monitor_data] 1775763996044,5076820,180772,180772,5603328,Phase 1
[monitor_data] 1775763996441,5858508,167397,167397,6463488,Phase 2
[monitor_data] 1775763996870,6693076,164181,164181,6434816,Phase 2
[monitor_data] 1775763997290,6702136,163830,163830,6434816,Phase 2
[monitor_data] 1775763997738,6702136,249374,249374,6434816,Phase 2
[monitor_data] 1775763998179,6795140,284663,284663,6434816,Phase 2
[monitor_data] 1775763998595,6829624,298245,298245,6434816,Phase 2
[monitor_data] 1775763999027,6834300,252624,252624,6434816,Phase 2
[monitor_data] 1775763999550,6834452,301768,301768,6465536,Phase 3.1
[monitor_data] 1775764000041,6900444,363894,363894,6406144,Phase 3.1
[monitor_data] 1775764000460,6927348,360172,360172,6406144,Phase 3.1
[monitor_data] 1775764000914,6929176,378710,378710,6406144,Phase 3.1
[monitor_data] 1775764001334,6939336,362467,362467,6404096,Phase 3.1
[monitor_data] 1775764001759,6940444,433637,433637,6404096,Phase 3.1
[monitor_data] 1775764002181,7055984,466183,466183,6404096,Phase 3.1
[monitor_data] 1775764002601,7103624,466799,466799,6404096,Phase 3.1
[monitor_data] 1775764003025,7104184,466276,466276,6406144,Phase 3.2
[monitor_data] 1775764003440,7114488,689296,689296,5990400,Phase 3.2
[monitor_data] 1775764003857,7323592,578081,578081,5632000,Phase 3.2
[monitor_data] 1775764004291,7323592,563868,563868,5629952,Phase 3.2
[monitor_data] 1775764004721,7461676,665349,665349,5629952,Phase 3.2
[monitor_data] 1775764005176,7476712,665295,665295,5629952,Phase 3.2
[monitor_data] 1775764005633,7477260,664186,664186,5629952,Phase 3.2
[monitor_data] 1775764006082,7485452,667327,667327,5632000,Phase 3.3
[monitor_data] 1775764006542,7518636,663662,663662,5632000,Phase 3.3
[monitor_data] 1775764006968,7545268,729198,729198,5632000,Phase 3.3
[monitor_data] 1775764007403,7573940,729188,729188,5578752,Phase 3.3
[monitor_data] 1775764007855,7567660,746869,746869,4468736,Phase 3.3
[monitor_data] 1775764008285,7571204,621618,621618,3969024,Phase 3.3
[monitor_data] 1775764008712,7571844,601320,601320,3966976,Phase 3.3
[monitor_data] 1775764009136,7623068,723991,723991,3969024,Phase 3.4
[monitor_data] 1775764009542,7644628,735563,735563,3969024,Phase 3.4
[monitor_data] 1775764009978,7667992,735659,735659,3969024,Phase 3.4
[monitor_data] 1775764010400,7678232,736150,736150,3969024,Phase 3.4
[monitor_data] 1775764010829,7684376,733397,733397,3969024,Phase 3.4
[monitor_data] 1775764011250,7698712,720296,720296,3969024,Phase 3.4
[monitor_data] 1775764011673,7698712,526280,526280,3336192,Phase 3.4
[monitor_data] 1775764012081,7528456,412418,412418,2756608,Phase 3.4
[monitor_data] 1775764012504,7493172,393783,393783,2756608,Phase 3.5
[monitor_data] 1775764012935,7506612,481400,481400,2756608,Phase 3.5
[monitor_data] 1775764013392,7521408,478719,478719,2756608,Phase 3.5
[monitor_data] 1775764013814,7533920,478913,478913,2756608,Phase 3.5
[monitor_data] 1775764014223,7550304,474935,474935,2756608,Phase 3.5
[monitor_data] 1775764014652,7425676,258696,258696,585728,Phase 3.5
[monitor_data] 1775764015081,7425676,192699,192699,585728,Phase 3.5
[monitor_data] 1775764015507,7425676,208874,208874,585728,Phase 3.5
[monitor_data] 1775764015934,7427944,210580,210580,585728,Phase 3.5
[monitor_data] 1775764016346,7427948,207863,207863,585728,Phase 3.5
[monitor_data] 1775764016760,7428000,230526,230526,325632,Phase 3.5
[monitor_data] 1775764017189,7441048,222967,222967,325632,Phase 3.5
[monitor_data] 1775764017601,7441048,232758,232758,325632,Phase 3.5
[monitor_data] 1775764018006,7441048,229782,229782,325632,Phase 3.5
[monitor_data] 1775764018397,7441048,228923,228923,325632,Phase 3.5
[monitor_data] 1775764018824,7232148,19439,19439,325632,Phase 3.5
[monitor_data] 1775764019233,7232148,21417,21417,325632,Phase 3.5
[monitor_data] 1775764019661,7232148,21921,21921,325632,Phase 3.5
[monitor_data] 1775764020081,7232148,19504,19504,325632,Phase 3.5
[monitor_data] 1775764020499,7232884,20763,20763,325632,Phase 3.5
[monitor_data] 1775764020918,7232884,21072,21072,323584,Phase 3.5
[monitor_data] 1775764021347,7232884,19375,19375,323584,Phase 3.5
[monitor_data] 1775764021740,7232884,22453,22453,325632,Phase 4
[monitor_data] 1775764022175,7232884,0,0,0,Phase 4
[monitor_data] 1775764022569,,0,0,0,Phase 4
[monitor_data] 1775764022981,,0,0,0,Phase 4
[monitor_data] 1775764023363,,0,0,0,Phase 4
[monitor_end] Process 986830 terminated
