[monitor_start] Monitoring PID 1306790 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764670804,13204,2958,2958,67584,
[monitor_data] 1775764672091,89080,3934,3934,59392,
[monitor_data] 1775764672522,100072,4910,4910,122880,
[monitor_data] 1775764672965,136464,5193,5193,595968,Phase 1
[monitor_data] 1775764673395,675464,6618,6618,1517568,Phase 1
[monitor_data] 1775764673844,1625908,40356,40356,2408448,Phase 1
[monitor_data] 1775764674275,2517744,40423,40423,3241984,Phase 1
[monitor_data] 1775764674679,3349936,45848,45848,4116480,Phase 1
[monitor_data] 1775764675113,4233336,45745,45745,5015552,Phase 1
[monitor_data] 1775764675567,5243752,178959,178959,5847040,Phase 1
[monitor_data] 1775764676011,6111376,212899,212899,6666240,Phase 1
[monitor_data] 1775764676442,6957120,208555,208555,6817792,Phase 2
[monitor_data] 1775764676876,7072460,183178,183178,6817792,Phase 2
[monitor_data] 1775764677298,7072460,160541,160541,6817792,Phase 2
[monitor_data] 1775764677696,7074556,191259,191259,6780928,Phase 2
[monitor_data] 1775764678103,7080432,191259,191259,6780928,Phase 2
[monitor_data] 1775764678499,7132684,278609,278609,6780928,Phase 2
[monitor_data] 1775764678911,7163600,310665,310665,6780928,Phase 2
[monitor_data] 1775764679387,7192244,308692,308692,6811648,Phase 3.1
[monitor_data] 1775764679871,7221472,280865,280865,6811648,Phase 3.1
[monitor_data] 1775764680403,7221472,334145,334145,6811648,Phase 3.1
[monitor_data] 1775764680917,7217372,374526,374526,6811648,Phase 3.1
[monitor_data] 1775764681346,7272256,391585,391585,6752256,Phase 3.1
[monitor_data] 1775764681780,7294080,385928,385928,6752256,Phase 3.1
[monitor_data] 1775764682233,7300092,404100,404100,6752256,Phase 3.1
[monitor_data] 1775764682704,7314044,339460,339460,6752256,Phase 3.2
[monitor_data] 1775764683142,7422316,480293,480293,6752256,Phase 3.2
[monitor_data] 1775764683590,7518760,626815,626815,6752256,Phase 3.2
[monitor_data] 1775764684035,7553872,627224,627224,6752256,Phase 3.2
[monitor_data] 1775764684490,7564112,628877,628877,6752256,Phase 3.2
[monitor_data] 1775764684926,7597032,619808,619808,6752256,Phase 3.2
[monitor_data] 1775764685372,7908432,1033899,1033899,6256640,Phase 3.2
[monitor_data] 1775764685812,7933756,940102,940102,5890048,Phase 3.3
[monitor_data] 1775764686256,7956840,910459,910459,5890048,Phase 3.3
[monitor_data] 1775764686689,7956840,1030231,1030231,5888000,Phase 3.3
[monitor_data] 1775764687116,8065988,1031150,1031150,5888000,Phase 3.3
[monitor_data] 1775764687535,8101032,1031932,1031932,5888000,Phase 3.3
[monitor_data] 1775764687953,8138108,1031028,1031028,5888000,Phase 3.3
[monitor_data] 1775764688357,8172924,1032830,1032830,5888000,Phase 3.3
[monitor_data] 1775764688795,8210572,1032983,1032983,5890048,Phase 3.4
[monitor_data] 1775764689265,8251948,1234193,1234193,5890048,Phase 3.4
[monitor_data] 1775764689675,8286764,1231959,1231959,5890048,Phase 3.4
[monitor_data] 1775764690099,8307244,1227020,1227020,5883904,Phase 3.4
[monitor_data] 1775764690549,7958344,759813,759813,4470784,Phase 3.4
[monitor_data] 1775764690990,7973764,632540,632540,3188736,Phase 3.4
[monitor_data] 1775764691432,7973764,557088,557088,3098624,Phase 3.4
[monitor_data] 1775764691860,7973764,649598,649598,3096576,Phase 3.4
[monitor_data] 1775764692283,7997340,657052,657052,3098624,Phase 3.5
[monitor_data] 1775764692678,8003484,657589,657589,3098624,Phase 3.5
[monitor_data] 1775764693080,8017820,654803,654803,3098624,Phase 3.5
[monitor_data] 1775764693537,8036252,654263,654263,3098624,Phase 3.5
[monitor_data] 1775764693960,8050588,655198,655198,3098624,Phase 3.5
[monitor_data] 1775764694385,8066972,653364,653364,3098624,Phase 3.5
[monitor_data] 1775764694799,8081308,698208,698208,2770944,Phase 3.5
[monitor_data] 1775764695220,7933344,531654,531654,1980416,Phase 3.5
[monitor_data] 1775764695616,7933344,480161,480161,1884160,Phase 3.5
[monitor_data] 1775764696024,7933344,534733,534733,1884160,Phase 3.5
[monitor_data] 1775764696440,7949924,537684,537684,1884160,Phase 3.5
[monitor_data] 1775764696873,7958680,536979,536979,1884160,Phase 3.5
[monitor_data] 1775764697284,7964824,539840,539840,1884160,Phase 3.5
[monitor_data] 1775764697683,7969176,587122,587122,1884160,Phase 3.5
[monitor_data] 1775764698101,7955136,584247,584247,1761280,Phase 3.5
[monitor_data] 1775764698522,7953416,501131,501131,724992,Phase 3.5
[monitor_data] 1775764698938,7953416,456925,456925,669696,Phase 3.5
[monitor_data] 1775764699327,7953416,474011,474011,669696,Phase 3.5
[monitor_data] 1775764699727,7953416,476311,476311,669696,Phase 3.5
[monitor_data] 1775764700135,7953416,474140,474140,669696,Phase 3.5
[monitor_data] 1775764700550,7953416,476277,476277,669696,Phase 3.5
[monitor_data] 1775764700958,7953416,473897,473897,669696,Phase 3.5
[monitor_data] 1775764701354,7521644,41292,41292,671744,Phase 4
[monitor_data] 1775764701753,7521644,41434,41434,669696,Phase 4
[monitor_data] 1775764702169,7521644,0,0,0,Phase 4
[monitor_data] 1775764702571,,0,0,0,Phase 4
[monitor_data] 1775764702958,,0,0,0,Phase 4
[monitor_data] 1775764703348,,0,0,0,Phase 4
[monitor_end] Process 1306790 terminated
