[monitor_start] Monitoring PID 1128582 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764268297,13164,2959,2959,67584,
[monitor_data] 1775764269601,89940,3932,3932,61440,
[monitor_data] 1775764270046,104448,4960,4960,126976,
[monitor_data] 1775764270494,144064,7294,7294,557056,Phase 1
[monitor_data] 1775764270911,648428,6506,6506,1409024,Phase 1
[monitor_data] 1775764271321,1526688,37613,37613,2250752,Phase 1
[monitor_data] 1775764271730,2370124,37683,37683,3106816,Phase 1
[monitor_data] 1775764272145,3227216,42201,42201,3997696,Phase 1
[monitor_data] 1775764272593,4122580,42090,42090,4800512,Phase 1
[monitor_data] 1775764273004,5034876,171045,171045,5570560,Phase 1
[monitor_data] 1775764273417,5837400,202648,202648,6408192,Phase 1
[monitor_data] 1775764273858,6699756,192259,192259,6813696,Phase 2
[monitor_data] 1775764274257,7067228,165387,165387,6813696,Phase 2
[monitor_data] 1775764274713,7068764,180644,180644,6774784,Phase 2
[monitor_data] 1775764275243,7075004,249505,249505,6774784,Phase 2
[monitor_data] 1775764275775,7155480,294740,294740,6774784,Phase 2
[monitor_data] 1775764276228,7194880,323285,323285,6774784,Phase 2
[monitor_data] 1775764276665,7207296,298819,298819,6803456,Phase 2
[monitor_data] 1775764277079,7235968,272405,272405,6805504,Phase 3.1
[monitor_data] 1775764277512,7229472,328100,328100,6805504,Phase 3.1
[monitor_data] 1775764277967,7230956,365352,365352,6805504,Phase 3.1
[monitor_data] 1775764278402,7283832,377520,377520,6748160,Phase 3.1
[monitor_data] 1775764278851,7302280,377520,377520,6748160,Phase 3.1
[monitor_data] 1775764279296,7311284,400058,400058,6748160,Phase 3.1
[monitor_data] 1775764279740,7323540,336372,336372,6746112,Phase 3.1
[monitor_data] 1775764280172,7414620,474753,474753,6748160,Phase 3.2
[monitor_data] 1775764280619,7530736,528588,528588,6748160,Phase 3.2
[monitor_data] 1775764281067,7540976,527459,527459,6748160,Phase 3.2
[monitor_data] 1775764281519,7558344,626561,626561,6748160,Phase 3.2
[monitor_data] 1775764281959,7587024,621176,621176,6748160,Phase 3.2
[monitor_data] 1775764282410,7902020,920455,920455,6395904,Phase 3.2
[monitor_data] 1775764282877,7929876,854765,854765,6023168,Phase 3.2
[monitor_data] 1775764283319,7960248,794965,794965,5939200,Phase 3.3
[monitor_data] 1775764283779,7964896,906607,906607,5937152,Phase 3.3
[monitor_data] 1775764284236,8065952,908607,908607,5937152,Phase 3.3
[monitor_data] 1775764284697,8115592,907679,907679,5937152,Phase 3.3
[monitor_data] 1775764285118,8161640,1005327,1005327,5937152,Phase 3.3
[monitor_data] 1775764285565,8207248,1010590,1010590,5937152,Phase 3.3
[monitor_data] 1775764285998,8220920,1009477,1009477,5937152,Phase 3.3
[monitor_data] 1775764286421,8220920,1007494,1007494,5939200,Phase 3.4
[monitor_data] 1775764286881,8243468,1203422,1203422,5939200,Phase 3.4
[monitor_data] 1775764287332,8272140,1201644,1201644,5939200,Phase 3.4
[monitor_data] 1775764287760,7964608,776184,776184,4536320,Phase 3.4
[monitor_data] 1775764288195,7969700,644232,644232,3289088,Phase 3.4
[monitor_data] 1775764288629,7969700,560710,560710,3098624,Phase 3.4
[monitor_data] 1775764289067,7969700,652660,652660,3096576,Phase 3.4
[monitor_data] 1775764289485,7983064,654809,654809,3098624,Phase 3.5
[monitor_data] 1775764289900,8005592,663542,663542,3098624,Phase 3.5
[monitor_data] 1775764290334,8031728,664162,664162,3098624,Phase 3.5
[monitor_data] 1775764290771,8054256,668037,668037,3098624,Phase 3.5
[monitor_data] 1775764291206,8077776,765272,765272,3098624,Phase 3.5
[monitor_data] 1775764291611,8098256,762075,762075,3098624,Phase 3.5
[monitor_data] 1775764292022,8110544,654415,654415,2639872,Phase 3.5
[monitor_data] 1775764292434,7927828,563338,563338,1882112,Phase 3.5
[monitor_data] 1775764292860,7927828,529201,529201,1882112,Phase 3.5
[monitor_data] 1775764293251,7927828,584770,584770,1882112,Phase 3.5
[monitor_data] 1775764293660,7938232,587334,587334,1882112,Phase 3.5
[monitor_data] 1775764294062,7950724,585592,585592,1882112,Phase 3.5
[monitor_data] 1775764294463,7963012,585342,585342,1882112,Phase 3.5
[monitor_data] 1775764294864,7975300,585874,585874,1882112,Phase 3.5
[monitor_data] 1775764295263,7987588,584414,584414,1882112,Phase 3.5
[monitor_data] 1775764295672,7999876,526251,526251,1093632,Phase 3.5
[monitor_data] 1775764296079,7990996,456930,456930,669696,Phase 3.5
[monitor_data] 1775764296484,7990996,456930,456930,669696,Phase 3.5
[monitor_data] 1775764296904,7990996,474922,474922,669696,Phase 3.5
[monitor_data] 1775764297305,7990996,473715,473715,669696,Phase 3.5
[monitor_data] 1775764297723,7990996,477658,477658,669696,Phase 3.5
[monitor_data] 1775764298155,7990996,473670,473670,669696,Phase 3.5
[monitor_data] 1775764298595,7559032,41104,41104,669696,Phase 3.5
[monitor_data] 1775764299004,7559032,46456,46456,671744,Phase 4
[monitor_data] 1775764299419,7559032,41997,41997,0,Phase 4
[monitor_data] 1775764299819,,0,0,0,Phase 4
[monitor_data] 1775764300209,,0,0,0,Phase 4
[monitor_data] 1775764300611,,0,0,0,Phase 4
[monitor_end] Process 1128582 terminated
