[monitor_start] Monitoring PID 1878469 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765994406,13188,2957,2957,67584,
[monitor_data] 1775765995704,89276,3930,3930,59392,
[monitor_data] 1775765996146,102220,5212,5212,122880,
[monitor_data] 1775765996607,144972,6805,6805,692224,Phase 1
[monitor_data] 1775765997039,776696,6763,6763,1587200,Phase 1
[monitor_data] 1775765997455,1700144,42611,42611,2457600,Phase 1
[monitor_data] 1775765997862,2572936,42682,42682,3391488,Phase 1
[monitor_data] 1775765998297,3512760,47129,47129,4304896,Phase 1
[monitor_data] 1775765998746,4426684,47202,47202,5152768,Phase 1
[monitor_data] 1775765999175,5389372,188805,188805,5877760,Phase 1
[monitor_data] 1775765999612,6148736,215832,215832,6473728,Phase 2
[monitor_data] 1775766000052,6722748,177806,177806,6473728,Phase 2
[monitor_data] 1775766000481,6722748,188688,188688,6434816,Phase 2
[monitor_data] 1775766000935,6731872,188747,188747,6434816,Phase 2
[monitor_data] 1775766001341,6772680,263718,263718,6434816,Phase 2
[monitor_data] 1775766001752,6808252,297512,297512,6434816,Phase 2
[monitor_data] 1775766002155,6837060,294409,294409,6434816,Phase 2
[monitor_data] 1775766002565,6837060,255958,255958,6463488,Phase 2
[monitor_data] 1775766002978,6865820,316362,316362,6465536,Phase 3.1
[monitor_data] 1775766003374,6916768,369415,369415,6465536,Phase 3.1
[monitor_data] 1775766003785,6956200,378507,378507,6406144,Phase 3.1
[monitor_data] 1775766004193,6936288,378507,378507,6406144,Phase 3.1
[monitor_data] 1775766004633,6948048,389152,389152,6404096,Phase 3.1
[monitor_data] 1775766005077,6953128,433015,433015,6404096,Phase 3.1
[monitor_data] 1775766005569,7062032,433409,433409,6404096,Phase 3.2
[monitor_data] 1775766006045,7100972,469335,469335,6406144,Phase 3.2
[monitor_data] 1775766006476,7107876,466742,466742,6406144,Phase 3.2
[monitor_data] 1775766006898,7141180,530117,530117,6406144,Phase 3.2
[monitor_data] 1775766007311,7369132,757159,757159,5814272,Phase 3.2
[monitor_data] 1775766007741,7407500,646586,646586,5519360,Phase 3.2
[monitor_data] 1775766008158,7426412,643768,643768,5517312,Phase 3.2
[monitor_data] 1775766008584,7515880,760428,760428,5517312,Phase 3.2
[monitor_data] 1775766009015,7517828,760059,760059,5519360,Phase 3.3
[monitor_data] 1775766009443,7519216,762538,762538,5519360,Phase 3.3
[monitor_data] 1775766009857,7529740,765489,765489,5519360,Phase 3.3
[monitor_data] 1775766010269,7561640,763250,763250,5519360,Phase 3.3
[monitor_data] 1775766010702,7588584,763928,763928,5519360,Phase 3.3
[monitor_data] 1775766011119,7617256,758192,758192,5519360,Phase 3.3
[monitor_data] 1775766011537,7617256,773183,773183,4648960,Phase 3.3
[monitor_data] 1775766011980,7582192,647287,647287,3969024,Phase 3.3
[monitor_data] 1775766012403,7534516,594205,594205,3969024,Phase 3.4
[monitor_data] 1775766012832,7534520,715041,715041,3966976,Phase 3.4
[monitor_data] 1775766013275,7574044,715746,715746,3966976,Phase 3.4
[monitor_data] 1775766013698,7592476,714950,714950,3966976,Phase 3.4
[monitor_data] 1775766014130,7592476,713187,713187,3966976,Phase 3.4
[monitor_data] 1775766014551,7612956,713191,713191,3966976,Phase 3.4
[monitor_data] 1775766014975,7629340,713181,713181,3309568,Phase 3.4
[monitor_data] 1775766015496,7463868,365784,365784,1540096,Phase 3.5
[monitor_data] 1775766016006,7463868,323566,323566,1538048,Phase 3.5
[monitor_data] 1775766016466,7464856,371429,371429,1538048,Phase 3.5
[monitor_data] 1775766016896,7472684,367589,367589,1538048,Phase 3.5
[monitor_data] 1775766017300,7479908,369733,369733,1538048,Phase 3.5
[monitor_data] 1775766017735,7487924,258948,258948,417792,Phase 3.5
[monitor_data] 1775766018147,7421520,185965,185965,323584,Phase 3.5
[monitor_data] 1775766018582,7321288,194014,194014,325632,Phase 3.5
[monitor_data] 1775766019039,7324736,192475,192475,325632,Phase 3.5
[monitor_data] 1775766019501,7324736,194370,194370,325632,Phase 3.5
[monitor_data] 1775766019917,7153060,19599,19599,325632,Phase 3.5
[monitor_data] 1775766020369,7153060,20954,20954,325632,Phase 3.5
[monitor_data] 1775766020846,7153060,20567,20567,325632,Phase 3.5
[monitor_data] 1775766021292,7153060,19663,19663,325632,Phase 3.5
[monitor_data] 1775766021732,7153060,21744,21744,325632,Phase 3.5
[monitor_data] 1775766022168,7153060,20683,20683,325632,Phase 3.5
[monitor_data] 1775766022595,7153060,19727,19727,325632,Phase 3.5
[monitor_data] 1775766023044,7153060,20646,20646,325632,Phase 3.5
[monitor_data] 1775766023490,7153060,19599,19599,323584,Phase 3.5
[monitor_data] 1775766023923,7153060,19599,19599,323584,Phase 3.5
[monitor_data] 1775766024361,7153060,21985,21985,323584,Phase 3.5
[monitor_data] 1775766024767,7153060,19600,19600,325632,Phase 4
[monitor_data] 1775766025200,7153060,19668,19668,0,Phase 4
[monitor_data] 1775766025858,,0,0,0,Phase 4
[monitor_data] 1775766026255,,0,0,0,Phase 4
[monitor_data] 1775766026676,,0,0,0,Phase 4
[monitor_end] Process 1878469 terminated
