[monitor_start] Monitoring PID 2437789 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767234744,13176,2960,2960,67584,
[monitor_data] 1775767236062,88800,4058,4058,61440,
[monitor_data] 1775767236533,98328,5266,5266,104448,
[monitor_data] 1775767237040,109968,7554,7554,354304,Phase 1
[monitor_data] 1775767237490,399992,8844,8844,1259520,Phase 1
[monitor_data] 1775767237903,1324988,25795,25795,2117632,Phase 1
[monitor_data] 1775767238319,2211512,22811,22811,3016704,Phase 1
[monitor_data] 1775767238738,3164312,93082,93082,3907584,Phase 1
[monitor_data] 1775767239157,4071756,93158,93158,4872192,Phase 1
[monitor_data] 1775767239608,5034788,93235,93235,5812224,Phase 1
[monitor_data] 1775767240047,5974144,93307,93307,6479872,Phase 2
[monitor_data] 1775767240503,6628304,114280,114280,6438912,Phase 2
[monitor_data] 1775767240950,6631328,223591,223591,6438912,Phase 2
[monitor_data] 1775767241385,6761696,265762,265762,6438912,Phase 2
[monitor_data] 1775767241848,6804848,304643,304643,6438912,Phase 2
[monitor_data] 1775767242294,6824332,276457,276457,6438912,Phase 2
[monitor_data] 1775767242754,6824332,240007,240007,6438912,Phase 2
[monitor_data] 1775767243202,6826312,275962,275962,6469632,Phase 3.1
[monitor_data] 1775767243641,6879168,307475,307475,6406144,Phase 3.1
[monitor_data] 1775767244071,6902940,307347,307347,6406144,Phase 3.1
[monitor_data] 1775767244490,6905280,331759,331759,6406144,Phase 3.1
[monitor_data] 1775767244926,6923728,337069,337069,6406144,Phase 3.1
[monitor_data] 1775767245355,6924876,347043,347043,6404096,Phase 3.1
[monitor_data] 1775767245806,6924904,418188,418188,6404096,Phase 3.1
[monitor_data] 1775767246212,7016196,467181,467181,6406144,Phase 3.2
[monitor_data] 1775767246623,7035712,469380,469380,6406144,Phase 3.2
[monitor_data] 1775767247060,7044700,599011,599011,5875712,Phase 3.2
[monitor_data] 1775767247526,7223040,533512,533512,5865472,Phase 3.2
[monitor_data] 1775767247924,7223040,603068,603068,5863424,Phase 3.2
[monitor_data] 1775767248320,7370296,605344,605344,5863424,Phase 3.2
[monitor_data] 1775767248722,7401660,604651,604651,5863424,Phase 3.2
[monitor_data] 1775767249142,7428240,670807,670807,5863424,Phase 3.2
[monitor_data] 1775767249571,7446672,675119,675119,5865472,Phase 3.3
[monitor_data] 1775767249998,7451384,679323,679323,5865472,Phase 3.3
[monitor_data] 1775767250406,7459612,676114,676114,5865472,Phase 3.3
[monitor_data] 1775767250828,7469852,668721,668721,5865472,Phase 3.3
[monitor_data] 1775767251258,7548564,788590,788590,4739072,Phase 3.3
[monitor_data] 1775767251700,7577764,681189,681189,4149248,Phase 3.3
[monitor_data] 1775767252132,7582572,616133,616133,3969024,Phase 3.3
[monitor_data] 1775767252553,7582572,616133,616133,3969024,Phase 3.4
[monitor_data] 1775767252988,7662264,747808,747808,3969024,Phase 3.4
[monitor_data] 1775767253448,7685392,751864,751864,3969024,Phase 3.4
[monitor_data] 1775767253862,7705192,750936,750936,3969024,Phase 3.4
[monitor_data] 1775767254287,7715432,751540,751540,3969024,Phase 3.4
[monitor_data] 1775767254695,7721576,747190,747190,3969024,Phase 3.4
[monitor_data] 1775767255099,7729768,735237,735237,3969024,Phase 3.4
[monitor_data] 1775767255508,7729768,512799,512799,3305472,Phase 3.4
[monitor_data] 1775767255959,7539804,423656,423656,2754560,Phase 3.5
[monitor_data] 1775767256384,7539804,394262,394262,2754560,Phase 3.5
[monitor_data] 1775767256778,7539804,477800,477800,2752512,Phase 3.5
[monitor_data] 1775767257236,7570172,480090,480090,2752512,Phase 3.5
[monitor_data] 1775767257705,7576316,478747,478747,2752512,Phase 3.5
[monitor_data] 1775767258133,7584508,475414,475414,2752512,Phase 3.5
[monitor_data] 1775767258534,7563972,235021,235021,323584,Phase 3.5
[monitor_data] 1775767259013,7400476,176516,176516,325632,Phase 3.5
[monitor_data] 1775767259532,7400476,182748,182748,325632,Phase 3.5
[monitor_data] 1775767260009,7400476,184126,184126,325632,Phase 3.5
[monitor_data] 1775767260447,7400476,182371,182371,325632,Phase 3.5
[monitor_data] 1775767260881,7238480,19895,19895,325632,Phase 3.5
[monitor_data] 1775767261309,7238480,22451,22451,325632,Phase 3.5
[monitor_data] 1775767261760,7238480,21481,21481,325632,Phase 3.5
[monitor_data] 1775767262205,7238480,19959,19959,325632,Phase 3.5
[monitor_data] 1775767262622,7238480,22832,22832,325632,Phase 3.5
[monitor_data] 1775767263041,7238480,22433,22433,325632,Phase 3.5
[monitor_data] 1775767263479,7238480,20023,20023,325632,Phase 3.5
[monitor_data] 1775767263908,7238480,21703,21703,325632,Phase 3.5
[monitor_data] 1775767264337,7238480,21481,21481,323584,Phase 3.5
[monitor_data] 1775767264749,7238480,19895,19895,323584,Phase 3.5
[monitor_data] 1775767265180,7238480,21075,21075,325632,Phase 4
[monitor_data] 1775767265617,7238484,0,0,0,Phase 4
[monitor_data] 1775767266006,,0,0,0,Phase 4
[monitor_data] 1775767266415,,0,0,0,Phase 4
[monitor_data] 1775767266847,,0,0,0,Phase 4
[monitor_end] Process 2437789 terminated
