[monitor_start] Monitoring PID 2405839 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767181788,13168,2950,2950,65536,
[monitor_data] 1775767183096,87056,3914,3914,57344,
[monitor_data] 1775767183629,98796,5121,5121,67584,
[monitor_data] 1775767184142,103940,5951,5951,296960,Phase 1
[monitor_data] 1775767184579,308776,11157,11157,1069056,Phase 1
[monitor_data] 1775767185033,1150048,10026,10026,1992704,Phase 1
[monitor_data] 1775767185483,2111260,51588,51588,2889728,Phase 1
[monitor_data] 1775767185924,3011624,61196,61196,3737600,Phase 1
[monitor_data] 1775767186354,3867904,60690,60690,4616192,Phase 1
[monitor_data] 1775767186806,4841420,174813,174813,5425152,Phase 1
[monitor_data] 1775767187240,5689196,189080,189080,6299648,Phase 1
[monitor_data] 1775767187681,6570132,166108,166108,6817792,Phase 2
[monitor_data] 1775767188086,7047396,181943,181943,6817792,Phase 2
[monitor_data] 1775767188515,7054712,185277,185277,6776832,Phase 2
[monitor_data] 1775767188926,7057824,265072,265072,6776832,Phase 2
[monitor_data] 1775767189343,7150056,299043,299043,6776832,Phase 2
[monitor_data] 1775767189737,7182264,330019,330019,6776832,Phase 2
[monitor_data] 1775767190142,7198784,312383,312383,6776832,Phase 2
[monitor_data] 1775767190539,7198784,290107,290107,6776832,Phase 2
[monitor_data] 1775767190923,7200460,267690,267690,6807552,Phase 3.1
[monitor_data] 1775767191323,7229216,350220,350220,6807552,Phase 3.1
[monitor_data] 1775767191741,7325720,382487,382487,6807552,Phase 3.1
[monitor_data] 1775767192139,7327768,376054,376054,6750208,Phase 3.1
[monitor_data] 1775767192541,7300068,376054,376054,6750208,Phase 3.1
[monitor_data] 1775767192969,7303452,395914,395914,6750208,Phase 3.1
[monitor_data] 1775767193394,7314552,387170,387170,6748160,Phase 3.1
[monitor_data] 1775767193810,7315976,368636,368636,6750208,Phase 3.2
[monitor_data] 1775767194208,7400760,460024,460024,6750208,Phase 3.2
[monitor_data] 1775767194609,7419180,492240,492240,6750208,Phase 3.2
[monitor_data] 1775767195033,7481608,558393,558393,6750208,Phase 3.2
[monitor_data] 1775767195435,7514872,555497,555497,6750208,Phase 3.2
[monitor_data] 1775767195830,7527160,551398,551398,6592512,Phase 3.2
[monitor_data] 1775767196254,7859696,878391,878391,6158336,Phase 3.2
[monitor_data] 1775767196644,7864164,803674,803674,5996544,Phase 3.2
[monitor_data] 1775767197058,7867496,803674,803674,5996544,Phase 3.3
[monitor_data] 1775767197485,8037588,909342,909342,5996544,Phase 3.3
[monitor_data] 1775767197890,8053980,910172,910172,5996544,Phase 3.3
[monitor_data] 1775767198275,8078556,910132,910132,5996544,Phase 3.3
[monitor_data] 1775767198687,8103132,908529,908529,5996544,Phase 3.3
[monitor_data] 1775767199092,8125660,914153,914153,5996544,Phase 3.3
[monitor_data] 1775767199514,8133852,912524,912524,5996544,Phase 3.3
[monitor_data] 1775767199900,8133852,912045,912045,5996544,Phase 3.3
[monitor_data] 1775767200311,8142044,910150,910150,5996544,Phase 3.4
[monitor_data] 1775767200770,8154332,908414,908414,5980160,Phase 3.4
[monitor_data] 1775767201299,8208552,934737,934737,4933632,Phase 3.4
[monitor_data] 1775767201761,8173212,839389,839389,4440064,Phase 3.4
[monitor_data] 1775767202160,8173212,774783,774783,4311040,Phase 3.4
[monitor_data] 1775767202634,8173212,904860,904860,4308992,Phase 3.4
[monitor_data] 1775767203129,8240104,905726,905726,4308992,Phase 3.4
[monitor_data] 1775767203566,8254184,907520,907520,4311040,Phase 3.5
[monitor_data] 1775767203970,8271096,911622,911622,4311040,Phase 3.5
[monitor_data] 1775767204393,8285432,911520,911520,4311040,Phase 3.5
[monitor_data] 1775767204812,8299768,908606,908606,4311040,Phase 3.5
[monitor_data] 1775767205239,8312552,977257,977257,4311040,Phase 3.5
[monitor_data] 1775767205663,8326888,975835,975835,4311040,Phase 3.5
[monitor_data] 1775767206083,8341224,975294,975294,4311040,Phase 3.5
[monitor_data] 1775767206504,8351464,798856,798856,3614720,Phase 3.5
[monitor_data] 1775767206923,8185848,708017,708017,2496512,Phase 3.5
[monitor_data] 1775767207349,8185848,617437,617437,1884160,Phase 3.5
[monitor_data] 1775767207770,8076928,606546,606546,1884160,Phase 3.5
[monitor_data] 1775767208167,8077080,663578,663578,1884160,Phase 3.5
[monitor_data] 1775767208574,8084880,663167,663167,1884160,Phase 3.5
[monitor_data] 1775767208989,8092028,669154,669154,1884160,Phase 3.5
[monitor_data] 1775767209394,8096124,670444,670444,1884160,Phase 3.5
[monitor_data] 1775767209819,8117704,703043,703043,1884160,Phase 3.5
[monitor_data] 1775767210238,8146380,701884,701884,1615872,Phase 3.5
[monitor_data] 1775767210671,8012108,495612,495612,747520,Phase 3.5
[monitor_data] 1775767211089,8012108,456211,456211,669696,Phase 3.5
[monitor_data] 1775767211535,8012108,474048,474048,669696,Phase 3.5
[monitor_data] 1775767211950,8012108,474467,474467,669696,Phase 3.5
[monitor_data] 1775767212373,8012108,472697,472697,669696,Phase 3.5
[monitor_data] 1775767212821,8012108,474673,474673,671744,Phase 4
[monitor_data] 1775767213246,8012108,0,0,0,Phase 4
[monitor_data] 1775767213697,,0,0,0,Phase 4
[monitor_data] 1775767214154,,0,0,0,Phase 4
[monitor_data] 1775767214663,,0,0,0,Phase 4
[monitor_end] Process 2405839 terminated
