[monitor_start] Monitoring PID 596203 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763058195,13168,2953,2953,67584,
[monitor_data] 1775763059643,86956,3958,3958,57344,
[monitor_data] 1775763060158,97884,4923,4923,55296,
[monitor_data] 1775763060757,102812,4977,4977,51200,
[monitor_data] 1775763061373,104020,5327,5327,245760,Phase 1
[monitor_data] 1775763061925,281256,7652,7652,966656,Phase 1
[monitor_data] 1775763062406,1060292,19532,19532,1880064,Phase 1
[monitor_data] 1775763062849,1974076,60360,60360,2754560,Phase 1
[monitor_data] 1775763063276,2888028,60431,60431,3606528,Phase 1
[monitor_data] 1775763063690,3739380,60502,60502,4489216,Phase 1
[monitor_data] 1775763064118,4622288,78966,78966,5275648,Phase 1
[monitor_data] 1775763064524,5458504,77952,77952,6146048,Phase 1
[monitor_data] 1775763064956,6348856,226127,226127,6787072,Phase 2
[monitor_data] 1775763065400,7099480,262667,262667,6787072,Phase 2
[monitor_data] 1775763065822,7136684,273035,273035,6787072,Phase 2
[monitor_data] 1775763066253,7138688,248977,248977,6787072,Phase 2
[monitor_data] 1775763066663,7138688,218434,218434,6787072,Phase 2
[monitor_data] 1775763067070,7139912,254935,254935,6778880,Phase 2
[monitor_data] 1775763067517,7159948,253532,253532,6778880,Phase 2
[monitor_data] 1775763067954,7168276,293966,293966,6807552,Phase 3.1
[monitor_data] 1775763068388,7221456,335810,335810,6809600,Phase 3.1
[monitor_data] 1775763068828,7247504,318641,318641,6809600,Phase 3.1
[monitor_data] 1775763069264,7247504,287131,287131,6809600,Phase 3.1
[monitor_data] 1775763069715,7256156,369282,369282,6809600,Phase 3.1
[monitor_data] 1775763070163,7285036,456199,456199,6809600,Phase 3.1
[monitor_data] 1775763070609,7387512,457299,457299,6809600,Phase 3.1
[monitor_data] 1775763071060,7344500,499812,499812,6748160,Phase 3.1
[monitor_data] 1775763071515,7344552,509734,509734,6748160,Phase 3.2
[monitor_data] 1775763071949,7451888,525741,525741,6748160,Phase 3.2
[monitor_data] 1775763072374,7534952,623154,623154,6748160,Phase 3.2
[monitor_data] 1775763072816,7604592,624021,624021,6748160,Phase 3.2
[monitor_data] 1775763073256,7614832,623867,623867,6748160,Phase 3.2
[monitor_data] 1775763073678,7623024,624573,624573,6748160,Phase 3.2
[monitor_data] 1775763074125,7651744,818734,818734,6748160,Phase 3.2
[monitor_data] 1775763074563,7674292,991489,991489,6395904,Phase 3.3
[monitor_data] 1775763074996,7842960,884226,884226,5533696,Phase 3.3
[monitor_data] 1775763075451,7854584,767743,767743,5005312,Phase 3.3
[monitor_data] 1775763075917,7797716,750198,750198,5003264,Phase 3.3
[monitor_data] 1775763076375,7945888,884701,884701,5003264,Phase 3.3
[monitor_data] 1775763076820,7987912,885801,885801,5003264,Phase 3.3
[monitor_data] 1775763077268,8024780,886499,886499,5005312,Phase 3.4
[monitor_data] 1775763077719,8039116,891434,891434,5005312,Phase 3.4
[monitor_data] 1775763078180,8045428,887871,887871,5005312,Phase 3.4
[monitor_data] 1775763078617,8063860,890595,890595,5005312,Phase 3.4
[monitor_data] 1775763079051,8084340,891546,891546,5005312,Phase 3.4
[monitor_data] 1775763079472,8102772,889510,889510,5005312,Phase 3.4
[monitor_data] 1775763079917,8125300,883268,883268,4546560,Phase 3.4
[monitor_data] 1775763080374,8146324,882263,882263,3670016,Phase 3.4
[monitor_data] 1775763080814,8168940,786390,786390,3098624,Phase 3.5
[monitor_data] 1775763081228,8185184,765704,765704,3098624,Phase 3.5
[monitor_data] 1775763081655,8185184,859875,859875,3096576,Phase 3.5
[monitor_data] 1775763082076,8207768,859835,859835,3096576,Phase 3.5
[monitor_data] 1775763082481,8230296,861302,861302,3096576,Phase 3.5
[monitor_data] 1775763082891,8252824,859266,859266,3096576,Phase 3.5
[monitor_data] 1775763083308,8275352,907458,907458,3096576,Phase 3.5
[monitor_data] 1775763083727,8295840,956784,956784,3096576,Phase 3.5
[monitor_data] 1775763084156,8318368,759270,759270,2310144,Phase 3.5
[monitor_data] 1775763084581,7982880,436066,436066,669696,Phase 3.5
[monitor_data] 1775763085044,7906772,392816,392816,669696,Phase 3.5
[monitor_data] 1775763085467,7906772,409858,409858,669696,Phase 3.5
[monitor_data] 1775763085899,7906772,410277,410277,669696,Phase 3.5
[monitor_data] 1775763086343,7906772,412433,412433,669696,Phase 3.5
[monitor_data] 1775763086757,7906772,411804,411804,669696,Phase 3.5
[monitor_data] 1775763087175,7906772,41269,41269,669696,Phase 3.5
[monitor_data] 1775763087604,7539016,41269,41269,669696,Phase 3.5
[monitor_data] 1775763088032,7539016,41548,41548,669696,Phase 3.5
[monitor_data] 1775763088465,7539016,43056,43056,669696,Phase 3.5
[monitor_data] 1775763088897,7539016,41339,41339,669696,Phase 3.5
[monitor_data] 1775763089326,7539016,42697,42697,669696,Phase 3.5
[monitor_data] 1775763089766,7539016,44948,44948,671744,Phase 4
[monitor_data] 1775763090180,7539016,0,0,0,Phase 4
[monitor_data] 1775763090575,,0,0,0,Phase 4
[monitor_data] 1775763090988,,0,0,0,Phase 4
[monitor_data] 1775763091381,,0,0,0,Phase 4
[monitor_end] Process 596203 terminated
