[monitor_start] Monitoring PID 1242199 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764563851,13200,2958,2958,65536,
[monitor_data] 1775764565167,92132,3931,3931,61440,
[monitor_data] 1775764565651,101548,5208,5208,124928,
[monitor_data] 1775764566129,148680,6591,6591,681984,Phase 1
[monitor_data] 1775764566571,770108,6666,6666,1521664,Phase 1
[monitor_data] 1775764566981,1635260,35671,35671,2414592,Phase 1
[monitor_data] 1775764567419,2529376,35738,35738,3250176,Phase 1
[monitor_data] 1775764567834,3357848,38611,38611,4118528,Phase 1
[monitor_data] 1775764568269,4229148,145854,145854,4900864,Phase 1
[monitor_data] 1775764568689,5133956,176816,176816,5681152,Phase 1
[monitor_data] 1775764569105,5937920,170510,170510,6498304,Phase 1
[monitor_data] 1775764569515,6756012,143014,143014,6817792,Phase 2
[monitor_data] 1775764569918,7041932,165590,165590,6776832,Phase 2
[monitor_data] 1775764570331,7047732,165590,165590,6776832,Phase 2
[monitor_data] 1775764570744,7130400,273547,273547,6776832,Phase 2
[monitor_data] 1775764571163,7161396,303621,303621,6776832,Phase 2
[monitor_data] 1775764571584,7189992,308486,308486,6776832,Phase 2
[monitor_data] 1775764572001,7190356,279954,279954,6776832,Phase 2
[monitor_data] 1775764572485,7176452,247657,247657,6807552,Phase 3.1
[monitor_data] 1775764572968,7201776,347590,347590,6807552,Phase 3.1
[monitor_data] 1775764573434,7233440,347926,347926,6748160,Phase 3.1
[monitor_data] 1775764573849,7237996,344403,344403,6748160,Phase 3.1
[monitor_data] 1775764574275,7240612,360635,360635,6748160,Phase 3.1
[monitor_data] 1775764574688,7262152,357987,357987,6746112,Phase 3.1
[monitor_data] 1775764575112,7265148,327429,327429,6746112,Phase 3.1
[monitor_data] 1775764575560,7363316,434969,434969,6748160,Phase 3.2
[monitor_data] 1775764575977,7392168,463464,463464,6748160,Phase 3.2
[monitor_data] 1775764576371,7421088,461602,461602,6748160,Phase 3.2
[monitor_data] 1775764576792,7425664,479384,479384,6748160,Phase 3.2
[monitor_data] 1775764577201,7430180,469930,469930,6748160,Phase 3.2
[monitor_data] 1775764577618,7792240,827017,827017,6481920,Phase 3.2
[monitor_data] 1775764578043,7829692,767921,767921,6141952,Phase 3.2
[monitor_data] 1775764578461,7837200,704407,704407,6012928,Phase 3.2
[monitor_data] 1775764578892,7839952,705396,705396,6012928,Phase 3.3
[monitor_data] 1775764579325,8011432,815531,815531,6012928,Phase 3.3
[monitor_data] 1775764579757,8013440,813914,813914,6012928,Phase 3.3
[monitor_data] 1775764580160,8017800,811277,811277,6012928,Phase 3.3
[monitor_data] 1775764580592,8021996,814008,814008,6012928,Phase 3.3
[monitor_data] 1775764580998,8021996,812697,812697,6012928,Phase 3.3
[monitor_data] 1775764581431,8024048,812249,812249,6012928,Phase 3.3
[monitor_data] 1775764581860,8026504,846544,846544,6014976,Phase 3.4
[monitor_data] 1775764582307,8068200,844129,844129,6014976,Phase 3.4
[monitor_data] 1775764582840,8070268,822409,822409,5441536,Phase 3.4
[monitor_data] 1775764583377,8069160,723248,723248,4442112,Phase 3.4
[monitor_data] 1775764583858,8089240,645563,645563,3778560,Phase 3.4
[monitor_data] 1775764584307,8106344,588884,588884,3631104,Phase 3.4
[monitor_data] 1775764584730,8109740,588890,588890,3627008,Phase 3.4
[monitor_data] 1775764585173,8160468,696656,696656,3629056,Phase 3.5
[monitor_data] 1775764585615,8161076,701425,701425,3629056,Phase 3.5
[monitor_data] 1775764586029,8162916,701489,701489,3629056,Phase 3.5
[monitor_data] 1775764586457,8162956,700500,700500,3629056,Phase 3.5
[monitor_data] 1775764586872,8163004,702397,702397,3629056,Phase 3.5
[monitor_data] 1775764587306,8163008,702457,702457,3629056,Phase 3.5
[monitor_data] 1775764587736,8163008,700848,700848,3629056,Phase 3.5
[monitor_data] 1775764588184,8163008,697684,697684,3629056,Phase 3.5
[monitor_data] 1775764588639,8148304,608559,608559,2754560,Phase 3.5
[monitor_data] 1775764589081,8150036,526439,526439,1886208,Phase 3.5
[monitor_data] 1775764589531,8150228,490887,490887,1886208,Phase 3.5
[monitor_data] 1775764589997,8150228,545294,545294,1886208,Phase 3.5
[monitor_data] 1775764590412,8151224,547981,547981,1886208,Phase 3.5
[monitor_data] 1775764590820,8151248,548472,548472,1886208,Phase 3.5
[monitor_data] 1775764591266,8151248,551800,551800,1886208,Phase 3.5
[monitor_data] 1775764591699,8151248,557879,557879,1886208,Phase 3.5
[monitor_data] 1775764592098,8151248,556743,556743,1378304,Phase 3.5
[monitor_data] 1775764592548,7928784,239094,239094,671744,Phase 3.5
[monitor_data] 1775764592972,7929040,229484,229484,671744,Phase 3.5
[monitor_data] 1775764593407,7929040,242053,242053,671744,Phase 3.5
[monitor_data] 1775764593840,7929040,241367,241367,671744,Phase 3.5
[monitor_data] 1775764594275,7929040,244704,244704,673792,Phase 4
[monitor_data] 1775764594704,7929040,0,0,0,Phase 4
[monitor_data] 1775764595132,,0,0,0,Phase 4
[monitor_data] 1775764595540,,0,0,0,Phase 4
[monitor_data] 1775764595945,,0,0,0,Phase 4
[monitor_end] Process 1242199 terminated
