[monitor_start] Monitoring PID 1006350 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764035562,13176,2961,2961,67584,
[monitor_data] 1775764036879,91200,3932,3932,59392,
[monitor_data] 1775764037322,101288,5223,5223,124928,
[monitor_data] 1775764037792,145576,6550,6550,503808,Phase 1
[monitor_data] 1775764038192,594360,6617,6617,1409024,Phase 1
[monitor_data] 1775764038630,1525028,35612,35612,2279424,Phase 1
[monitor_data] 1775764039054,2396348,35679,35679,3135488,Phase 1
[monitor_data] 1775764039471,3256916,38540,38540,3964928,Phase 1
[monitor_data] 1775764039887,4083784,38609,38609,4788224,Phase 1
[monitor_data] 1775764040317,5021552,171693,171693,5554176,Phase 1
[monitor_data] 1775764040726,5820012,194776,194776,6363136,Phase 1
[monitor_data] 1775764041140,6640372,171517,171517,6815744,Phase 2
[monitor_data] 1775764041565,7056548,143622,143622,6782976,Phase 2
[monitor_data] 1775764041997,7058928,171104,171104,6776832,Phase 2
[monitor_data] 1775764042404,7063980,250465,250465,6776832,Phase 2
[monitor_data] 1775764042828,7149216,288859,288859,6776832,Phase 2
[monitor_data] 1775764043269,7187996,324955,324955,6776832,Phase 2
[monitor_data] 1775764043799,7205632,292358,292358,6776832,Phase 2
[monitor_data] 1775764044354,7218844,260372,260372,6807552,Phase 3.1
[monitor_data] 1775764044847,7228276,322563,322563,6807552,Phase 3.1
[monitor_data] 1775764045306,7257740,351576,351576,6750208,Phase 3.1
[monitor_data] 1775764045752,7257740,345842,345842,6748160,Phase 3.1
[monitor_data] 1775764046187,7259476,356576,356576,6748160,Phase 3.1
[monitor_data] 1775764046643,7272924,363341,363341,6748160,Phase 3.1
[monitor_data] 1775764047101,7273384,317833,317833,6746112,Phase 3.1
[monitor_data] 1775764047567,7377820,429430,429430,6748160,Phase 3.2
[monitor_data] 1775764048022,7384344,428502,428502,6748160,Phase 3.2
[monitor_data] 1775764048471,7384344,425998,425998,6748160,Phase 3.2
[monitor_data] 1775764048922,7384344,425885,425885,6748160,Phase 3.2
[monitor_data] 1775764049376,7384344,420781,420781,6647808,Phase 3.2
[monitor_data] 1775764049809,7826968,756412,756412,6178816,Phase 3.2
[monitor_data] 1775764050246,7841052,675675,675675,5992448,Phase 3.2
[monitor_data] 1775764050687,7841336,675675,675675,5992448,Phase 3.3
[monitor_data] 1775764051111,8005124,785892,785892,5992448,Phase 3.3
[monitor_data] 1775764051550,8007260,784078,784078,5992448,Phase 3.3
[monitor_data] 1775764051986,8007288,782409,782409,5992448,Phase 3.3
[monitor_data] 1775764052424,8007404,784959,784959,5992448,Phase 3.3
[monitor_data] 1775764052864,8007412,783605,783605,5992448,Phase 3.3
[monitor_data] 1775764053317,8007432,785271,785271,5992448,Phase 3.3
[monitor_data] 1775764053745,8007636,786001,786001,5992448,Phase 3.4
[monitor_data] 1775764054173,8007712,782530,782530,5992448,Phase 3.4
[monitor_data] 1775764054593,8007720,779803,779803,5992448,Phase 3.4
[monitor_data] 1775764055023,7966780,679333,679333,4698112,Phase 3.4
[monitor_data] 1775764055437,7984600,561670,561670,3665920,Phase 3.4
[monitor_data] 1775764055851,7985048,473924,473924,3336192,Phase 3.4
[monitor_data] 1775764056294,7985048,473930,473930,3334144,Phase 3.4
[monitor_data] 1775764056726,8037884,575343,575343,3336192,Phase 3.5
[monitor_data] 1775764057156,8038160,581727,581727,3336192,Phase 3.5
[monitor_data] 1775764057591,8042716,583419,583419,3336192,Phase 3.5
[monitor_data] 1775764058018,8042984,588335,588335,3336192,Phase 3.5
[monitor_data] 1775764058421,8043544,585750,585750,3336192,Phase 3.5
[monitor_data] 1775764058826,8043692,584974,584974,3336192,Phase 3.5
[monitor_data] 1775764059261,8043844,572612,572612,3307520,Phase 3.5
[monitor_data] 1775764059690,8066184,542625,542625,2367488,Phase 3.5
[monitor_data] 1775764060111,8067468,452375,452375,1886208,Phase 3.5
[monitor_data] 1775764060538,8067468,452375,452375,1886208,Phase 3.5
[monitor_data] 1775764060942,8067468,504325,504325,1886208,Phase 3.5
[monitor_data] 1775764061348,8067468,504333,504333,1886208,Phase 3.5
[monitor_data] 1775764061760,8067468,506932,506932,1886208,Phase 3.5
[monitor_data] 1775764062183,8067468,507769,507769,1886208,Phase 3.5
[monitor_data] 1775764062596,8067468,506309,506309,1886208,Phase 3.5
[monitor_data] 1775764063007,8067468,296397,296397,876544,Phase 3.5
[monitor_data] 1775764063408,7891492,238540,238540,669696,Phase 3.5
[monitor_data] 1775764063817,7891492,250514,250514,669696,Phase 3.5
[monitor_data] 1775764064233,7891492,254991,254991,669696,Phase 3.5
[monitor_data] 1775764064648,7891492,251667,251667,669696,Phase 3.5
[monitor_data] 1775764065075,7891492,253980,253980,669696,Phase 3.5
[monitor_data] 1775764065483,7891492,41978,41978,669696,Phase 3.5
[monitor_data] 1775764065917,7682900,41978,41978,669696,Phase 3.5
[monitor_data] 1775764066314,7682900,43212,43212,671744,Phase 4
[monitor_data] 1775764066737,7682900,0,0,0,Phase 4
[monitor_data] 1775764067127,,0,0,0,Phase 4
[monitor_data] 1775764067519,,0,0,0,Phase 4
[monitor_data] 1775764067934,,0,0,0,Phase 4
[monitor_end] Process 1006350 terminated
