[monitor_start] Monitoring PID 299673 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762429111,13172,2957,2957,65536,
[monitor_data] 1775762430425,87240,3981,3981,57344,
[monitor_data] 1775762430958,96796,4929,4929,67584,
[monitor_data] 1775762431518,105044,5216,5216,301056,Phase 1
[monitor_data] 1775762431979,317852,6600,6600,1103872,Phase 1
[monitor_data] 1775762432453,1189308,41107,41107,2074624,Phase 1
[monitor_data] 1775762432924,2192940,41180,41180,2926592,Phase 1
[monitor_data] 1775762433336,3044560,41252,41252,3866624,Phase 1
[monitor_data] 1775762433792,3986748,45384,45384,4784128,Phase 1
[monitor_data] 1775762434256,4909968,168027,168027,5607424,Phase 1
[monitor_data] 1775762434693,5865204,201628,201628,6430720,Phase 1
[monitor_data] 1775762435135,6722268,218632,218632,6819840,Phase 2
[monitor_data] 1775762435545,7081872,191423,191423,6819840,Phase 2
[monitor_data] 1775762436015,7081872,194156,194156,6787072,Phase 2
[monitor_data] 1775762436457,7084896,193594,193594,6780928,Phase 2
[monitor_data] 1775762436903,7089532,260078,260078,6780928,Phase 2
[monitor_data] 1775762437352,7167080,300019,300019,6780928,Phase 2
[monitor_data] 1775762437802,7205016,315435,315435,6780928,Phase 2
[monitor_data] 1775762438266,7210156,289153,289153,6811648,Phase 3.1
[monitor_data] 1775762438720,7239780,255763,255763,6811648,Phase 3.1
[monitor_data] 1775762439164,7240068,334598,334598,6811648,Phase 3.1
[monitor_data] 1775762439602,7276736,369671,369671,6811648,Phase 3.1
[monitor_data] 1775762440049,7276740,363379,363379,6752256,Phase 3.1
[monitor_data] 1775762440462,7277736,365487,365487,6752256,Phase 3.1
[monitor_data] 1775762440880,7279968,373989,373989,6750208,Phase 3.1
[monitor_data] 1775762441286,7282012,420638,420638,6752256,Phase 3.2
[monitor_data] 1775762441731,7402732,429910,429910,6752256,Phase 3.2
[monitor_data] 1775762442161,7404132,428382,428382,6752256,Phase 3.2
[monitor_data] 1775762442600,7404592,427872,427872,6752256,Phase 3.2
[monitor_data] 1775762443025,7404888,428001,428001,6752256,Phase 3.2
[monitor_data] 1775762443475,7404896,420512,420512,6752256,Phase 3.2
[monitor_data] 1775762443907,7866624,849324,849324,6424576,Phase 3.2
[monitor_data] 1775762444338,7915552,781519,781519,6082560,Phase 3.3
[monitor_data] 1775762444767,7924416,720631,720631,5890048,Phase 3.3
[monitor_data] 1775762445192,7928020,710195,710195,5890048,Phase 3.3
[monitor_data] 1775762445610,7928020,829304,829304,5888000,Phase 3.3
[monitor_data] 1775762446029,8079828,831859,831859,5888000,Phase 3.3
[monitor_data] 1775762446464,8080544,829347,829347,5888000,Phase 3.3
[monitor_data] 1775762446902,8080640,830855,830855,5888000,Phase 3.3
[monitor_data] 1775762447355,8081124,831911,831911,5888000,Phase 3.3
[monitor_data] 1775762447802,8081228,834488,834488,5890048,Phase 3.4
[monitor_data] 1775762448240,8081232,838882,838882,5890048,Phase 3.4
[monitor_data] 1775762448702,8081260,836746,836746,5890048,Phase 3.4
[monitor_data] 1775762449143,8081292,828769,828769,5890048,Phase 3.4
[monitor_data] 1775762449567,8081292,701234,701234,4886528,Phase 3.4
[monitor_data] 1775762450010,7988204,587921,587921,3952640,Phase 3.4
[monitor_data] 1775762450440,7989104,501642,501642,3125248,Phase 3.4
[monitor_data] 1775762450859,7989296,458087,458087,3100672,Phase 3.5
[monitor_data] 1775762451299,7989296,551496,551496,3100672,Phase 3.5
[monitor_data] 1775762451716,7989296,556207,556207,3100672,Phase 3.5
[monitor_data] 1775762452168,7989296,555404,555404,3100672,Phase 3.5
[monitor_data] 1775762452591,7989296,558857,558857,3100672,Phase 3.5
[monitor_data] 1775762453007,7989296,557649,557649,3100672,Phase 3.5
[monitor_data] 1775762453445,7989296,555444,555444,3100672,Phase 3.5
[monitor_data] 1775762453886,7989296,549159,549159,2936832,Phase 3.5
[monitor_data] 1775762454344,7988772,478226,478226,1630208,Phase 3.5
[monitor_data] 1775762454799,7990116,399296,399296,1187840,Phase 3.5
[monitor_data] 1775762455227,7990116,399296,399296,1187840,Phase 3.5
[monitor_data] 1775762455629,7990116,433251,433251,1187840,Phase 3.5
[monitor_data] 1775762456013,7990116,428807,428807,1187840,Phase 3.5
[monitor_data] 1775762456422,7990116,429186,429186,1187840,Phase 3.5
[monitor_data] 1775762456847,7990116,430260,430260,1187840,Phase 3.5
[monitor_data] 1775762457258,7990116,279842,279842,765952,Phase 3.5
[monitor_data] 1775762457709,7852116,246273,246273,667648,Phase 3.5
[monitor_data] 1775762458143,7852116,258541,258541,667648,Phase 3.5
[monitor_data] 1775762458560,7852116,261922,261922,667648,Phase 3.5
[monitor_data] 1775762458959,7852116,257494,257494,667648,Phase 3.5
[monitor_data] 1775762459379,7852116,260842,260842,667648,Phase 3.5
[monitor_data] 1775762459787,7852116,258136,258136,667648,Phase 3.5
[monitor_data] 1775762460192,7635332,40497,40497,667648,Phase 4
[monitor_data] 1775762460602,7635332,40504,40504,667648,Phase 4
[monitor_data] 1775762461001,7635332,0,0,0,Phase 4
[monitor_data] 1775762461387,,0,0,0,Phase 4
[monitor_data] 1775762461769,,0,0,0,Phase 4
[monitor_data] 1775762462175,,0,0,0,Phase 4
[monitor_end] Process 299673 terminated
