[monitor_start] Monitoring PID 2210161 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766718171,13184,2955,2955,67584,
[monitor_data] 1775766719514,91096,3934,3934,59392,
[monitor_data] 1775766719951,101836,5287,5287,126976,
[monitor_data] 1775766720385,140880,5571,5571,563200,Phase 1
[monitor_data] 1775766720792,650688,6764,6764,1441792,Phase 1
[monitor_data] 1775766721215,1553984,41849,41849,2340864,Phase 1
[monitor_data] 1775766721656,2457708,46405,46405,3201024,Phase 1
[monitor_data] 1775766722094,3317044,117432,117432,3985408,Phase 1
[monitor_data] 1775766722513,4184064,151273,151273,4757504,Phase 1
[monitor_data] 1775766722932,4986796,144042,144042,5564416,Phase 1
[monitor_data] 1775766723341,5793576,119727,119727,6391808,Phase 1
[monitor_data] 1775766723762,6622904,150692,150692,6778880,Phase 2
[monitor_data] 1775766724165,7012228,150693,150693,6778880,Phase 2
[monitor_data] 1775766724577,7116320,275310,275310,6778880,Phase 2
[monitor_data] 1775766724966,7149612,307922,307922,6778880,Phase 2
[monitor_data] 1775766725369,7179520,309660,309660,6778880,Phase 2
[monitor_data] 1775766725786,7179520,284715,284715,6778880,Phase 2
[monitor_data] 1775766726178,7179520,260785,260785,6778880,Phase 2
[monitor_data] 1775766726580,7138084,288231,288231,6807552,Phase 2
[monitor_data] 1775766727007,7203812,325833,325833,6809600,Phase 3.1
[monitor_data] 1775766727438,7204440,322058,322058,6748160,Phase 3.1
[monitor_data] 1775766727877,7204480,323853,323853,6748160,Phase 3.1
[monitor_data] 1775766728294,7223240,355498,355498,6748160,Phase 3.1
[monitor_data] 1775766728721,7240088,335458,335458,6746112,Phase 3.1
[monitor_data] 1775766729135,7245308,352368,352368,6746112,Phase 3.1
[monitor_data] 1775766729540,7314772,431498,431498,6746112,Phase 3.1
[monitor_data] 1775766729958,7343312,441168,441168,6748160,Phase 3.2
[monitor_data] 1775766730376,7373932,461488,461488,6748160,Phase 3.2
[monitor_data] 1775766730777,7373932,460303,460303,6748160,Phase 3.2
[monitor_data] 1775766731245,7375980,775489,775489,6498304,Phase 3.2
[monitor_data] 1775766731772,7680384,679130,679130,6137856,Phase 3.2
[monitor_data] 1775766732222,7680384,659603,659603,6137856,Phase 3.2
[monitor_data] 1775766732634,7680384,745015,745015,6135808,Phase 3.2
[monitor_data] 1775766733047,7858412,745530,745530,6137856,Phase 3.3
[monitor_data] 1775766733467,7858412,752135,752135,6137856,Phase 3.3
[monitor_data] 1775766733906,7863296,751558,751558,6137856,Phase 3.3
[monitor_data] 1775766734334,7865344,749800,749800,6137856,Phase 3.3
[monitor_data] 1775766734758,7867392,749836,749836,6137856,Phase 3.3
[monitor_data] 1775766735180,7867392,752368,752368,6137856,Phase 3.3
[monitor_data] 1775766735607,7869632,750203,750203,6137856,Phase 3.3
[monitor_data] 1775766736026,7871680,749147,749147,6137856,Phase 3.3
[monitor_data] 1775766736464,7871680,940155,940155,5646336,Phase 3.4
[monitor_data] 1775766736910,8085052,829015,829015,4857856,Phase 3.4
[monitor_data] 1775766737367,8085108,754477,754477,4485120,Phase 3.4
[monitor_data] 1775766737820,8085108,697107,697107,4311040,Phase 3.4
[monitor_data] 1775766738250,8085112,695954,695954,4308992,Phase 3.4
[monitor_data] 1775766738682,8134120,829105,829105,4308992,Phase 3.4
[monitor_data] 1775766739111,8134120,830056,830056,4308992,Phase 3.4
[monitor_data] 1775766739530,8136736,830304,830304,4311040,Phase 3.5
[monitor_data] 1775766739932,8142952,853860,853860,4311040,Phase 3.5
[monitor_data] 1775766740354,8133292,854734,854734,4311040,Phase 3.5
[monitor_data] 1775766740766,8139436,855282,855282,4311040,Phase 3.5
[monitor_data] 1775766741198,8143532,853254,853254,4311040,Phase 3.5
[monitor_data] 1775766741609,8166684,877081,877081,4311040,Phase 3.5
[monitor_data] 1775766742025,8166684,804427,804427,3540992,Phase 3.5
[monitor_data] 1775766742496,8106340,669643,669643,1884160,Phase 3.5
[monitor_data] 1775766743027,8106340,598473,598473,1884160,Phase 3.5
[monitor_data] 1775766743522,8106340,653030,653030,1884160,Phase 3.5
[monitor_data] 1775766743934,8130844,655961,655961,1884160,Phase 3.5
[monitor_data] 1775766744351,8130844,652756,652756,1884160,Phase 3.5
[monitor_data] 1775766744780,8130844,655444,655444,1884160,Phase 3.5
[monitor_data] 1775766745217,8130844,654335,654335,1884160,Phase 3.5
[monitor_data] 1775766745650,8130844,652667,652667,1673216,Phase 3.5
[monitor_data] 1775766746105,8044348,491116,491116,669696,Phase 3.5
[monitor_data] 1775766746556,8002920,457417,457417,669696,Phase 3.5
[monitor_data] 1775766746987,8002920,474904,474904,669696,Phase 3.5
[monitor_data] 1775766747440,8002920,474690,474690,669696,Phase 3.5
[monitor_data] 1775766747879,8002920,475682,475682,669696,Phase 3.5
[monitor_data] 1775766748334,8002920,475884,475884,669696,Phase 3.5
[monitor_data] 1775766748771,8002920,473802,473802,671744,Phase 4
[monitor_data] 1775766749219,7570316,41068,41068,0,Phase 4
[monitor_data] 1775766749666,,0,0,0,Phase 4
[monitor_data] 1775766750089,,0,0,0,Phase 4
[monitor_data] 1775766750496,,0,0,0,Phase 4
[monitor_data] 1775766750896,,0,0,0,Phase 4
[monitor_end] Process 2210161 terminated
