[monitor_start] Monitoring PID 1168764 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764358045,13168,2957,2957,67584,
[monitor_data] 1775764359408,87640,3933,3933,59392,
[monitor_data] 1775764359886,99652,4877,4877,122880,
[monitor_data] 1775764360359,134080,6346,6346,555008,Phase 1
[monitor_data] 1775764360777,635800,6417,6417,1462272,Phase 1
[monitor_data] 1775764361224,1565740,32668,32668,2367488,Phase 1
[monitor_data] 1775764361671,2472724,36065,36065,3215360,Phase 1
[monitor_data] 1775764362101,3320064,36133,36133,4040704,Phase 1
[monitor_data] 1775764362535,4242708,153703,153703,4853760,Phase 1
[monitor_data] 1775764362977,5092892,157521,157521,5722112,Phase 1
[monitor_data] 1775764363415,5961972,130300,130300,6615040,Phase 1
[monitor_data] 1775764363869,6859212,147412,147412,6778880,Phase 2
[monitor_data] 1775764364287,7027040,147412,147412,6778880,Phase 2
[monitor_data] 1775764364708,7109640,273200,273200,6778880,Phase 2
[monitor_data] 1775764365194,7149660,312364,312364,6778880,Phase 2
[monitor_data] 1775764365721,7176004,299089,299089,6778880,Phase 2
[monitor_data] 1775764366211,7176004,275196,275196,6778880,Phase 2
[monitor_data] 1775764366658,7176004,250625,250625,6809600,Phase 3.1
[monitor_data] 1775764367110,7185528,304318,304318,6809600,Phase 3.1
[monitor_data] 1775764367544,7219556,338750,338750,6750208,Phase 3.1
[monitor_data] 1775764367995,7230352,333387,333387,6750208,Phase 3.1
[monitor_data] 1775764368421,7230352,344253,344253,6750208,Phase 3.1
[monitor_data] 1775764368851,7254408,365469,365469,6750208,Phase 3.1
[monitor_data] 1775764369280,7261168,340313,340313,6748160,Phase 3.1
[monitor_data] 1775764369740,7265208,343602,343602,6750208,Phase 3.2
[monitor_data] 1775764370185,7360908,493568,493568,6750208,Phase 3.2
[monitor_data] 1775764370624,7419600,493365,493365,6750208,Phase 3.2
[monitor_data] 1775764371047,7421648,526754,526754,6750208,Phase 3.2
[monitor_data] 1775764371464,7438032,555725,555725,6750208,Phase 3.2
[monitor_data] 1775764371890,7727388,794113,794113,6422528,Phase 3.2
[monitor_data] 1775764372328,7735160,733545,733545,6129664,Phase 3.2
[monitor_data] 1775764372762,7735640,703773,703773,6109184,Phase 3.2
[monitor_data] 1775764373187,7735640,798314,798314,6109184,Phase 3.3
[monitor_data] 1775764373596,7919332,800332,800332,6109184,Phase 3.3
[monitor_data] 1775764374042,7948004,800913,800913,6109184,Phase 3.3
[monitor_data] 1775764374458,7976676,863510,863510,6109184,Phase 3.3
[monitor_data] 1775764374902,8009940,865019,865019,6109184,Phase 3.3
[monitor_data] 1775764375349,8038612,996422,996422,6109184,Phase 3.3
[monitor_data] 1775764375792,8065256,995668,995668,6109184,Phase 3.3
[monitor_data] 1775764376243,8077544,995470,995470,6109184,Phase 3.4
[monitor_data] 1775764376652,8079592,994225,994225,6109184,Phase 3.4
[monitor_data] 1775764377099,8085736,1051093,1051093,5517312,Phase 3.4
[monitor_data] 1775764377540,8133888,941449,941449,4839424,Phase 3.4
[monitor_data] 1775764377988,8147148,874598,874598,4435968,Phase 3.4
[monitor_data] 1775764378432,8147148,816331,816331,4313088,Phase 3.4
[monitor_data] 1775764378881,8147148,816335,816335,4311040,Phase 3.4
[monitor_data] 1775764379330,8216188,948843,948843,4313088,Phase 3.5
[monitor_data] 1775764379763,8232572,958992,958992,4313088,Phase 3.5
[monitor_data] 1775764380178,8256932,959911,959911,4313088,Phase 3.5
[monitor_data] 1775764380607,8273316,962212,962212,4313088,Phase 3.5
[monitor_data] 1775764381049,8293796,961627,961627,4313088,Phase 3.5
[monitor_data] 1775764381476,8310180,961063,961063,4313088,Phase 3.5
[monitor_data] 1775764381879,8330660,958411,958411,4313088,Phase 3.5
[monitor_data] 1775764382294,8346652,1085122,1085122,4313088,Phase 3.5
[monitor_data] 1775764382702,8350748,847602,847602,3579904,Phase 3.5
[monitor_data] 1775764383105,8183368,732869,732869,2230272,Phase 3.5
[monitor_data] 1775764383520,8183416,647797,647797,1884160,Phase 3.5
[monitor_data] 1775764383927,8183416,647888,647888,1884160,Phase 3.5
[monitor_data] 1775764384367,8187020,703729,703729,1884160,Phase 3.5
[monitor_data] 1775764384788,8189068,703552,703552,1884160,Phase 3.5
[monitor_data] 1775764385193,8193164,702973,702973,1884160,Phase 3.5
[monitor_data] 1775764385623,8197260,706513,706513,1884160,Phase 3.5
[monitor_data] 1775764386049,8201356,703928,703928,1884160,Phase 3.5
[monitor_data] 1775764386442,8205452,702122,702122,1669120,Phase 3.5
[monitor_data] 1775764386831,8095984,501188,501188,843776,Phase 3.5
[monitor_data] 1775764387253,8030168,456854,456854,669696,Phase 3.5
[monitor_data] 1775764387663,7935356,456880,456880,669696,Phase 3.5
[monitor_data] 1775764388074,7935356,477040,477040,669696,Phase 3.5
[monitor_data] 1775764388465,7935356,475065,475065,669696,Phase 3.5
[monitor_data] 1775764388857,7935356,477123,477123,671744,Phase 4
[monitor_data] 1775764389260,7935356,474026,474026,0,Phase 4
[monitor_data] 1775764389654,,0,0,0,Phase 4
[monitor_data] 1775764390034,,0,0,0,Phase 4
[monitor_data] 1775764390413,,0,0,0,Phase 4
[monitor_data] 1775764390825,,0,0,0,Phase 4
[monitor_end] Process 1168764 terminated
