[monitor_start] Monitoring PID 656194 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763195201,13180,2951,2951,65536,
[monitor_data] 1775763196555,87496,4053,4053,65536,
[monitor_data] 1775763197061,97592,4883,4883,106496,
[monitor_data] 1775763197575,108676,6399,6399,335872,Phase 1
[monitor_data] 1775763198027,383672,20027,20027,1308672,Phase 1
[monitor_data] 1775763198490,1365368,18215,18215,2238464,Phase 1
[monitor_data] 1775763198951,2332188,74748,74748,3135488,Phase 1
[monitor_data] 1775763199380,3284664,74818,74818,4032512,Phase 1
[monitor_data] 1775763199805,4180652,74893,74893,4976640,Phase 1
[monitor_data] 1775763200251,5124988,74967,74967,5912576,Phase 1
[monitor_data] 1775763200695,6062536,90626,90626,6440960,Phase 2
[monitor_data] 1775763201137,6597660,90634,90634,6440960,Phase 2
[monitor_data] 1775763201587,6736728,248047,248047,6440960,Phase 2
[monitor_data] 1775763202033,6773464,281841,281841,6440960,Phase 2
[monitor_data] 1775763202474,6804164,285530,285530,6440960,Phase 2
[monitor_data] 1775763202901,6804600,249144,249144,6440960,Phase 2
[monitor_data] 1775763203367,6804600,261790,261790,6440960,Phase 2
[monitor_data] 1775763203825,6822976,280770,280770,6410240,Phase 3.1
[monitor_data] 1775763204274,6835704,281337,281337,6410240,Phase 3.1
[monitor_data] 1775763204722,6835704,316796,316796,6410240,Phase 3.1
[monitor_data] 1775763205173,6844024,307911,307911,6410240,Phase 3.1
[monitor_data] 1775763205616,6844024,352688,352688,6408192,Phase 3.1
[monitor_data] 1775763206046,6866580,411023,411023,6408192,Phase 3.1
[monitor_data] 1775763206502,6940860,435265,435265,6408192,Phase 3.1
[monitor_data] 1775763206936,6962412,466052,466052,6289408,Phase 3.2
[monitor_data] 1775763207372,7073908,507442,507442,5982208,Phase 3.2
[monitor_data] 1775763207812,7077604,487466,487466,5982208,Phase 3.2
[monitor_data] 1775763208247,7077604,543104,543104,5980160,Phase 3.2
[monitor_data] 1775763208697,7259600,576513,576513,5980160,Phase 3.2
[monitor_data] 1775763209149,7326748,644673,644673,5980160,Phase 3.2
[monitor_data] 1775763209595,7335664,644273,644273,5980160,Phase 3.2
[monitor_data] 1775763210034,7339760,644821,644821,5982208,Phase 3.3
[monitor_data] 1775763210491,7350000,642283,642283,5982208,Phase 3.3
[monitor_data] 1775763210933,7374576,641059,641059,5609472,Phase 3.3
[monitor_data] 1775763211385,7496088,752194,752194,4304896,Phase 3.3
[monitor_data] 1775763211846,7524372,623029,623029,3969024,Phase 3.3
[monitor_data] 1775763212283,7499908,623029,623029,3966976,Phase 3.3
[monitor_data] 1775763212727,7600888,745593,745593,3966976,Phase 3.3
[monitor_data] 1775763213189,7624472,746269,746269,3969024,Phase 3.4
[monitor_data] 1775763213616,7650600,756681,756681,3969024,Phase 3.4
[monitor_data] 1775763214061,7655036,755455,755455,3969024,Phase 3.4
[monitor_data] 1775763214498,7673468,746510,746510,3969024,Phase 3.4
[monitor_data] 1775763214933,7673468,742004,742004,3620864,Phase 3.4
[monitor_data] 1775763215357,7476376,444438,444438,2754560,Phase 3.4
[monitor_data] 1775763215792,7476376,393911,393911,2754560,Phase 3.4
[monitor_data] 1775763216216,7476376,478399,478399,2752512,Phase 3.4
[monitor_data] 1775763216629,7492856,480248,480248,2754560,Phase 3.5
[monitor_data] 1775763217050,7501048,490915,490915,2754560,Phase 3.5
[monitor_data] 1775763217491,7507192,485799,485799,2754560,Phase 3.5
[monitor_data] 1775763217909,7511288,475064,475064,2482176,Phase 3.5
[monitor_data] 1775763218337,7448652,312823,312823,1538048,Phase 3.5
[monitor_data] 1775763218785,7448652,283936,283936,1536000,Phase 3.5
[monitor_data] 1775763219247,7448652,331374,331374,1536000,Phase 3.5
[monitor_data] 1775763219685,7451932,330861,330861,1538048,Phase 3.5
[monitor_data] 1775763220117,7453980,329118,329118,1538048,Phase 3.5
[monitor_data] 1775763220533,7458076,237514,237514,325632,Phase 3.5
[monitor_data] 1775763220951,7432748,187855,187855,325632,Phase 3.5
[monitor_data] 1775763221381,7432748,196413,196413,325632,Phase 3.5
[monitor_data] 1775763221789,7432748,198340,198340,325632,Phase 3.5
[monitor_data] 1775763222224,7432748,196920,196920,325632,Phase 3.5
[monitor_data] 1775763222650,7258928,19536,19536,325632,Phase 3.5
[monitor_data] 1775763223088,7258928,21791,21791,325632,Phase 3.5
[monitor_data] 1775763223522,7258928,23092,23092,325632,Phase 3.5
[monitor_data] 1775763223975,7258928,19600,19600,325632,Phase 3.5
[monitor_data] 1775763224399,7258928,21735,21735,325632,Phase 3.5
[monitor_data] 1775763224814,7258928,20192,20192,323584,Phase 3.5
[monitor_data] 1775763225225,7258928,19472,19472,323584,Phase 3.5
[monitor_data] 1775763225627,7258928,22190,22190,323584,Phase 3.5
[monitor_data] 1775763226033,7258928,0,0,0,Phase 4
[monitor_data] 1775763226449,,0,0,0,Phase 4
[monitor_data] 1775763226817,,0,0,0,Phase 4
[monitor_data] 1775763227193,,0,0,0,Phase 4
[monitor_data] 1775763227551,,0,0,0,Phase 4
[monitor_end] Process 656194 terminated
