[monitor_start] Monitoring PID 1975906 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766213860,13176,2958,2958,67584,
[monitor_data] 1775766215208,91608,3933,3933,61440,
[monitor_data] 1775766215649,103896,5310,5310,129024,
[monitor_data] 1775766216085,192160,5568,5568,626688,Phase 1
[monitor_data] 1775766216502,719384,6660,6660,1437696,Phase 1
[monitor_data] 1775766216902,1561228,40906,40906,2273280,Phase 1
[monitor_data] 1775766217311,2395476,40975,40975,3141632,Phase 1
[monitor_data] 1775766217736,3263076,41041,41041,3989504,Phase 1
[monitor_data] 1775766218164,4115764,45095,45095,4911104,Phase 1
[monitor_data] 1775766218623,5038504,176817,176817,5857280,Phase 1
[monitor_data] 1775766219136,6140036,218772,218772,6729728,Phase 1
[monitor_data] 1775766219598,7032488,204281,204281,6817792,Phase 2
[monitor_data] 1775766220008,7086972,178707,178707,6817792,Phase 2
[monitor_data] 1775766220427,7086972,193464,193464,6778880,Phase 2
[monitor_data] 1775766220860,7092384,192677,192677,6778880,Phase 2
[monitor_data] 1775766221299,7117756,273058,273058,6778880,Phase 2
[monitor_data] 1775766221727,7157768,311851,311851,6778880,Phase 2
[monitor_data] 1775766222185,7193080,313625,313625,6778880,Phase 2
[monitor_data] 1775766222609,7193080,288939,288939,6809600,Phase 3.1
[monitor_data] 1775766223050,7222096,258138,258138,6809600,Phase 3.1
[monitor_data] 1775766223461,7225144,333880,333880,6809600,Phase 3.1
[monitor_data] 1775766223874,7259260,367744,367744,6809600,Phase 3.1
[monitor_data] 1775766224298,7259440,362970,362970,6750208,Phase 3.1
[monitor_data] 1775766224718,7261164,362970,362970,6750208,Phase 3.1
[monitor_data] 1775766225128,7270968,381176,381176,6750208,Phase 3.1
[monitor_data] 1775766225555,7279240,306273,306273,6750208,Phase 3.2
[monitor_data] 1775766225980,7398836,431241,431241,6750208,Phase 3.2
[monitor_data] 1775766226415,7404068,430608,430608,6750208,Phase 3.2
[monitor_data] 1775766226840,7404068,430413,430413,6750208,Phase 3.2
[monitor_data] 1775766227244,7404288,428410,428410,6750208,Phase 3.2
[monitor_data] 1775766227649,7404880,426789,426789,6750208,Phase 3.2
[monitor_data] 1775766228070,7404880,420876,420876,6746112,Phase 3.2
[monitor_data] 1775766228515,7902008,843295,843295,6346752,Phase 3.2
[monitor_data] 1775766229021,7937052,772996,772996,6004736,Phase 3.3
[monitor_data] 1775766229524,7959348,716269,716269,5885952,Phase 3.3
[monitor_data] 1775766229979,7964792,716269,716269,5883904,Phase 3.3
[monitor_data] 1775766230402,8137752,835945,835945,5883904,Phase 3.3
[monitor_data] 1775766230833,8138380,836735,836735,5883904,Phase 3.3
[monitor_data] 1775766231242,8138380,835244,835244,5883904,Phase 3.3
[monitor_data] 1775766231690,8138380,837211,837211,5883904,Phase 3.3
[monitor_data] 1775766232093,8138380,837360,837360,5885952,Phase 3.4
[monitor_data] 1775766232523,8138380,846875,846875,5885952,Phase 3.4
[monitor_data] 1775766232942,8139804,846770,846770,5885952,Phase 3.4
[monitor_data] 1775766233364,8139804,845488,845488,5885952,Phase 3.4
[monitor_data] 1775766233784,8139804,835033,835033,5885952,Phase 3.4
[monitor_data] 1775766234213,8139804,701963,701963,4796416,Phase 3.4
[monitor_data] 1775766234651,8029516,564885,564885,3561472,Phase 3.4
[monitor_data] 1775766235072,8029516,458433,458433,3098624,Phase 3.4
[monitor_data] 1775766235503,8029516,458433,458433,3098624,Phase 3.5
[monitor_data] 1775766235941,8029568,559774,559774,3098624,Phase 3.5
[monitor_data] 1775766236345,8029568,560774,560774,3098624,Phase 3.5
[monitor_data] 1775766236782,8029568,559238,559238,3098624,Phase 3.5
[monitor_data] 1775766237217,8029568,561322,561322,3098624,Phase 3.5
[monitor_data] 1775766237649,8029568,558424,558424,3098624,Phase 3.5
[monitor_data] 1775766238065,8029568,556223,556223,3098624,Phase 3.5
[monitor_data] 1775766238518,8029568,561095,561095,2603008,Phase 3.5
[monitor_data] 1775766238950,8040252,464421,464421,1525760,Phase 3.5
[monitor_data] 1775766239377,7960404,419646,419646,1525760,Phase 3.5
[monitor_data] 1775766239792,7960404,464369,464369,1525760,Phase 3.5
[monitor_data] 1775766240237,7960404,464361,464361,1525760,Phase 3.5
[monitor_data] 1775766240773,7960404,464227,464227,1525760,Phase 3.5
[monitor_data] 1775766241302,7960404,466358,466358,1525760,Phase 3.5
[monitor_data] 1775766241771,7960404,462756,462756,1327104,Phase 3.5
[monitor_data] 1775766242182,7934548,383689,383689,669696,Phase 3.5
[monitor_data] 1775766242615,7934548,367032,367032,669696,Phase 3.5
[monitor_data] 1775766243064,7934548,386487,386487,669696,Phase 3.5
[monitor_data] 1775766243484,7934548,384882,384882,669696,Phase 3.5
[monitor_data] 1775766243910,7934548,385583,385583,669696,Phase 3.5
[monitor_data] 1775766244332,7934548,384495,384495,669696,Phase 3.5
[monitor_data] 1775766244749,7934548,41260,41260,671744,Phase 4
[monitor_data] 1775766245176,7592584,41393,41393,0,Phase 4
[monitor_data] 1775766245614,,0,0,0,Phase 4
[monitor_data] 1775766246018,,0,0,0,Phase 4
[monitor_data] 1775766246444,,0,0,0,Phase 4
[monitor_data] 1775766246847,,0,0,0,Phase 4
[monitor_end] Process 1975906 terminated
