[monitor_start] Monitoring PID 1838289 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765904631,13212,2954,2954,67584,
[monitor_data] 1775765905940,89732,3924,3924,59392,
[monitor_data] 1775765906432,102144,5194,5194,118784,
[monitor_data] 1775765906883,139328,6671,6671,401408,Phase 1
[monitor_data] 1775765907274,497324,6738,6738,1263616,Phase 1
[monitor_data] 1775765907690,1380224,31641,31641,2088960,Phase 1
[monitor_data] 1775765908088,2205608,35139,35139,2947072,Phase 1
[monitor_data] 1775765908509,3060896,34364,34364,3772416,Phase 1
[monitor_data] 1775765908929,3973840,141275,141275,4542464,Phase 1
[monitor_data] 1775765909340,4779408,149409,149409,5316608,Phase 1
[monitor_data] 1775765909757,5554504,123298,123298,6105088,Phase 1
[monitor_data] 1775765910159,6345616,141112,141112,6780928,Phase 2
[monitor_data] 1775765910577,7023148,141136,141136,6780928,Phase 2
[monitor_data] 1775765910974,7112488,269863,269863,6780928,Phase 2
[monitor_data] 1775765911394,7149932,306172,306172,6780928,Phase 2
[monitor_data] 1775765911801,7180040,303988,303988,6780928,Phase 2
[monitor_data] 1775765912227,7180040,278744,278744,6780928,Phase 2
[monitor_data] 1775765912636,7165564,254359,254359,6780928,Phase 2
[monitor_data] 1775765913034,7159416,299404,299404,6780928,Phase 2
[monitor_data] 1775765913453,7189712,328011,328011,6754304,Phase 3.1
[monitor_data] 1775765913868,7218764,323695,323695,6752256,Phase 3.1
[monitor_data] 1775765914295,7218764,333416,333416,6752256,Phase 3.1
[monitor_data] 1775765914726,7246608,357942,357942,6752256,Phase 3.1
[monitor_data] 1775765915149,7255148,329112,329112,6750208,Phase 3.1
[monitor_data] 1775765915598,7257260,343455,343455,6750208,Phase 3.1
[monitor_data] 1775765916111,7343864,437306,437306,6750208,Phase 3.1
[monitor_data] 1775765916586,7385516,457533,457533,6752256,Phase 3.2
[monitor_data] 1775765917008,7393324,458697,458697,6752256,Phase 3.2
[monitor_data] 1775765917429,7393324,781649,781649,6541312,Phase 3.2
[monitor_data] 1775765917854,7712152,690732,690732,6129664,Phase 3.2
[monitor_data] 1775765918293,7716028,658207,658207,6129664,Phase 3.2
[monitor_data] 1775765918706,7716028,744239,744239,6127616,Phase 3.2
[monitor_data] 1775765919128,7897392,747251,747251,6127616,Phase 3.2
[monitor_data] 1775765919535,7903688,745807,745807,6129664,Phase 3.3
[monitor_data] 1775765919955,7907784,752497,752497,6129664,Phase 3.3
[monitor_data] 1775765920375,7918444,757512,757512,6129664,Phase 3.3
[monitor_data] 1775765920797,7918444,756201,756201,6129664,Phase 3.3
[monitor_data] 1775765921210,7920492,757762,757762,6129664,Phase 3.3
[monitor_data] 1775765921618,7962296,790344,790344,6129664,Phase 3.3
[monitor_data] 1775765922037,7966392,787820,787820,6129664,Phase 3.3
[monitor_data] 1775765922430,7966392,776093,776093,6129664,Phase 3.3
[monitor_data] 1775765922828,7966392,932732,932732,5410816,Phase 3.4
[monitor_data] 1775765923238,8153320,817901,817901,4683776,Phase 3.4
[monitor_data] 1775765923650,8164720,730883,730883,4315136,Phase 3.4
[monitor_data] 1775765924078,8161836,713211,713211,4315136,Phase 3.4
[monitor_data] 1775765924501,8161836,843642,843642,4313088,Phase 3.4
[monitor_data] 1775765924903,8189184,844372,844372,4313088,Phase 3.4
[monitor_data] 1775765925337,8189184,844271,844271,4313088,Phase 3.4
[monitor_data] 1775765925871,8189184,844290,844290,4313088,Phase 3.4
[monitor_data] 1775765926416,8189184,846086,846086,4315136,Phase 3.5
[monitor_data] 1775765926887,8189184,855168,855168,4315136,Phase 3.5
[monitor_data] 1775765927309,8190364,886646,886646,4315136,Phase 3.5
[monitor_data] 1775765927757,8210848,875259,875259,4315136,Phase 3.5
[monitor_data] 1775765928194,8166696,757593,757593,3108864,Phase 3.5
[monitor_data] 1775765928621,8166696,645295,645295,1882112,Phase 3.5
[monitor_data] 1775765929039,8114120,596546,596546,1882112,Phase 3.5
[monitor_data] 1775765929462,8114120,651036,651036,1880064,Phase 3.5
[monitor_data] 1775765929874,8114120,653050,653050,1882112,Phase 3.5
[monitor_data] 1775765930296,8114120,651444,651444,1882112,Phase 3.5
[monitor_data] 1775765930708,8114120,651609,651609,1882112,Phase 3.5
[monitor_data] 1775765931147,8114120,653503,653503,1882112,Phase 3.5
[monitor_data] 1775765931570,8114120,651637,651637,1882112,Phase 3.5
[monitor_data] 1775765931982,8114120,517331,517331,976896,Phase 3.5
[monitor_data] 1775765932411,8015028,456018,456018,669696,Phase 3.5
[monitor_data] 1775765932825,7989860,456018,456018,669696,Phase 3.5
[monitor_data] 1775765933270,7989860,475121,475121,669696,Phase 3.5
[monitor_data] 1775765933724,7989860,472554,472554,669696,Phase 3.5
[monitor_data] 1775765934142,7989860,475291,475291,669696,Phase 3.5
[monitor_data] 1775765934575,7989860,474068,474068,669696,Phase 3.5
[monitor_data] 1775765935002,7558664,41012,41012,669696,Phase 3.5
[monitor_data] 1775765935424,7558664,44739,44739,669696,Phase 3.5
[monitor_data] 1775765935847,7558664,43560,43560,0,Phase 4
[monitor_data] 1775765936291,,0,0,0,Phase 4
[monitor_data] 1775765936683,,0,0,0,Phase 4
[monitor_data] 1775765937056,,0,0,0,Phase 4
[monitor_data] 1775765937473,,0,0,0,Phase 4
[monitor_end] Process 1838289 terminated
