[monitor_start] Monitoring PID 1182816 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764429772,13140,2957,2957,67584,
[monitor_data] 1775764431087,90816,3928,3928,61440,
[monitor_data] 1775764431539,102836,5222,5222,124928,
[monitor_data] 1775764431977,151088,6537,6537,610304,Phase 1
[monitor_data] 1775764432406,707976,6614,6614,1572864,Phase 1
[monitor_data] 1775764432871,1697976,37669,37669,2433024,Phase 1
[monitor_data] 1775764433290,2557704,41711,41711,3272704,Phase 1
[monitor_data] 1775764433708,3397432,122686,122686,4034560,Phase 1
[monitor_data] 1775764434117,4253776,143559,143559,4864000,Phase 1
[monitor_data] 1775764434544,5095560,116188,116188,5718016,Phase 1
[monitor_data] 1775764434977,5953912,139066,139066,6518784,Phase 1
[monitor_data] 1775764435391,6791288,139118,139118,6778880,Phase 2
[monitor_data] 1775764435798,7124160,274813,274813,6778880,Phase 2
[monitor_data] 1775764436214,7160096,309893,309893,6778880,Phase 2
[monitor_data] 1775764436628,7189260,305500,305500,6778880,Phase 2
[monitor_data] 1775764437055,7189260,281308,281308,6778880,Phase 2
[monitor_data] 1775764437471,7189260,256278,256278,6778880,Phase 2
[monitor_data] 1775764437899,7189832,315682,315682,6778880,Phase 2
[monitor_data] 1775764438313,7222644,315353,315353,6809600,Phase 3.1
[monitor_data] 1775764438778,7251348,311831,311831,6750208,Phase 3.1
[monitor_data] 1775764439263,7251356,320663,320663,6750208,Phase 3.1
[monitor_data] 1775764439705,7263600,347423,347423,6750208,Phase 3.1
[monitor_data] 1775764440125,7272216,326714,326714,6750208,Phase 3.1
[monitor_data] 1775764440526,7272216,354078,354078,6748160,Phase 3.1
[monitor_data] 1775764440921,7273400,422372,422372,6748160,Phase 3.1
[monitor_data] 1775764441339,7341868,421952,421952,6750208,Phase 3.2
[monitor_data] 1775764441735,7341880,424105,424105,6750208,Phase 3.2
[monitor_data] 1775764442136,7342044,423129,423129,6750208,Phase 3.2
[monitor_data] 1775764442552,7646020,678407,678407,6299648,Phase 3.2
[monitor_data] 1775764442984,7660612,612012,612012,6187008,Phase 3.2
[monitor_data] 1775764443392,7661732,612017,612017,6184960,Phase 3.2
[monitor_data] 1775764443842,7833960,693403,693403,6184960,Phase 3.2
[monitor_data] 1775764444251,7835220,693121,693121,6184960,Phase 3.2
[monitor_data] 1775764444679,7835252,691394,691394,6187008,Phase 3.3
[monitor_data] 1775764445078,7842368,704977,704977,6187008,Phase 3.3
[monitor_data] 1775764445475,7844628,703159,703159,6187008,Phase 3.3
[monitor_data] 1775764445868,7844632,703384,703384,6187008,Phase 3.3
[monitor_data] 1775764446294,7844652,703376,703376,6187008,Phase 3.3
[monitor_data] 1775764446699,7844652,700614,700614,6187008,Phase 3.3
[monitor_data] 1775764447134,7844656,689621,689621,6187008,Phase 3.3
[monitor_data] 1775764447563,7844656,914099,914099,5826560,Phase 3.3
[monitor_data] 1775764447972,8080836,804714,804714,4806656,Phase 3.4
[monitor_data] 1775764448482,8104928,694635,694635,4315136,Phase 3.4
[monitor_data] 1775764449024,8104928,667614,667614,4313088,Phase 3.4
[monitor_data] 1775764449510,8127952,798799,798799,4313088,Phase 3.4
[monitor_data] 1775764449930,8128492,799676,799676,4313088,Phase 3.4
[monitor_data] 1775764450352,8128600,797270,797270,4313088,Phase 3.4
[monitor_data] 1775764450785,8128716,800749,800749,4313088,Phase 3.4
[monitor_data] 1775764451219,8128764,800562,800562,4315136,Phase 3.5
[monitor_data] 1775764451681,8128780,809669,809669,4315136,Phase 3.5
[monitor_data] 1775764452114,8129356,808501,808501,4315136,Phase 3.5
[monitor_data] 1775764452552,8129388,796446,796446,4315136,Phase 3.5
[monitor_data] 1775764453004,8129388,564651,564651,3131392,Phase 3.5
[monitor_data] 1775764453460,7934108,437361,437361,1884160,Phase 3.5
[monitor_data] 1775764453925,7934492,395978,395978,1884160,Phase 3.5
[monitor_data] 1775764454336,7934492,446869,446869,1882112,Phase 3.5
[monitor_data] 1775764454756,7934492,448112,448112,1884160,Phase 3.5
[monitor_data] 1775764455196,7934492,447844,447844,1884160,Phase 3.5
[monitor_data] 1775764455636,7934492,452543,452543,1884160,Phase 3.5
[monitor_data] 1775764456085,7934492,450293,450293,1884160,Phase 3.5
[monitor_data] 1775764456518,7934492,447946,447946,1460224,Phase 3.5
[monitor_data] 1775764456937,7818332,256628,256628,671744,Phase 3.5
[monitor_data] 1775764457371,7818652,243045,243045,671744,Phase 3.5
[monitor_data] 1775764457808,7818652,256307,256307,671744,Phase 3.5
[monitor_data] 1775764458256,7818652,255814,255814,671744,Phase 3.5
[monitor_data] 1775764458676,7818652,261978,261978,671744,Phase 3.5
[monitor_data] 1775764459101,7818652,257959,257959,669696,Phase 3.5
[monitor_data] 1775764459555,7606508,42611,42611,669696,Phase 3.5
[monitor_data] 1775764459989,7606508,47771,47771,669696,Phase 3.5
[monitor_data] 1775764460409,7606508,47891,47891,669696,Phase 3.5
[monitor_data] 1775764460839,7606508,41081,41081,673792,Phase 4
[monitor_data] 1775764461275,7604720,0,0,0,Phase 4
[monitor_data] 1775764461684,,0,0,0,Phase 4
[monitor_data] 1775764462102,,0,0,0,Phase 4
[monitor_data] 1775764462486,,0,0,0,Phase 4
[monitor_end] Process 1182816 terminated
