[monitor_start] Monitoring PID 2072463 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766405414,13224,2957,2957,67584,
[monitor_data] 1775766406737,89628,3930,3930,61440,
[monitor_data] 1775766407237,101376,5204,5204,124928,
[monitor_data] 1775766407691,141484,6529,6529,612352,Phase 1
[monitor_data] 1775766408094,694092,6604,6604,1480704,Phase 1
[monitor_data] 1775766408505,1590516,36317,36317,2435072,Phase 1
[monitor_data] 1775766408961,2545464,39757,39757,3280896,Phase 1
[monitor_data] 1775766409376,3393088,124090,124090,4116480,Phase 1
[monitor_data] 1775766409816,4326116,144655,144655,4945920,Phase 1
[monitor_data] 1775766410235,5169188,137855,137855,5797888,Phase 1
[monitor_data] 1775766410671,6054868,138093,138093,6432768,Phase 2
[monitor_data] 1775766411105,6655856,241072,241072,6432768,Phase 2
[monitor_data] 1775766411543,6774120,277615,277615,6432768,Phase 2
[monitor_data] 1775766411953,6808164,304432,304432,6432768,Phase 2
[monitor_data] 1775766412386,6820184,269864,269864,6432768,Phase 2
[monitor_data] 1775766412792,6820184,275820,275820,6432768,Phase 2
[monitor_data] 1775766413224,6811776,309770,309770,6432768,Phase 2
[monitor_data] 1775766413641,6860028,326249,326249,6406144,Phase 3.1
[monitor_data] 1775766414056,6893604,326252,326252,6406144,Phase 3.1
[monitor_data] 1775766414495,6898700,354873,354873,6406144,Phase 3.1
[monitor_data] 1775766414933,6909836,334451,334451,6404096,Phase 3.1
[monitor_data] 1775766415390,6912456,424307,424307,6404096,Phase 3.1
[monitor_data] 1775766415813,6986392,434893,434893,6404096,Phase 3.1
[monitor_data] 1775766416254,6989792,433051,433051,6404096,Phase 3.1
[monitor_data] 1775766416675,7047796,464885,464885,6184960,Phase 3.1
[monitor_data] 1775766417095,7199640,562635,562635,5791744,Phase 3.2
[monitor_data] 1775766417524,7223352,543555,543555,5789696,Phase 3.2
[monitor_data] 1775766418022,7346060,626775,626775,5789696,Phase 3.2
[monitor_data] 1775766418505,7384360,623540,623540,5789696,Phase 3.2
[monitor_data] 1775766418919,7415588,689942,689942,5789696,Phase 3.2
[monitor_data] 1775766419317,7446308,689853,689853,5789696,Phase 3.2
[monitor_data] 1775766419727,7448356,690260,690260,5789696,Phase 3.2
[monitor_data] 1775766420132,7448356,689334,689334,5791744,Phase 3.3
[monitor_data] 1775766420546,7452452,688329,688329,5785600,Phase 3.3
[monitor_data] 1775766420967,7501812,765714,765714,4528128,Phase 3.3
[monitor_data] 1775766421406,7458228,635781,635781,3966976,Phase 3.3
[monitor_data] 1775766421856,7458228,611001,611001,3964928,Phase 3.3
[monitor_data] 1775766422297,7522880,734172,734172,3964928,Phase 3.3
[monitor_data] 1775766422720,7542548,730012,730012,3964928,Phase 3.3
[monitor_data] 1775766423160,7556884,730986,730986,3966976,Phase 3.4
[monitor_data] 1775766423577,7556884,733536,733536,3966976,Phase 3.4
[monitor_data] 1775766423995,7566556,735543,735543,3966976,Phase 3.4
[monitor_data] 1775766424431,7587036,729977,729977,3966976,Phase 3.4
[monitor_data] 1775766424872,7591132,528580,528580,3354624,Phase 3.4
[monitor_data] 1775766425284,7408056,409211,409211,2754560,Phase 3.4
[monitor_data] 1775766425722,7408056,393777,393777,2752512,Phase 3.4
[monitor_data] 1775766426157,7410968,477077,477077,2752512,Phase 3.4
[monitor_data] 1775766426586,7425808,476924,476924,2754560,Phase 3.5
[monitor_data] 1775766427003,7444120,487264,487264,2754560,Phase 3.5
[monitor_data] 1775766427411,7460404,483323,483323,2754560,Phase 3.5
[monitor_data] 1775766427815,7464500,474930,474930,2330624,Phase 3.5
[monitor_data] 1775766428222,7375256,305235,305235,1538048,Phase 3.5
[monitor_data] 1775766428619,7375256,283906,283906,1536000,Phase 3.5
[monitor_data] 1775766429044,7375256,330766,330766,1536000,Phase 3.5
[monitor_data] 1775766429458,7379272,327697,327697,1536000,Phase 3.5
[monitor_data] 1775766429898,7383368,328613,328613,1538048,Phase 3.5
[monitor_data] 1775766430412,7387464,211886,211886,325632,Phase 3.5
[monitor_data] 1775766430946,7285444,187409,187409,325632,Phase 3.5
[monitor_data] 1775766431420,7285444,194500,194500,325632,Phase 3.5
[monitor_data] 1775766431877,7285444,196215,196215,325632,Phase 3.5
[monitor_data] 1775766432303,7285444,19474,19474,325632,Phase 3.5
[monitor_data] 1775766432748,7112072,19474,19474,325632,Phase 3.5
[monitor_data] 1775766433200,7112072,22020,22020,325632,Phase 3.5
[monitor_data] 1775766433660,7112072,19538,19538,325632,Phase 3.5
[monitor_data] 1775766434103,7112072,23421,23421,325632,Phase 3.5
[monitor_data] 1775766434559,7112072,22943,22943,323584,Phase 3.5
[monitor_data] 1775766435011,7112072,19410,19410,323584,Phase 3.5
[monitor_data] 1775766435460,7113988,21862,21862,323584,Phase 3.5
[monitor_data] 1775766435891,7113988,19789,19789,0,Phase 4
[monitor_data] 1775766436315,,0,0,0,Phase 4
[monitor_data] 1775766436704,,0,0,0,Phase 4
[monitor_data] 1775766437101,,0,0,0,Phase 4
[monitor_data] 1775766437499,,0,0,0,Phase 4
[monitor_end] Process 2072463 terminated
