[monitor_start] Monitoring PID 2056032 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766393566,13164,2956,2956,67584,
[monitor_data] 1775766394935,91920,3938,3938,61440,
[monitor_data] 1775766395342,103016,5402,5402,223232,Phase 1
[monitor_data] 1775766395781,278044,5568,5568,849920,Phase 1
[monitor_data] 1775766396198,930048,13482,13482,1724416,Phase 1
[monitor_data] 1775766396646,1841152,64572,64572,2607104,Phase 1
[monitor_data] 1775766397071,2772232,64640,64640,3469312,Phase 1
[monitor_data] 1775766397483,3635984,64714,64714,4501504,Phase 1
[monitor_data] 1775766397977,4672952,64800,64800,5539840,Phase 1
[monitor_data] 1775766398478,5716624,78881,78881,6414336,Phase 1
[monitor_data] 1775766398917,6582480,78916,78916,6438912,Phase 2
[monitor_data] 1775766399347,6731280,242504,242504,6438912,Phase 2
[monitor_data] 1775766399766,6765692,278576,278576,6438912,Phase 2
[monitor_data] 1775766400182,6800524,282620,282620,6438912,Phase 2
[monitor_data] 1775766400614,6801048,245891,245891,6438912,Phase 2
[monitor_data] 1775766401046,6801048,256974,256974,6438912,Phase 2
[monitor_data] 1775766401448,6813680,271378,271378,6373376,Phase 2
[monitor_data] 1775766401877,6827280,271382,271382,6404096,Phase 3.1
[monitor_data] 1775766402285,6827284,303269,303269,6404096,Phase 3.1
[monitor_data] 1775766402670,6836040,316468,316468,6404096,Phase 3.1
[monitor_data] 1775766403073,6837112,282952,282952,6402048,Phase 3.1
[monitor_data] 1775766403492,6868824,357409,357409,6402048,Phase 3.1
[monitor_data] 1775766403890,6912776,432652,432652,6402048,Phase 3.1
[monitor_data] 1775766404279,6955968,432871,432871,6402048,Phase 3.1
[monitor_data] 1775766404685,6978396,527239,527239,6111232,Phase 3.2
[monitor_data] 1775766405138,7071644,479607,479607,6039552,Phase 3.2
[monitor_data] 1775766405554,7074112,479611,479611,6037504,Phase 3.2
[monitor_data] 1775766405989,7257012,529671,529671,6037504,Phase 3.2
[monitor_data] 1775766406401,7317588,564099,564099,6037504,Phase 3.2
[monitor_data] 1775766406819,7347244,628793,628793,6037504,Phase 3.2
[monitor_data] 1775766407217,7373868,629379,629379,6037504,Phase 3.2
[monitor_data] 1775766407650,7373868,628341,628341,6037504,Phase 3.2
[monitor_data] 1775766408083,7373868,627239,627239,6039552,Phase 3.3
[monitor_data] 1775766408561,7386156,625434,625434,5496832,Phase 3.3
[monitor_data] 1775766409034,7528244,748538,748538,4294656,Phase 3.3
[monitor_data] 1775766409447,7482244,626800,626800,3969024,Phase 3.3
[monitor_data] 1775766409859,7482244,626800,626800,3966976,Phase 3.3
[monitor_data] 1775766410307,7531008,749282,749282,3966976,Phase 3.3
[monitor_data] 1775766410718,7545344,750732,750732,3966976,Phase 3.3
[monitor_data] 1775766411138,7545344,749318,749318,3969024,Phase 3.4
[monitor_data] 1775766411555,7547392,747857,747857,3969024,Phase 3.4
[monitor_data] 1775766411968,7565824,751102,751102,3969024,Phase 3.4
[monitor_data] 1775766412401,7588352,745776,745776,3969024,Phase 3.4
[monitor_data] 1775766412831,7594496,511306,511306,3196928,Phase 3.4
[monitor_data] 1775766413262,7411380,394114,394114,2756608,Phase 3.4
[monitor_data] 1775766413694,7425344,394114,394114,2754560,Phase 3.4
[monitor_data] 1775766414102,7462268,478316,478316,2754560,Phase 3.5
[monitor_data] 1775766414530,7477420,483945,483945,2756608,Phase 3.5
[monitor_data] 1775766414962,7500600,488645,488645,2756608,Phase 3.5
[monitor_data] 1775766415378,7514936,480585,480585,2756608,Phase 3.5
[monitor_data] 1775766415789,7516984,390506,390506,2048000,Phase 3.5
[monitor_data] 1775766416193,7342788,282579,282579,1538048,Phase 3.5
[monitor_data] 1775766416602,7342788,282579,282579,1536000,Phase 3.5
[monitor_data] 1775766416993,7342892,330470,330470,1536000,Phase 3.5
[monitor_data] 1775766417387,7346184,326332,326332,1536000,Phase 3.5
[monitor_data] 1775766417808,7348232,326715,326715,1538048,Phase 3.5
[monitor_data] 1775766418222,7352328,240480,240480,325632,Phase 3.5
[monitor_data] 1775766418648,7254224,187425,187425,325632,Phase 3.5
[monitor_data] 1775766419059,7254224,196945,196945,325632,Phase 3.5
[monitor_data] 1775766419572,7254224,196422,196422,325632,Phase 3.5
[monitor_data] 1775766420102,7254224,19458,19458,325632,Phase 3.5
[monitor_data] 1775766420590,7080820,19458,19458,325632,Phase 3.5
[monitor_data] 1775766421029,7080820,24711,24711,325632,Phase 3.5
[monitor_data] 1775766421478,7080820,19522,19522,325632,Phase 3.5
[monitor_data] 1775766421894,7080820,20338,20338,325632,Phase 3.5
[monitor_data] 1775766422336,7080820,20869,20869,325632,Phase 3.5
[monitor_data] 1775766422752,7080820,19394,19394,323584,Phase 3.5
[monitor_data] 1775766423195,7080820,21347,21347,323584,Phase 3.5
[monitor_data] 1775766423648,7080820,23257,23257,0,Phase 4
[monitor_data] 1775766424048,,0,0,0,Phase 4
[monitor_data] 1775766424452,,0,0,0,Phase 4
[monitor_data] 1775766424872,,0,0,0,Phase 4
[monitor_data] 1775766425274,,0,0,0,Phase 4
[monitor_end] Process 2056032 terminated
