[monitor_start] Monitoring PID 2333343 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766997857,13200,2955,2955,67584,
[monitor_data] 1775766999204,89636,3935,3935,59392,
[monitor_data] 1775766999637,102712,5217,5217,124928,
[monitor_data] 1775767000105,148168,5503,5503,583680,Phase 1
[monitor_data] 1775767000534,672428,6753,6753,1452032,Phase 1
[monitor_data] 1775767000956,1567984,38498,38498,2342912,Phase 1
[monitor_data] 1775767001389,2460140,38573,38573,3262464,Phase 1
[monitor_data] 1775767001837,3376000,42341,42341,4091904,Phase 1
[monitor_data] 1775767002253,4211152,146481,146481,4888576,Phase 1
[monitor_data] 1775767002681,5122884,180442,180442,5695488,Phase 1
[monitor_data] 1775767003120,5958184,171500,171500,6535168,Phase 1
[monitor_data] 1775767003546,6799324,139878,139878,6815744,Phase 2
[monitor_data] 1775767003994,7045092,169442,169442,6776832,Phase 2
[monitor_data] 1775767004417,7050780,228751,228751,6776832,Phase 2
[monitor_data] 1775767004824,7123888,280874,280874,6776832,Phase 2
[monitor_data] 1775767005241,7158224,313104,313104,6776832,Phase 2
[monitor_data] 1775767005653,7177900,296217,296217,6776832,Phase 2
[monitor_data] 1775767006070,7177900,264396,264396,6776832,Phase 2
[monitor_data] 1775767006485,7180616,313844,313844,6807552,Phase 3.1
[monitor_data] 1775767006921,7242672,346828,346828,6807552,Phase 3.1
[monitor_data] 1775767007346,7243184,342607,342607,6750208,Phase 3.1
[monitor_data] 1775767007778,7244272,342607,342607,6750208,Phase 3.1
[monitor_data] 1775767008198,7248620,368001,368001,6750208,Phase 3.1
[monitor_data] 1775767008605,7259556,325455,325455,6748160,Phase 3.1
[monitor_data] 1775767009039,7263596,427216,427216,6748160,Phase 3.1
[monitor_data] 1775767009458,7386748,438529,438529,6750208,Phase 3.2
[monitor_data] 1775767009879,7390852,442004,442004,6750208,Phase 3.2
[monitor_data] 1775767010309,7392104,441099,441099,6750208,Phase 3.2
[monitor_data] 1775767010750,7390684,455352,455352,6746112,Phase 3.2
[monitor_data] 1775767011282,7796572,774455,774455,6203392,Phase 3.2
[monitor_data] 1775767011799,7837216,685843,685843,6014976,Phase 3.2
[monitor_data] 1775767012228,7845704,685843,685843,6012928,Phase 3.2
[monitor_data] 1775767012631,8022904,788610,788610,6014976,Phase 3.3
[monitor_data] 1775767013057,8023592,793917,793917,6014976,Phase 3.3
[monitor_data] 1775767013492,8025108,792202,792202,6014976,Phase 3.3
[monitor_data] 1775767013908,8025544,793226,793226,6014976,Phase 3.3
[monitor_data] 1775767014321,8030940,792293,792293,6014976,Phase 3.3
[monitor_data] 1775767014760,8035152,794500,794500,6014976,Phase 3.3
[monitor_data] 1775767015169,8037452,795374,795374,6014976,Phase 3.3
[monitor_data] 1775767015575,8038684,810782,810782,6014976,Phase 3.3
[monitor_data] 1775767016008,8052836,808537,808537,6014976,Phase 3.4
[monitor_data] 1775767016416,8052856,942127,942127,5482496,Phase 3.4
[monitor_data] 1775767016858,8224168,836776,836776,4884480,Phase 3.4
[monitor_data] 1775767017307,8224744,777098,777098,4464640,Phase 3.4
[monitor_data] 1775767017726,8229616,712299,712299,4311040,Phase 3.4
[monitor_data] 1775767018150,8236660,712299,712299,4308992,Phase 3.4
[monitor_data] 1775767018579,8266036,843750,843750,4308992,Phase 3.4
[monitor_data] 1775767019006,8267068,851583,851583,4311040,Phase 3.5
[monitor_data] 1775767019412,8273900,858026,858026,4311040,Phase 3.5
[monitor_data] 1775767019833,8290584,880214,880214,4311040,Phase 3.5
[monitor_data] 1775767020262,8292632,882174,882174,4311040,Phase 3.5
[monitor_data] 1775767020676,8296728,881074,881074,4311040,Phase 3.5
[monitor_data] 1775767021114,8297616,911342,911342,4311040,Phase 3.5
[monitor_data] 1775767021521,8317136,898923,898923,4311040,Phase 3.5
[monitor_data] 1775767021951,8317136,559818,559818,3246080,Phase 3.5
[monitor_data] 1775767022338,8042968,445148,445148,1894400,Phase 3.5
[monitor_data] 1775767022749,8043352,389671,389671,1884160,Phase 3.5
[monitor_data] 1775767023181,8043352,440210,440210,1884160,Phase 3.5
[monitor_data] 1775767023598,8043384,443362,443362,1884160,Phase 3.5
[monitor_data] 1775767024002,8043384,440697,440697,1884160,Phase 3.5
[monitor_data] 1775767024410,8043384,446871,446871,1884160,Phase 3.5
[monitor_data] 1775767024816,8043384,444936,444936,1884160,Phase 3.5
[monitor_data] 1775767025210,8043384,441973,441973,1884160,Phase 3.5
[monitor_data] 1775767025612,8043384,302474,302474,946176,Phase 3.5
[monitor_data] 1775767025996,7951348,243464,243464,667648,Phase 3.5
[monitor_data] 1775767026397,7951348,243491,243491,667648,Phase 3.5
[monitor_data] 1775767026796,7951348,260426,260426,667648,Phase 3.5
[monitor_data] 1775767027195,7951348,255649,255649,667648,Phase 3.5
[monitor_data] 1775767027594,7951348,257859,257859,667648,Phase 3.5
[monitor_data] 1775767027997,7951348,256380,256380,667648,Phase 3.5
[monitor_data] 1775767028397,7736164,40496,40496,669696,Phase 4
[monitor_data] 1775767028812,7736164,40508,40508,667648,Phase 4
[monitor_data] 1775767029207,7736164,40515,40515,0,Phase 4
[monitor_data] 1775767029588,,0,0,0,Phase 4
[monitor_data] 1775767029964,,0,0,0,Phase 4
[monitor_data] 1775767030371,,0,0,0,Phase 4
[monitor_data] 1775767030754,,0,0,0,Phase 4
[monitor_end] Process 2333343 terminated
