[monitor_start] Monitoring PID 1349863 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764768690,13172,2957,2957,67584,
[monitor_data] 1775764770033,89128,3918,3918,59392,
[monitor_data] 1775764770567,100076,4939,4939,102400,
[monitor_data] 1775764771088,111172,5836,5836,327680,Phase 1
[monitor_data] 1775764771542,369932,11109,11109,1132544,Phase 1
[monitor_data] 1775764771970,1225508,11179,11179,2007040,Phase 1
[monitor_data] 1775764772398,2136984,51391,51391,2902016,Phase 1
[monitor_data] 1775764772836,3030916,51462,51462,3790848,Phase 1
[monitor_data] 1775764773274,3921656,51536,51536,4696064,Phase 1
[monitor_data] 1775764773717,4826172,59158,59158,5582848,Phase 1
[monitor_data] 1775764774188,5760816,59234,59234,6455296,Phase 1
[monitor_data] 1775764774649,6782532,230209,230209,6780928,Phase 2
[monitor_data] 1775764775099,7105560,263458,263458,6780928,Phase 2
[monitor_data] 1775764775543,7133576,258855,258855,6780928,Phase 2
[monitor_data] 1775764775978,7133576,233146,233146,6780928,Phase 2
[monitor_data] 1775764776439,7133576,201516,201516,6780928,Phase 2
[monitor_data] 1775764776888,7146712,247034,247034,6776832,Phase 2
[monitor_data] 1775764777332,7159000,246650,246650,6776832,Phase 2
[monitor_data] 1775764777753,7169552,296395,296395,6807552,Phase 3.1
[monitor_data] 1775764778193,7231056,332575,332575,6807552,Phase 3.1
[monitor_data] 1775764778637,7252416,322316,322316,6807552,Phase 3.1
[monitor_data] 1775764779081,7252416,292145,292145,6807552,Phase 3.1
[monitor_data] 1775764779516,7252416,372397,372397,6807552,Phase 3.1
[monitor_data] 1775764779978,7273684,413212,413212,6807552,Phase 3.1
[monitor_data] 1775764780447,7311160,421201,421201,6750208,Phase 3.1
[monitor_data] 1775764780906,7324784,414488,414488,6750208,Phase 3.2
[monitor_data] 1775764781368,7324792,419992,419992,6748160,Phase 3.2
[monitor_data] 1775764781795,7411360,454608,454608,6748160,Phase 3.2
[monitor_data] 1775764782226,7537176,488275,488275,6748160,Phase 3.2
[monitor_data] 1775764782640,7569908,553891,553891,6748160,Phase 3.2
[monitor_data] 1775764783041,7578100,553246,553246,6748160,Phase 3.2
[monitor_data] 1775764783466,7608820,618538,618538,6748160,Phase 3.2
[monitor_data] 1775764783907,7629524,619536,619536,6750208,Phase 3.3
[monitor_data] 1775764784327,7633260,682969,682969,6750208,Phase 3.3
[monitor_data] 1775764784725,7649800,919615,919615,6285312,Phase 3.3
[monitor_data] 1775764785132,7868584,804655,804655,5240832,Phase 3.3
[monitor_data] 1775764785551,7894208,688479,688479,4579328,Phase 3.3
[monitor_data] 1775764785950,7910000,667922,667922,4579328,Phase 3.3
[monitor_data] 1775764786374,7910000,785905,785905,4577280,Phase 3.3
[monitor_data] 1775764786794,7953908,786565,786565,4577280,Phase 3.3
[monitor_data] 1775764787204,7969044,788123,788123,4579328,Phase 3.4
[monitor_data] 1775764787618,7985428,791376,791376,4579328,Phase 3.4
[monitor_data] 1775764788035,7993620,790275,790275,4579328,Phase 3.4
[monitor_data] 1775764788439,8001812,790750,790750,4579328,Phase 3.4
[monitor_data] 1775764788831,8014292,792899,792899,4579328,Phase 3.4
[monitor_data] 1775764789245,8024556,792024,792024,4579328,Phase 3.4
[monitor_data] 1775764789637,8036844,785196,785196,4519936,Phase 3.4
[monitor_data] 1775764790034,8089948,762340,762340,3645440,Phase 3.4
[monitor_data] 1775764790457,8089948,674353,674353,3100672,Phase 3.5
[monitor_data] 1775764790864,8054544,640927,640927,3100672,Phase 3.5
[monitor_data] 1775764791275,8054544,733082,733082,3098624,Phase 3.5
[monitor_data] 1775764791682,8059940,734738,734738,3098624,Phase 3.5
[monitor_data] 1775764792085,8068132,733694,733694,3098624,Phase 3.5
[monitor_data] 1775764792489,8113960,767105,767105,3098624,Phase 3.5
[monitor_data] 1775764792905,8126248,768278,768278,3098624,Phase 3.5
[monitor_data] 1775764793307,8142596,832491,832491,3098624,Phase 3.5
[monitor_data] 1775764793708,8154884,831371,831371,3100672,Phase 3.5
[monitor_data] 1775764794113,8167172,511900,511900,1466368,Phase 3.5
[monitor_data] 1775764794535,7931820,392594,392594,667648,Phase 3.5
[monitor_data] 1775764795015,7931820,408973,408973,667648,Phase 3.5
[monitor_data] 1775764795478,7931820,410851,410851,667648,Phase 3.5
[monitor_data] 1775764795887,7931820,408965,408965,667648,Phase 3.5
[monitor_data] 1775764796299,7931820,410968,410968,667648,Phase 3.5
[monitor_data] 1775764796748,7931820,410484,410484,667648,Phase 3.5
[monitor_data] 1775764797256,7563424,40453,40453,667648,Phase 3.5
[monitor_data] 1775764797715,7563424,41432,41432,667648,Phase 3.5
[monitor_data] 1775764798138,7563424,43220,43220,667648,Phase 3.5
[monitor_data] 1775764798545,7563424,40517,40517,667648,Phase 3.5
[monitor_data] 1775764798967,7563424,40517,40517,667648,Phase 3.5
[monitor_data] 1775764799398,7563424,40931,40931,667648,Phase 3.5
[monitor_data] 1775764799828,7563424,0,0,0,Phase 4
[monitor_data] 1775764800265,,0,0,0,Phase 4
[monitor_data] 1775764800671,,0,0,0,Phase 4
[monitor_data] 1775764801058,,0,0,0,Phase 4
[monitor_end] Process 1349863 terminated
