[monitor_start] Monitoring PID 951936 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763869199,13176,2959,2959,67584,
[monitor_data] 1775763870550,90328,3930,3930,57344,
[monitor_data] 1775763871068,99656,4942,4942,69632,
[monitor_data] 1775763871579,109768,5769,5769,299008,Phase 1
[monitor_data] 1775763872033,318192,9199,9199,1046528,Phase 1
[monitor_data] 1775763872470,1134708,9268,9268,1929216,Phase 1
[monitor_data] 1775763872903,2056028,49288,49288,2795520,Phase 1
[monitor_data] 1775763873327,2921484,49358,49358,3653632,Phase 1
[monitor_data] 1775763873747,3780256,49425,49425,4526080,Phase 1
[monitor_data] 1775763874173,4652328,55641,55641,5371904,Phase 1
[monitor_data] 1775763874618,5542460,55711,55711,6209536,Phase 1
[monitor_data] 1775763875056,6527316,225414,225414,6780928,Phase 2
[monitor_data] 1775763875494,7104536,263448,263448,6780928,Phase 2
[monitor_data] 1775763875937,7126740,246202,246202,6780928,Phase 2
[monitor_data] 1775763876377,7126740,220029,220029,6780928,Phase 2
[monitor_data] 1775763876810,7126740,191588,191588,6780928,Phase 2
[monitor_data] 1775763877264,7142880,235129,235129,6776832,Phase 2
[monitor_data] 1775763877712,7147084,235129,235129,6776832,Phase 2
[monitor_data] 1775763878154,7153052,302940,302940,6807552,Phase 3.1
[monitor_data] 1775763878595,7223760,339482,339482,6807552,Phase 3.1
[monitor_data] 1775763879019,7236540,313464,313464,6807552,Phase 3.1
[monitor_data] 1775763879474,7236540,286062,286062,6807552,Phase 3.1
[monitor_data] 1775763879919,7217488,362863,362863,6807552,Phase 3.1
[monitor_data] 1775763880335,7260440,406586,406586,6807552,Phase 3.1
[monitor_data] 1775763880776,7307532,422005,422005,6807552,Phase 3.1
[monitor_data] 1775763881222,7331836,415238,415238,6750208,Phase 3.2
[monitor_data] 1775763881652,7331884,421328,421328,6748160,Phase 3.2
[monitor_data] 1775763882081,7338972,445544,445544,6748160,Phase 3.2
[monitor_data] 1775763882536,7517692,519945,519945,6748160,Phase 3.2
[monitor_data] 1775763882986,7614304,620200,620200,6748160,Phase 3.2
[monitor_data] 1775763883431,7620448,619245,619245,6748160,Phase 3.2
[monitor_data] 1775763883889,7665508,619491,619491,6748160,Phase 3.2
[monitor_data] 1775763884355,7706480,815424,815424,6750208,Phase 3.3
[monitor_data] 1775763884816,7722872,921041,921041,6367232,Phase 3.3
[monitor_data] 1775763885262,7866672,807212,807212,5234688,Phase 3.3
[monitor_data] 1775763885712,7866732,686810,686810,4665344,Phase 3.3
[monitor_data] 1775763886137,7866732,679445,679445,4663296,Phase 3.3
[monitor_data] 1775763886556,7927740,793737,793737,4663296,Phase 3.3
[monitor_data] 1775763886973,7962312,794157,794157,4663296,Phase 3.3
[monitor_data] 1775763887395,7997128,792495,792495,4665344,Phase 3.4
[monitor_data] 1775763887840,8036040,850316,850316,4665344,Phase 3.4
[monitor_data] 1775763888270,8074564,854815,854815,4665344,Phase 3.4
[monitor_data] 1775763888690,8113476,854572,854572,4665344,Phase 3.4
[monitor_data] 1775763889102,8121668,852991,852991,4665344,Phase 3.4
[monitor_data] 1775763889511,8133976,1046080,1046080,4665344,Phase 3.4
[monitor_data] 1775763889954,8144216,982938,982938,3993600,Phase 3.4
[monitor_data] 1775763890373,8081668,881681,881681,3352576,Phase 3.4
[monitor_data] 1775763890786,8081668,800867,800867,3098624,Phase 3.5
[monitor_data] 1775763891179,8081668,800867,800867,3096576,Phase 3.5
[monitor_data] 1775763891592,8085792,893567,893567,3096576,Phase 3.5
[monitor_data] 1775763892004,8108320,894047,894047,3096576,Phase 3.5
[monitor_data] 1775763892413,8130848,893023,893023,3096576,Phase 3.5
[monitor_data] 1775763892803,8151328,894760,894760,3096576,Phase 3.5
[monitor_data] 1775763893222,8171808,896041,896041,3096576,Phase 3.5
[monitor_data] 1775763893617,8192288,893695,893695,3096576,Phase 3.5
[monitor_data] 1775763894028,8214816,892771,892771,2496512,Phase 3.5
[monitor_data] 1775763894435,7943460,452255,452255,671744,Phase 3.5
[monitor_data] 1775763894857,7943472,392922,392922,671744,Phase 3.5
[monitor_data] 1775763895265,7943472,409832,409832,671744,Phase 3.5
[monitor_data] 1775763895678,7948080,411303,411303,671744,Phase 3.5
[monitor_data] 1775763896083,7948812,409613,409613,671744,Phase 3.5
[monitor_data] 1775763896500,7948812,413309,413309,671744,Phase 3.5
[monitor_data] 1775763896916,7949404,410177,410177,671744,Phase 3.5
[monitor_data] 1775763897337,7581456,41128,41128,669696,Phase 3.5
[monitor_data] 1775763897737,7581456,44657,44657,669696,Phase 3.5
[monitor_data] 1775763898160,7581456,41947,41947,669696,Phase 3.5
[monitor_data] 1775763898579,7581456,41716,41716,669696,Phase 3.5
[monitor_data] 1775763898982,7561348,41165,41165,669696,Phase 3.5
[monitor_data] 1775763899441,7561348,41618,41618,669696,Phase 3.5
[monitor_data] 1775763899895,7561348,43634,43634,667648,Phase 3.5
[monitor_data] 1775763900313,7561348,41041,41041,669696,Phase 4
[monitor_data] 1775763900734,7561348,41180,41180,0,Phase 4
[monitor_data] 1775763901147,,0,0,0,Phase 4
[monitor_data] 1775763901542,,0,0,0,Phase 4
[monitor_data] 1775763901925,,0,0,0,Phase 4
[monitor_end] Process 951936 terminated
