[monitor_start] Monitoring PID 689229 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763315796,13220,2957,2957,69632,
[monitor_data] 1775763317043,91440,3958,3958,61440,
[monitor_data] 1775763317435,107244,4214,4214,239616,Phase 1
[monitor_data] 1775763317845,321512,7023,7023,892928,Phase 1
[monitor_data] 1775763318235,995852,25645,25645,1648640,Phase 1
[monitor_data] 1775763318640,1816380,22716,22716,2619392,Phase 1
[monitor_data] 1775763319101,2809360,74301,74301,3567616,Phase 1
[monitor_data] 1775763319563,3757080,74367,74367,4386816,Phase 1
[monitor_data] 1775763319960,4573712,74437,74437,5210112,Phase 1
[monitor_data] 1775763320360,5397704,74499,74499,6041600,Phase 1
[monitor_data] 1775763320764,6247596,97125,97125,6782976,Phase 2
[monitor_data] 1775763321188,6961352,97150,97150,6782976,Phase 2
[monitor_data] 1775763321605,7106396,258016,258016,6782976,Phase 2
[monitor_data] 1775763322028,7139748,290702,290702,6782976,Phase 2
[monitor_data] 1775763322474,7174092,308895,308895,6782976,Phase 2
[monitor_data] 1775763322953,7179036,281817,281817,6782976,Phase 2
[monitor_data] 1775763323451,7179036,253813,253813,6782976,Phase 2
[monitor_data] 1775763323887,7179036,268353,268353,6813696,Phase 3.1
[monitor_data] 1775763324306,7229220,285930,285930,6752256,Phase 3.1
[monitor_data] 1775763324754,7229240,283337,283337,6752256,Phase 3.1
[monitor_data] 1775763325193,7229292,304569,304569,6752256,Phase 3.1
[monitor_data] 1775763325623,7229860,332239,332239,6752256,Phase 3.1
[monitor_data] 1775763326048,7234088,314337,314337,6752256,Phase 3.1
[monitor_data] 1775763326486,7234088,283646,283646,6750208,Phase 3.1
[monitor_data] 1775763327000,7266152,370378,370378,6752256,Phase 3.2
[monitor_data] 1775763327522,7321228,426648,426648,6752256,Phase 3.2
[monitor_data] 1775763328011,7321228,425442,425442,6752256,Phase 3.2
[monitor_data] 1775763328467,7536096,607303,607303,6465536,Phase 3.2
[monitor_data] 1775763328890,7564288,555699,555699,6350848,Phase 3.2
[monitor_data] 1775763329333,7572644,555699,555699,6348800,Phase 3.2
[monitor_data] 1775763329762,7723700,612214,612214,6348800,Phase 3.2
[monitor_data] 1775763330196,7724048,612424,612424,6350848,Phase 3.3
[monitor_data] 1775763330637,7725776,621932,621932,6350848,Phase 3.3
[monitor_data] 1775763331105,7728268,619082,619082,6350848,Phase 3.3
[monitor_data] 1775763331557,7728268,618153,618153,6350848,Phase 3.3
[monitor_data] 1775763332014,7728268,619951,619951,6350848,Phase 3.3
[monitor_data] 1775763332453,7728268,619047,619047,6350848,Phase 3.3
[monitor_data] 1775763332893,7728268,610898,610898,6350848,Phase 3.3
[monitor_data] 1775763333322,7728268,876030,876030,5699584,Phase 3.4
[monitor_data] 1775763333744,8026568,758317,758317,4724736,Phase 3.4
[monitor_data] 1775763334165,8052092,658418,658418,4313088,Phase 3.4
[monitor_data] 1775763334592,8052092,634214,634214,4313088,Phase 3.4
[monitor_data] 1775763335031,8052092,764190,764190,4311040,Phase 3.4
[monitor_data] 1775763335474,8155660,764512,764512,4311040,Phase 3.4
[monitor_data] 1775763335909,8156380,765701,765701,4311040,Phase 3.4
[monitor_data] 1775763336347,8156848,765608,765608,4311040,Phase 3.4
[monitor_data] 1775763336798,8156848,763996,763996,4313088,Phase 3.5
[monitor_data] 1775763337256,8156848,765604,765604,4313088,Phase 3.5
[monitor_data] 1775763337709,8156848,765563,765563,4313088,Phase 3.5
[monitor_data] 1775763338145,8156848,763693,763693,4313088,Phase 3.5
[monitor_data] 1775763338599,8156848,777114,777114,3493888,Phase 3.5
[monitor_data] 1775763339042,8125904,655335,655335,2117632,Phase 3.5
[monitor_data] 1775763339478,8125904,579616,579616,1884160,Phase 3.5
[monitor_data] 1775763339911,8125904,633750,633750,1884160,Phase 3.5
[monitor_data] 1775763340334,8125904,636011,636011,1884160,Phase 3.5
[monitor_data] 1775763340787,8125904,638461,638461,1884160,Phase 3.5
[monitor_data] 1775763341236,8125904,633930,633930,1884160,Phase 3.5
[monitor_data] 1775763341671,8125904,635744,635744,1884160,Phase 3.5
[monitor_data] 1775763342084,8125904,635474,635474,1884160,Phase 3.5
[monitor_data] 1775763342496,8125904,535349,535349,1202176,Phase 3.5
[monitor_data] 1775763342916,8040244,456546,456546,669696,Phase 3.5
[monitor_data] 1775763343334,8010124,455841,455841,669696,Phase 3.5
[monitor_data] 1775763343746,8010124,475461,475461,669696,Phase 3.5
[monitor_data] 1775763344158,8010124,473691,473691,669696,Phase 3.5
[monitor_data] 1775763344569,8010124,474958,474958,669696,Phase 3.5
[monitor_data] 1775763344988,8010124,474704,474704,669696,Phase 3.5
[monitor_data] 1775763345433,8010124,42115,42115,667648,Phase 3.5
[monitor_data] 1775763345839,7580400,42115,42115,667648,Phase 3.5
[monitor_data] 1775763346273,7580400,44024,44024,669696,Phase 4
[monitor_data] 1775763346697,7580400,0,0,0,Phase 4
[monitor_data] 1775763347130,,0,0,0,Phase 4
[monitor_data] 1775763347557,,0,0,0,Phase 4
[monitor_data] 1775763347951,,0,0,0,Phase 4
[monitor_end] Process 689229 terminated
