[monitor_start] Monitoring PID 1540012 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765233206,13144,2958,2958,67584,
[monitor_data] 1775765234532,88992,3994,3994,63488,
[monitor_data] 1775765235039,101172,5253,5253,120832,
[monitor_data] 1775765235487,135064,6789,6789,466944,Phase 1
[monitor_data] 1775765235899,553772,6851,6851,1306624,Phase 1
[monitor_data] 1775765236305,1411064,29896,29896,2115584,Phase 1
[monitor_data] 1775765236701,2219744,29742,29742,2932736,Phase 1
[monitor_data] 1775765237108,3034108,29811,29811,3774464,Phase 1
[monitor_data] 1775765237528,3955348,111279,111279,4661248,Phase 1
[monitor_data] 1775765237969,4842500,110112,110112,5507072,Phase 1
[monitor_data] 1775765238388,5688704,110183,110183,6373376,Phase 1
[monitor_data] 1775765238818,6555604,110250,110250,6819840,Phase 2
[monitor_data] 1775765239223,6987708,136540,136540,6778880,Phase 2
[monitor_data] 1775765239648,6995284,135772,135772,6778880,Phase 2
[monitor_data] 1775765240071,7103484,261360,261360,6778880,Phase 2
[monitor_data] 1775765240506,7137212,292517,292517,6778880,Phase 2
[monitor_data] 1775765240907,7167224,314476,314476,6778880,Phase 2
[monitor_data] 1775765241345,7176692,290796,290796,6778880,Phase 2
[monitor_data] 1775765241752,7176692,268300,268300,6809600,Phase 3.1
[monitor_data] 1775765242176,7205380,242702,242702,6809600,Phase 3.1
[monitor_data] 1775765242598,7209608,322297,322297,6809600,Phase 3.1
[monitor_data] 1775765243003,7232712,316410,316410,6752256,Phase 3.1
[monitor_data] 1775765243415,7233684,316282,316282,6752256,Phase 3.1
[monitor_data] 1775765243841,7238664,343629,343629,6752256,Phase 3.1
[monitor_data] 1775765244256,7258316,340126,340126,6752256,Phase 3.1
[monitor_data] 1775765244667,7258316,340695,340695,6750208,Phase 3.1
[monitor_data] 1775765245125,7267868,424775,424775,6752256,Phase 3.2
[monitor_data] 1775765245614,7354576,425928,425928,6752256,Phase 3.2
[monitor_data] 1775765246103,7354576,426085,426085,6752256,Phase 3.2
[monitor_data] 1775765246533,7355204,420587,420587,6752256,Phase 3.2
[monitor_data] 1775765246977,7674828,715730,715730,6475776,Phase 3.2
[monitor_data] 1775765247403,7733212,650423,650423,6160384,Phase 3.2
[monitor_data] 1775765247806,7755920,622444,622444,6160384,Phase 3.2
[monitor_data] 1775765248212,7755920,703821,703821,6160384,Phase 3.3
[monitor_data] 1775765248635,7941056,713034,713034,6160384,Phase 3.3
[monitor_data] 1775765249072,7943600,712826,712826,6160384,Phase 3.3
[monitor_data] 1775765249518,7944324,715333,715333,6160384,Phase 3.3
[monitor_data] 1775765249936,7944492,713386,713386,6160384,Phase 3.3
[monitor_data] 1775765250384,7944500,712646,712646,6160384,Phase 3.3
[monitor_data] 1775765250815,7944528,713093,713093,6160384,Phase 3.3
[monitor_data] 1775765251234,7944528,711812,711812,6160384,Phase 3.3
[monitor_data] 1775765251663,7944540,703714,703714,6160384,Phase 3.4
[monitor_data] 1775765252075,7944540,897025,897025,5468160,Phase 3.4
[monitor_data] 1775765252529,8165404,784500,784500,4730880,Phase 3.4
[monitor_data] 1775765252933,8165944,698503,698503,4315136,Phase 3.4
[monitor_data] 1775765253362,8172708,673723,673723,4315136,Phase 3.4
[monitor_data] 1775765253780,8172708,803221,803221,4313088,Phase 3.4
[monitor_data] 1775765254248,8257708,804193,804193,4313088,Phase 3.4
[monitor_data] 1775765254762,8258076,808923,808923,4315136,Phase 3.5
[monitor_data] 1775765255275,8261632,817383,817383,4315136,Phase 3.5
[monitor_data] 1775765255734,8261996,818224,818224,4315136,Phase 3.5
[monitor_data] 1775765256192,8262160,815519,815519,4315136,Phase 3.5
[monitor_data] 1775765256636,8262224,810491,810491,4315136,Phase 3.5
[monitor_data] 1775765257075,8262264,803195,803195,4169728,Phase 3.5
[monitor_data] 1775765257511,8052056,513811,513811,2719744,Phase 3.5
[monitor_data] 1775765257944,8053400,404586,404586,1884160,Phase 3.5
[monitor_data] 1775765258372,8053528,388507,388507,1884160,Phase 3.5
[monitor_data] 1775765258786,8053604,443958,443958,1884160,Phase 3.5
[monitor_data] 1775765259216,8053604,442527,442527,1884160,Phase 3.5
[monitor_data] 1775765259643,8053604,440358,440358,1884160,Phase 3.5
[monitor_data] 1775765260051,8053604,445470,445470,1884160,Phase 3.5
[monitor_data] 1775765260469,8053604,443059,443059,1884160,Phase 3.5
[monitor_data] 1775765260906,8053604,440539,440539,1396736,Phase 3.5
[monitor_data] 1775765261334,7941652,246893,246893,671744,Phase 3.5
[monitor_data] 1775765261768,7941972,239717,239717,671744,Phase 3.5
[monitor_data] 1775765262213,7941972,253992,253992,671744,Phase 3.5
[monitor_data] 1775765262655,7941972,252605,252605,671744,Phase 3.5
[monitor_data] 1775765263091,7941972,256990,256990,671744,Phase 3.5
[monitor_data] 1775765263499,7941972,253676,253676,671744,Phase 3.5
[monitor_data] 1775765263909,7732388,41907,41907,669696,Phase 4
[monitor_data] 1775765264341,7732388,42045,42045,667648,Phase 4
[monitor_data] 1775765264768,7732388,0,0,0,Phase 4
[monitor_data] 1775765265171,,0,0,0,Phase 4
[monitor_data] 1775765265602,,0,0,0,Phase 4
[monitor_data] 1775765266011,,0,0,0,Phase 4
[monitor_end] Process 1540012 terminated
