[monitor_start] Monitoring PID 2046780 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766373334,13172,2955,2955,63488,
[monitor_data] 1775766374673,88016,3917,3917,57344,
[monitor_data] 1775766375197,98496,5001,5001,67584,
[monitor_data] 1775766375705,103164,5829,5829,294912,Phase 1
[monitor_data] 1775766376135,303272,8658,8658,956416,Phase 1
[monitor_data] 1775766376550,1033812,8728,8728,1832960,Phase 1
[monitor_data] 1775766376980,1946460,47391,47391,2727936,Phase 1
[monitor_data] 1775766377419,2839776,47466,47466,3649536,Phase 1
[monitor_data] 1775766377874,3765384,55544,55544,4517888,Phase 1
[monitor_data] 1775766378318,4642948,55039,55039,5339136,Phase 1
[monitor_data] 1775766378744,5583800,193595,193595,6148096,Phase 1
[monitor_data] 1775766379177,6426072,226426,226426,6817792,Phase 2
[monitor_data] 1775766379597,7080444,209694,209694,6817792,Phase 2
[monitor_data] 1775766380072,7080444,184067,184067,6817792,Phase 2
[monitor_data] 1775766380507,7080444,202134,202134,6776832,Phase 2
[monitor_data] 1775766380916,7093120,205229,205229,6776832,Phase 2
[monitor_data] 1775766381329,7093120,272433,272433,6776832,Phase 2
[monitor_data] 1775766381753,7169752,309024,309024,6776832,Phase 2
[monitor_data] 1775766382174,7206844,325996,325996,6805504,Phase 3.1
[monitor_data] 1775766382597,7240412,302015,302015,6807552,Phase 3.1
[monitor_data] 1775766383048,7241788,275593,275593,6807552,Phase 3.1
[monitor_data] 1775766383471,7233688,335542,335542,6807552,Phase 3.1
[monitor_data] 1775766383888,7233688,378617,378617,6807552,Phase 3.1
[monitor_data] 1775766384303,7282636,388373,388373,6750208,Phase 3.1
[monitor_data] 1775766384712,7299952,383540,383540,6750208,Phase 3.1
[monitor_data] 1775766385113,7299952,393652,393652,6750208,Phase 3.1
[monitor_data] 1775766385509,7316492,325637,325637,6750208,Phase 3.2
[monitor_data] 1775766385935,7372384,448584,448584,6750208,Phase 3.2
[monitor_data] 1775766386344,7428944,449096,449096,6750208,Phase 3.2
[monitor_data] 1775766386752,7429664,463784,463784,6750208,Phase 3.2
[monitor_data] 1775766387142,7460696,496862,496862,6750208,Phase 3.2
[monitor_data] 1775766387536,7481168,494362,494362,6750208,Phase 3.2
[monitor_data] 1775766387942,7493456,490601,490601,6750208,Phase 3.2
[monitor_data] 1775766388370,7503704,949592,949592,6479872,Phase 3.2
[monitor_data] 1775766388811,7948360,884029,884029,6168576,Phase 3.3
[monitor_data] 1775766389241,7948936,825510,825510,5888000,Phase 3.3
[monitor_data] 1775766389674,7951004,789784,789784,5857280,Phase 3.3
[monitor_data] 1775766390104,7951784,813791,813791,5855232,Phase 3.3
[monitor_data] 1775766390502,8120860,913768,913768,5855232,Phase 3.3
[monitor_data] 1775766390898,8123512,913881,913881,5855232,Phase 3.3
[monitor_data] 1775766391294,8139896,914150,914150,5855232,Phase 3.3
[monitor_data] 1775766391695,8160432,914356,914356,5855232,Phase 3.3
[monitor_data] 1775766392095,8179244,916051,916051,5857280,Phase 3.4
[monitor_data] 1775766392491,8179244,982389,982389,5857280,Phase 3.4
[monitor_data] 1775766392909,8195636,982248,982248,5857280,Phase 3.4
[monitor_data] 1775766393332,8212020,981558,981558,5857280,Phase 3.4
[monitor_data] 1775766393739,8228404,980429,980429,5857280,Phase 3.4
[monitor_data] 1775766394157,8242740,753373,753373,5128192,Phase 3.4
[monitor_data] 1775766394568,7991896,634484,634484,4040704,Phase 3.4
[monitor_data] 1775766395026,7993884,532322,532322,3100672,Phase 3.5
[monitor_data] 1775766395498,7960272,489409,489409,3100672,Phase 3.5
[monitor_data] 1775766395908,7960276,581658,581658,3098624,Phase 3.5
[monitor_data] 1775766396313,8005244,583706,583706,3098624,Phase 3.5
[monitor_data] 1775766396723,8021628,582645,582645,3098624,Phase 3.5
[monitor_data] 1775766397136,8069480,614913,614913,3098624,Phase 3.5
[monitor_data] 1775766397570,8085864,618286,618286,3098624,Phase 3.5
[monitor_data] 1775766398054,8102248,682620,682620,3098624,Phase 3.5
[monitor_data] 1775766398533,8118632,680069,680069,2861056,Phase 3.5
[monitor_data] 1775766398952,8041820,477980,477980,1048576,Phase 3.5
[monitor_data] 1775766399362,8041820,393594,393594,669696,Phase 3.5
[monitor_data] 1775766399788,8007632,410081,410081,669696,Phase 3.5
[monitor_data] 1775766400213,8007632,412303,412303,669696,Phase 3.5
[monitor_data] 1775766400633,8007632,410705,410705,669696,Phase 3.5
[monitor_data] 1775766401065,8007632,412467,412467,669696,Phase 3.5
[monitor_data] 1775766401486,8007632,411483,411483,669696,Phase 3.5
[monitor_data] 1775766401907,7638532,40748,40748,669696,Phase 3.5
[monitor_data] 1775766402345,7638532,41960,41960,669696,Phase 3.5
[monitor_data] 1775766402779,7638532,44587,44587,669696,Phase 3.5
[monitor_data] 1775766403201,7638532,40812,40812,669696,Phase 3.5
[monitor_data] 1775766403622,7638532,41494,41494,669696,Phase 3.5
[monitor_data] 1775766404038,7638532,42616,42616,669696,Phase 3.5
[monitor_data] 1775766404466,7638532,41461,41461,0,Phase 4
[monitor_data] 1775766404887,,0,0,0,Phase 4
[monitor_data] 1775766405297,,0,0,0,Phase 4
[monitor_data] 1775766405690,,0,0,0,Phase 4
[monitor_end] Process 2046780 terminated
