[monitor_start] Monitoring PID 2408388 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767167067,13196,2958,2958,67584,
[monitor_data] 1775767168405,92108,3966,3966,63488,
[monitor_data] 1775767168885,102628,5885,5885,272384,Phase 1
[monitor_data] 1775767169313,301844,11804,11804,864256,Phase 1
[monitor_data] 1775767169722,941960,10204,10204,1726464,Phase 1
[monitor_data] 1775767170146,1839552,49775,49775,2707456,Phase 1
[monitor_data] 1775767170629,2825536,49856,49856,3741696,Phase 1
[monitor_data] 1775767171132,3856880,49936,49936,4681728,Phase 1
[monitor_data] 1775767171594,4804656,58654,58654,5525504,Phase 1
[monitor_data] 1775767172024,5654904,194546,194546,6365184,Phase 1
[monitor_data] 1775767172468,6643516,226335,226335,6815744,Phase 2
[monitor_data] 1775767172879,7091556,257743,257743,6815744,Phase 2
[monitor_data] 1775767173288,7117828,254680,254680,6815744,Phase 2
[monitor_data] 1775767173717,7117828,231044,231044,6815744,Phase 2
[monitor_data] 1775767174145,7117828,204775,204775,6815744,Phase 2
[monitor_data] 1775767174566,7119412,231922,231922,6780928,Phase 2
[monitor_data] 1775767175019,7125728,231666,231666,6780928,Phase 2
[monitor_data] 1775767175470,7143260,288957,288957,6811648,Phase 3.1
[monitor_data] 1775767175880,7210908,328596,328596,6811648,Phase 3.1
[monitor_data] 1775767176285,7235256,317789,317789,6811648,Phase 3.1
[monitor_data] 1775767176704,7235256,294468,294468,6811648,Phase 3.1
[monitor_data] 1775767177114,7235256,266626,266626,6811648,Phase 3.1
[monitor_data] 1775767177555,7241452,359153,359153,6811648,Phase 3.1
[monitor_data] 1775767177971,7293712,431084,431084,6811648,Phase 3.1
[monitor_data] 1775767178397,7338348,430546,430546,6750208,Phase 3.1
[monitor_data] 1775767178867,7314720,425879,425879,6750208,Phase 3.2
[monitor_data] 1775767179357,7323188,317916,317916,6748160,Phase 3.2
[monitor_data] 1775767179821,7446092,456033,456033,6748160,Phase 3.2
[monitor_data] 1775767180247,7446880,454687,454687,6748160,Phase 3.2
[monitor_data] 1775767180652,7456812,454936,454936,6748160,Phase 3.2
[monitor_data] 1775767181060,7508544,487344,487344,6748160,Phase 3.2
[monitor_data] 1775767181455,7521084,490553,490553,6748160,Phase 3.2
[monitor_data] 1775767181872,7540052,553253,553253,6750208,Phase 3.3
[monitor_data] 1775767182296,7556436,778604,778604,6055936,Phase 3.3
[monitor_data] 1775767182720,7860688,654870,654870,5042176,Phase 3.3
[monitor_data] 1775767183136,7887596,550030,550030,4642816,Phase 3.3
[monitor_data] 1775767183547,7811172,550030,550030,4640768,Phase 3.3
[monitor_data] 1775767183979,7938704,664875,664875,4640768,Phase 3.3
[monitor_data] 1775767184398,7939548,664101,664101,4640768,Phase 3.3
[monitor_data] 1775767184810,7939548,664406,664406,4642816,Phase 3.4
[monitor_data] 1775767185229,7943596,664563,664563,4642816,Phase 3.4
[monitor_data] 1775767185632,7964876,680482,680482,4642816,Phase 3.4
[monitor_data] 1775767186050,7975128,698056,698056,4642816,Phase 3.4
[monitor_data] 1775767186458,8022864,715960,715960,4642816,Phase 3.4
[monitor_data] 1775767186863,8031056,714569,714569,4642816,Phase 3.4
[monitor_data] 1775767187268,8039248,712455,712455,4096000,Phase 3.4
[monitor_data] 1775767187718,8125528,702395,702395,3465216,Phase 3.4
[monitor_data] 1775767188130,8125528,609670,609670,3100672,Phase 3.5
[monitor_data] 1775767188580,8030160,605892,605892,3098624,Phase 3.5
[monitor_data] 1775767189023,8063308,715756,715756,3098624,Phase 3.5
[monitor_data] 1775767189436,8088148,732832,732832,3098624,Phase 3.5
[monitor_data] 1775767189873,8120540,764092,764092,3098624,Phase 3.5
[monitor_data] 1775767190272,8149596,766083,766083,3098624,Phase 3.5
[monitor_data] 1775767190700,8161884,831244,831244,3098624,Phase 3.5
[monitor_data] 1775767191209,8178276,829845,829845,3100672,Phase 3.5
[monitor_data] 1775767191720,7961152,492998,492998,1013760,Phase 3.5
[monitor_data] 1775767192244,7928480,394132,394132,667648,Phase 3.5
[monitor_data] 1775767192661,7928480,410667,410667,667648,Phase 3.5
[monitor_data] 1775767193082,7928480,413795,413795,667648,Phase 3.5
[monitor_data] 1775767193531,7928480,411126,411126,667648,Phase 3.5
[monitor_data] 1775767193955,7928480,413900,413900,667648,Phase 3.5
[monitor_data] 1775767194364,7928480,412328,412328,667648,Phase 3.5
[monitor_data] 1775767194790,7928480,40446,40446,667648,Phase 3.5
[monitor_data] 1775767195208,7558412,41734,41734,667648,Phase 3.5
[monitor_data] 1775767195647,7558412,41080,41080,667648,Phase 3.5
[monitor_data] 1775767196093,7558412,41124,41124,667648,Phase 3.5
[monitor_data] 1775767196541,7558412,40510,40510,667648,Phase 3.5
[monitor_data] 1775767197009,7558412,41611,41611,667648,Phase 3.5
[monitor_data] 1775767197437,7558412,43773,43773,0,Phase 4
[monitor_data] 1775767197856,,0,0,0,Phase 4
[monitor_data] 1775767198243,,0,0,0,Phase 4
[monitor_data] 1775767198682,,0,0,0,Phase 4
[monitor_data] 1775767199096,,0,0,0,Phase 4
[monitor_end] Process 2408388 terminated
