[monitor_start] Monitoring PID 1863854 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765933707,13204,2959,2959,65536,
[monitor_data] 1775765935047,88228,3994,3994,63488,
[monitor_data] 1775765935571,95592,5254,5254,69632,
[monitor_data] 1775765936100,108684,6128,6128,294912,Phase 1
[monitor_data] 1775765936558,329868,9312,9312,1128448,Phase 1
[monitor_data] 1775765937013,1223632,48114,48114,2058240,Phase 1
[monitor_data] 1775765937464,2186020,48188,48188,3000320,Phase 1
[monitor_data] 1775765937922,3128408,48264,48264,3930112,Phase 1
[monitor_data] 1775765938376,4059256,48338,48338,4820992,Phase 1
[monitor_data] 1775765938835,4996484,55671,55671,5683200,Phase 1
[monitor_data] 1775765939263,5858092,203905,203905,6463488,Phase 1
[monitor_data] 1775765939736,6802072,239786,239786,6780928,Phase 2
[monitor_data] 1775765940178,7121324,259487,259487,6780928,Phase 2
[monitor_data] 1775765940632,7127920,234307,234307,6780928,Phase 2
[monitor_data] 1775765941088,7127920,206914,206914,6780928,Phase 2
[monitor_data] 1775765941530,7127920,227546,227546,6774784,Phase 2
[monitor_data] 1775765941957,7136472,227057,227057,6774784,Phase 2
[monitor_data] 1775765942399,7146116,276193,276193,6774784,Phase 2
[monitor_data] 1775765942815,7180612,312691,312691,6805504,Phase 3.1
[monitor_data] 1775765943254,7244240,316258,316258,6805504,Phase 3.1
[monitor_data] 1775765943685,7244240,288622,288622,6805504,Phase 3.1
[monitor_data] 1775765944115,7244240,356553,356553,6805504,Phase 3.1
[monitor_data] 1775765944533,7249620,356521,356521,6805504,Phase 3.1
[monitor_data] 1775765944963,7290104,397060,397060,6805504,Phase 3.1
[monitor_data] 1775765945370,7294100,393215,393215,6748160,Phase 3.1
[monitor_data] 1775765945800,7294276,394112,394112,6750208,Phase 3.2
[monitor_data] 1775765946225,7308896,300403,300403,6748160,Phase 3.2
[monitor_data] 1775765946648,7447552,447346,447346,6748160,Phase 3.2
[monitor_data] 1775765947066,7484416,462376,462376,6748160,Phase 3.2
[monitor_data] 1775765947485,7496704,496265,496265,6748160,Phase 3.2
[monitor_data] 1775765947903,7543016,495849,495849,6748160,Phase 3.2
[monitor_data] 1775765948307,7549160,495349,495349,6748160,Phase 3.2
[monitor_data] 1775765948696,7549160,490361,490361,6748160,Phase 3.2
[monitor_data] 1775765949118,7549160,485628,485628,6637568,Phase 3.3
[monitor_data] 1775765949550,8053804,978902,978902,6287360,Phase 3.3
[monitor_data] 1775765950002,8076004,913340,913340,6002688,Phase 3.3
[monitor_data] 1775765950413,8100284,856486,856486,5732352,Phase 3.3
[monitor_data] 1775765950853,8117968,831068,831068,5732352,Phase 3.3
[monitor_data] 1775765951253,8117968,971251,971251,5730304,Phase 3.3
[monitor_data] 1775765951646,8157400,972795,972795,5730304,Phase 3.3
[monitor_data] 1775765952036,8166372,972481,972481,5732352,Phase 3.4
[monitor_data] 1775765952439,8172520,984383,984383,5732352,Phase 3.4
[monitor_data] 1775765952832,8175548,983782,983782,5732352,Phase 3.4
[monitor_data] 1775765953242,8179644,983448,983448,5732352,Phase 3.4
[monitor_data] 1775765953640,8183740,984427,984427,5732352,Phase 3.4
[monitor_data] 1775765954040,8188104,983726,983726,5732352,Phase 3.4
[monitor_data] 1775765954432,8192200,982290,982290,5732352,Phase 3.4
[monitor_data] 1775765954821,8196296,970956,970956,5732352,Phase 3.4
[monitor_data] 1775765955238,8196296,722708,722708,5058560,Phase 3.5
[monitor_data] 1775765955653,7962956,614583,614583,4059136,Phase 3.5
[monitor_data] 1775765956096,7962956,517226,517226,3205120,Phase 3.5
[monitor_data] 1775765956511,7962956,465921,465921,3098624,Phase 3.5
[monitor_data] 1775765956901,7962956,465927,465927,3096576,Phase 3.5
[monitor_data] 1775765957370,7966124,560478,560478,3096576,Phase 3.5
[monitor_data] 1775765957810,7970624,559078,559078,3096576,Phase 3.5
[monitor_data] 1775765958227,7974720,557558,557558,3096576,Phase 3.5
[monitor_data] 1775765958629,7977140,558796,558796,3096576,Phase 3.5
[monitor_data] 1775765959027,7989000,575434,575434,3098624,Phase 3.5
[monitor_data] 1775765959469,7991048,573569,573569,2879488,Phase 3.5
[monitor_data] 1775765959958,8008084,470760,470760,823296,Phase 3.5
[monitor_data] 1775765960438,8008084,390219,390219,667648,Phase 3.5
[monitor_data] 1775765960848,7951068,406785,406785,667648,Phase 3.5
[monitor_data] 1775765961271,7951068,408877,408877,667648,Phase 3.5
[monitor_data] 1775765961706,7951068,407011,407011,667648,Phase 3.5
[monitor_data] 1775765962127,7951068,407917,407917,667648,Phase 3.5
[monitor_data] 1775765962562,7951068,407244,407244,667648,Phase 3.5
[monitor_data] 1775765962992,7585044,40447,40447,667648,Phase 3.5
[monitor_data] 1775765963438,7585044,42960,42960,667648,Phase 3.5
[monitor_data] 1775765963865,7585044,42620,42620,667648,Phase 3.5
[monitor_data] 1775765964293,7585044,40511,40511,667648,Phase 3.5
[monitor_data] 1775765964723,7585044,42299,42299,669696,Phase 4
[monitor_data] 1775765965153,7585044,43058,43058,0,Phase 4
[monitor_data] 1775765965575,,0,0,0,Phase 4
[monitor_data] 1775765965985,,0,0,0,Phase 4
[monitor_data] 1775765966390,,0,0,0,Phase 4
[monitor_end] Process 1863854 terminated
