[monitor_start] Monitoring PID 810878 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763594874,13204,2960,2960,67584,
[monitor_data] 1775763596209,88236,3922,3922,57344,
[monitor_data] 1775763596740,97740,4936,4936,69632,
[monitor_data] 1775763597270,106384,5679,5679,309248,Phase 1
[monitor_data] 1775763597728,340976,11627,11627,1159168,Phase 1
[monitor_data] 1775763598165,1245580,10954,10954,2121728,Phase 1
[monitor_data] 1775763598615,2249712,56610,56610,3018752,Phase 1
[monitor_data] 1775763599033,3145052,56685,56685,3983360,Phase 1
[monitor_data] 1775763599485,4112052,56757,56757,4835328,Phase 1
[monitor_data] 1775763599900,4962660,66724,66724,5695488,Phase 1
[monitor_data] 1775763600315,5835048,66155,66155,6471680,Phase 2
[monitor_data] 1775763600749,6723196,234964,234964,6471680,Phase 2
[monitor_data] 1775763601186,6763100,271818,271818,6471680,Phase 2
[monitor_data] 1775763601591,6796676,279727,279727,6471680,Phase 2
[monitor_data] 1775763602038,6799168,244897,244897,6471680,Phase 2
[monitor_data] 1775763602466,6799168,209723,209723,6471680,Phase 2
[monitor_data] 1775763602919,6807988,256494,256494,6432768,Phase 2
[monitor_data] 1775763603359,6817024,262733,262733,6463488,Phase 3.1
[monitor_data] 1775763603796,6846224,308294,308294,6463488,Phase 3.1
[monitor_data] 1775763604236,6868192,313429,313429,6463488,Phase 3.1
[monitor_data] 1775763604691,6868196,270188,270188,6463488,Phase 3.1
[monitor_data] 1775763605133,6907568,360717,360717,6463488,Phase 3.1
[monitor_data] 1775763605598,6973044,435514,435514,6463488,Phase 3.1
[monitor_data] 1775763606059,7005776,428418,428418,6406144,Phase 3.1
[monitor_data] 1775763606487,6976480,428418,428418,6404096,Phase 3.1
[monitor_data] 1775763606939,7105848,442559,442559,6406144,Phase 3.2
[monitor_data] 1775763607371,7170784,480672,480672,6406144,Phase 3.2
[monitor_data] 1775763607796,7170988,479135,479135,6406144,Phase 3.2
[monitor_data] 1775763608226,7177132,478332,478332,6406144,Phase 3.2
[monitor_data] 1775763608644,7215740,542642,542642,6406144,Phase 3.2
[monitor_data] 1775763609067,7246460,529696,529696,6406144,Phase 3.2
[monitor_data] 1775763609494,7378612,867002,867002,5832704,Phase 3.2
[monitor_data] 1775763609927,7565832,749961,749961,5249024,Phase 3.3
[monitor_data] 1775763610365,7609316,684526,684526,5206016,Phase 3.3
[monitor_data] 1775763610826,7610664,839936,839936,5203968,Phase 3.3
[monitor_data] 1775763611277,7678600,841161,841161,5203968,Phase 3.3
[monitor_data] 1775763611701,7689260,841559,841559,5203968,Phase 3.3
[monitor_data] 1775763612143,7695404,840608,840608,5203968,Phase 3.3
[monitor_data] 1775763612567,7703596,842912,842912,5203968,Phase 3.3
[monitor_data] 1775763612999,7727608,841045,841045,5203968,Phase 3.4
[monitor_data] 1775763613450,7754380,839462,839462,5148672,Phase 3.4
[monitor_data] 1775763613893,7592740,624379,624379,3561472,Phase 3.4
[monitor_data] 1775763614313,7592740,471581,471581,2754560,Phase 3.4
[monitor_data] 1775763614744,7534248,471100,471100,2752512,Phase 3.4
[monitor_data] 1775763615167,7538692,556385,556385,2752512,Phase 3.4
[monitor_data] 1775763615592,7555076,553315,553315,2752512,Phase 3.4
[monitor_data] 1775763616000,7559172,553111,553111,2752512,Phase 3.4
[monitor_data] 1775763616432,7567364,554623,554623,2754560,Phase 3.5
[monitor_data] 1775763616853,7581700,552380,552380,2336768,Phase 3.5
[monitor_data] 1775763617253,7415560,305772,305772,1540096,Phase 3.5
[monitor_data] 1775763617650,7415560,283674,283674,1538048,Phase 3.5
[monitor_data] 1775763618062,7415680,332124,332124,1538048,Phase 3.5
[monitor_data] 1775763618469,7420160,327504,327504,1538048,Phase 3.5
[monitor_data] 1775763618871,7424256,330229,330229,1538048,Phase 3.5
[monitor_data] 1775763619247,7426304,326938,326938,559104,Phase 3.5
[monitor_data] 1775763619655,7405028,187370,187370,327680,Phase 3.5
[monitor_data] 1775763620058,7405028,193939,193939,327680,Phase 3.5
[monitor_data] 1775763620466,7405028,194089,194089,327680,Phase 3.5
[monitor_data] 1775763620870,7405028,196543,196543,327680,Phase 3.5
[monitor_data] 1775763621262,7405028,19444,19444,325632,Phase 3.5
[monitor_data] 1775763621652,7231728,19444,19444,325632,Phase 3.5
[monitor_data] 1775763622045,7231728,20424,20424,325632,Phase 3.5
[monitor_data] 1775763622466,7231728,19507,19507,325632,Phase 3.5
[monitor_data] 1775763622846,7231728,19507,19507,325632,Phase 3.5
[monitor_data] 1775763623268,7231728,21842,21842,325632,Phase 3.5
[monitor_data] 1775763623640,7231728,19635,19635,323584,Phase 3.5
[monitor_data] 1775763624052,7231728,19379,19379,323584,Phase 3.5
[monitor_data] 1775763624433,7231728,20844,20844,323584,Phase 3.5
[monitor_data] 1775763624827,7231728,21169,21169,323584,Phase 3.5
[monitor_data] 1775763625218,7231728,19379,19379,325632,Phase 4
[monitor_data] 1775763625634,7231728,20816,20816,325632,Phase 4
[monitor_data] 1775763626017,7231728,0,0,0,Phase 4
[monitor_data] 1775763626425,,0,0,0,Phase 4
[monitor_data] 1775763626811,,0,0,0,Phase 4
[monitor_data] 1775763627197,,0,0,0,Phase 4
[monitor_end] Process 810878 terminated
