[monitor_start] Monitoring PID 2516750 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767413703,13180,2958,2958,67584,
[monitor_data] 1775767415048,90284,3924,3924,59392,
[monitor_data] 1775767415526,100676,5269,5269,108544,
[monitor_data] 1775767415985,120656,8023,8023,393216,Phase 1
[monitor_data] 1775767416406,450884,8080,8080,1261568,Phase 1
[monitor_data] 1775767416816,1336600,29267,29267,2086912,Phase 1
[monitor_data] 1775767417231,2182780,26819,26819,3020800,Phase 1
[monitor_data] 1775767417684,3117572,96257,96257,3864576,Phase 1
[monitor_data] 1775767418098,4028140,96324,96324,4728832,Phase 1
[monitor_data] 1775767418520,4894420,96389,96389,5591040,Phase 1
[monitor_data] 1775767418943,5756732,96461,96461,6481920,Phase 1
[monitor_data] 1775767419414,6708728,120333,120333,6782976,Phase 2
[monitor_data] 1775767419833,6970928,247204,247204,6782976,Phase 2
[monitor_data] 1775767420246,7116944,283348,283348,6782976,Phase 2
[monitor_data] 1775767420658,7151972,310947,310947,6782976,Phase 2
[monitor_data] 1775767421091,7163832,281321,281321,6782976,Phase 2
[monitor_data] 1775767421523,7163832,252957,252957,6782976,Phase 2
[monitor_data] 1775767421947,7166436,286073,286073,6782976,Phase 2
[monitor_data] 1775767422375,7189312,307220,307220,6754304,Phase 3.1
[monitor_data] 1775767422789,7218028,305041,305041,6754304,Phase 3.1
[monitor_data] 1775767423187,7219796,325657,325657,6754304,Phase 3.1
[monitor_data] 1775767423628,7236268,338949,338949,6754304,Phase 3.1
[monitor_data] 1775767424039,7238348,306903,306903,6752256,Phase 3.1
[monitor_data] 1775767424445,7238684,353890,353890,6752256,Phase 3.1
[monitor_data] 1775767424846,7312960,439622,439622,6752256,Phase 3.1
[monitor_data] 1775767425247,7338136,455428,455428,6752256,Phase 3.1
[monitor_data] 1775767425647,7357328,458343,458343,6754304,Phase 3.2
[monitor_data] 1775767426054,7358092,726150,726150,6522880,Phase 3.2
[monitor_data] 1775767426457,7615544,639075,639075,6240256,Phase 3.2
[monitor_data] 1775767426857,7619992,624797,624797,6240256,Phase 3.2
[monitor_data] 1775767427249,7619992,696706,696706,6238208,Phase 3.2
[monitor_data] 1775767427643,7792716,695069,695069,6238208,Phase 3.2
[monitor_data] 1775767428050,7792716,696802,696802,6238208,Phase 3.2
[monitor_data] 1775767428449,7792816,697085,697085,6238208,Phase 3.3
[monitor_data] 1775767428866,7794436,701044,701044,6240256,Phase 3.3
[monitor_data] 1775767429270,7796980,697830,697830,6240256,Phase 3.3
[monitor_data] 1775767429670,7799044,696983,696983,6240256,Phase 3.3
[monitor_data] 1775767430064,7799120,698241,698241,6240256,Phase 3.3
[monitor_data] 1775767430488,7801236,696451,696451,6240256,Phase 3.3
[monitor_data] 1775767430890,7803292,900173,900173,5672960,Phase 3.3
[monitor_data] 1775767431312,8053240,787264,787264,4800512,Phase 3.3
[monitor_data] 1775767431716,8075964,699916,699916,4325376,Phase 3.4
[monitor_data] 1775767432133,8099156,657207,657207,4313088,Phase 3.4
[monitor_data] 1775767432559,8099156,785649,785649,4311040,Phase 3.4
[monitor_data] 1775767432979,8171468,785244,785244,4311040,Phase 3.4
[monitor_data] 1775767433404,8174896,791402,791402,4311040,Phase 3.4
[monitor_data] 1775767433813,8186128,796325,796325,4311040,Phase 3.4
[monitor_data] 1775767434199,8192272,803767,803767,4311040,Phase 3.4
[monitor_data] 1775767434590,8200664,804855,804855,4311040,Phase 3.4
[monitor_data] 1775767434984,8203024,805556,805556,4313088,Phase 3.5
[monitor_data] 1775767435396,8224492,820803,820803,4313088,Phase 3.5
[monitor_data] 1775767435860,8228588,819319,819319,4313088,Phase 3.5
[monitor_data] 1775767436295,8195812,560742,560742,3012608,Phase 3.5
[monitor_data] 1775767436714,8019224,442485,442485,1886208,Phase 3.5
[monitor_data] 1775767437128,8019544,404817,404817,1886208,Phase 3.5
[monitor_data] 1775767437532,8019544,457746,457746,1884160,Phase 3.5
[monitor_data] 1775767438036,8019548,463242,463242,1886208,Phase 3.5
[monitor_data] 1775767438514,8019548,464336,464336,1886208,Phase 3.5
[monitor_data] 1775767438950,8019548,464465,464465,1886208,Phase 3.5
[monitor_data] 1775767439365,8019548,473101,473101,1886208,Phase 3.5
[monitor_data] 1775767439786,8019548,338086,338086,1210368,Phase 3.5
[monitor_data] 1775767440212,7903416,251206,251206,669696,Phase 3.5
[monitor_data] 1775767440624,7903612,251206,251206,669696,Phase 3.5
[monitor_data] 1775767441055,7903624,264242,264242,669696,Phase 3.5
[monitor_data] 1775767441470,7903624,263890,263890,669696,Phase 3.5
[monitor_data] 1775767441879,7903624,267269,267269,669696,Phase 3.5
[monitor_data] 1775767442274,7903624,264129,264129,669696,Phase 3.5
[monitor_data] 1775767442669,7903624,41013,41013,669696,Phase 3.5
[monitor_data] 1775767443090,7681016,45271,45271,669696,Phase 3.5
[monitor_data] 1775767443502,7681016,44099,44099,669696,Phase 3.5
[monitor_data] 1775767443906,7681016,42928,42928,669696,Phase 3.5
[monitor_data] 1775767444332,7681016,41075,41075,669696,Phase 4
[monitor_data] 1775767444746,7681020,41151,41151,0,Phase 4
[monitor_data] 1775767445173,,0,0,0,Phase 4
[monitor_data] 1775767445581,,0,0,0,Phase 4
[monitor_data] 1775767446003,,0,0,0,Phase 4
[monitor_data] 1775767446390,,0,0,0,Phase 4
[monitor_end] Process 2516750 terminated
