[monitor_start] Monitoring PID 1244043 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764527668,13188,2954,2954,67584,
[monitor_data] 1775764528971,89140,3996,3996,61440,
[monitor_data] 1775764529453,101568,4878,4878,120832,
[monitor_data] 1775764529918,132872,6386,6386,479232,Phase 1
[monitor_data] 1775764530332,576364,6448,6448,1298432,Phase 1
[monitor_data] 1775764530736,1417228,31408,31408,2136064,Phase 1
[monitor_data] 1775764531150,2254048,34510,34510,2965504,Phase 1
[monitor_data] 1775764531568,3084600,34577,34577,3768320,Phase 1
[monitor_data] 1775764531976,3973436,138816,138816,4528128,Phase 1
[monitor_data] 1775764532378,4764940,150357,150357,5363712,Phase 1
[monitor_data] 1775764532797,5607128,126870,126870,6197248,Phase 1
[monitor_data] 1775764533210,6438688,140437,140437,6778880,Phase 2
[monitor_data] 1775764533608,7021704,140305,140305,6778880,Phase 2
[monitor_data] 1775764534033,7111724,257153,257153,6778880,Phase 2
[monitor_data] 1775764534431,7142860,286948,286948,6778880,Phase 2
[monitor_data] 1775764534835,7173208,316171,316171,6778880,Phase 2
[monitor_data] 1775764535227,7187732,297781,297781,6778880,Phase 2
[monitor_data] 1775764535636,7187732,275709,275709,6778880,Phase 2
[monitor_data] 1775764536042,7187732,252505,252505,6778880,Phase 2
[monitor_data] 1775764536481,7158932,299610,299610,6811648,Phase 3.1
[monitor_data] 1775764536916,7213216,323554,323554,6750208,Phase 3.1
[monitor_data] 1775764537330,7213304,319214,319214,6750208,Phase 3.1
[monitor_data] 1775764537753,7213304,332670,332670,6750208,Phase 3.1
[monitor_data] 1775764538256,7243452,350852,350852,6750208,Phase 3.1
[monitor_data] 1775764538740,7247408,322642,322642,6746112,Phase 3.1
[monitor_data] 1775764539172,7250032,340479,340479,6746112,Phase 3.1
[monitor_data] 1775764539604,7331912,425021,425021,6748160,Phase 3.2
[monitor_data] 1775764540053,7335056,425738,425738,6748160,Phase 3.2
[monitor_data] 1775764540502,7335300,425487,425487,6748160,Phase 3.2
[monitor_data] 1775764540919,7338332,744557,744557,6541312,Phase 3.2
[monitor_data] 1775764541343,7684272,656745,656745,6144000,Phase 3.2
[monitor_data] 1775764541764,7693972,624188,624188,6144000,Phase 3.2
[monitor_data] 1775764542175,7693972,708632,708632,6141952,Phase 3.2
[monitor_data] 1775764542610,7878088,707794,707794,6144000,Phase 3.3
[monitor_data] 1775764543041,7880800,718341,718341,6144000,Phase 3.3
[monitor_data] 1775764543470,7882140,716458,716458,6144000,Phase 3.3
[monitor_data] 1775764543921,7882140,716063,716063,6144000,Phase 3.3
[monitor_data] 1775764544357,7882140,716885,716885,6144000,Phase 3.3
[monitor_data] 1775764544794,7882140,715571,715571,6144000,Phase 3.3
[monitor_data] 1775764545294,7882140,715618,715618,6144000,Phase 3.3
[monitor_data] 1775764545811,7882140,707384,707384,6144000,Phase 3.4
[monitor_data] 1775764546261,7882140,905797,905797,5470208,Phase 3.4
[monitor_data] 1775764546704,8100144,779758,779758,4636672,Phase 3.4
[monitor_data] 1775764547150,8100204,690692,690692,4313088,Phase 3.4
[monitor_data] 1775764547557,8100204,677310,677310,4311040,Phase 3.4
[monitor_data] 1775764548004,8124084,807676,807676,4311040,Phase 3.4
[monitor_data] 1775764548438,8129860,809566,809566,4311040,Phase 3.4
[monitor_data] 1775764548863,8129860,808119,808119,4313088,Phase 3.5
[monitor_data] 1775764549284,8129860,815155,815155,4313088,Phase 3.5
[monitor_data] 1775764549699,8131164,814706,814706,4313088,Phase 3.5
[monitor_data] 1775764550104,8131164,816186,816186,4313088,Phase 3.5
[monitor_data] 1775764550542,8131164,814994,814994,4313088,Phase 3.5
[monitor_data] 1775764550947,8132436,813920,813920,4313088,Phase 3.5
[monitor_data] 1775764551367,8132436,807038,807038,4139008,Phase 3.5
[monitor_data] 1775764551804,8114000,710701,710701,2738176,Phase 3.5
[monitor_data] 1775764552237,8114000,599492,599492,1884160,Phase 3.5
[monitor_data] 1775764552662,8114000,582389,582389,1884160,Phase 3.5
[monitor_data] 1775764553082,8114000,637963,637963,1884160,Phase 3.5
[monitor_data] 1775764553526,8114000,639423,639423,1884160,Phase 3.5
[monitor_data] 1775764553947,8114000,636714,636714,1884160,Phase 3.5
[monitor_data] 1775764554385,8114000,639670,639670,1884160,Phase 3.5
[monitor_data] 1775764554841,8114000,637980,637980,1884160,Phase 3.5
[monitor_data] 1775764555280,8114000,636666,636666,1409024,Phase 3.5
[monitor_data] 1775764555716,8025808,470948,470948,669696,Phase 3.5
[monitor_data] 1775764556162,8017160,456276,456276,669696,Phase 3.5
[monitor_data] 1775764556621,8017160,474892,474892,669696,Phase 3.5
[monitor_data] 1775764557084,8017160,474919,474919,669696,Phase 3.5
[monitor_data] 1775764557493,8017160,475339,475339,669696,Phase 3.5
[monitor_data] 1775764557927,8017160,476072,476072,669696,Phase 3.5
[monitor_data] 1775764558349,8017160,41336,41336,673792,Phase 4
[monitor_data] 1775764558767,7520520,41338,41338,0,Phase 4
[monitor_data] 1775764559188,,0,0,0,Phase 4
[monitor_data] 1775764559576,,0,0,0,Phase 4
[monitor_data] 1775764559948,,0,0,0,Phase 4
[monitor_end] Process 1244043 terminated
