[monitor_start] Monitoring PID 2374111 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767111597,13200,2959,2959,67584,
[monitor_data] 1775767112934,90664,3935,3935,61440,
[monitor_data] 1775767113453,102076,4925,4925,188416,
[monitor_data] 1775767113935,201336,6304,6304,638976,Phase 1
[monitor_data] 1775767114346,721908,31218,31218,1533952,Phase 1
[monitor_data] 1775767114780,1634876,34692,34692,2387968,Phase 1
[monitor_data] 1775767115205,2492636,34762,34762,3233792,Phase 1
[monitor_data] 1775767115642,3410604,127326,127326,4038656,Phase 1
[monitor_data] 1775767116061,4236884,108316,108316,4837376,Phase 1
[monitor_data] 1775767116465,5036868,120906,120906,5615616,Phase 1
[monitor_data] 1775767116869,5853736,120395,120395,6400000,Phase 1
[monitor_data] 1775767117267,6735116,246786,246786,6780928,Phase 2
[monitor_data] 1775767117679,7118864,281987,281987,6780928,Phase 2
[monitor_data] 1775767118096,7150064,282031,282031,6780928,Phase 2
[monitor_data] 1775767118527,7150064,255514,255514,6780928,Phase 2
[monitor_data] 1775767118924,7150064,262901,262901,6780928,Phase 2
[monitor_data] 1775767119318,7119688,289097,289097,6780928,Phase 2
[monitor_data] 1775767119729,7145712,286647,286647,6776832,Phase 2
[monitor_data] 1775767120139,7146032,286647,286647,6807552,Phase 3.1
[monitor_data] 1775767120557,7201624,343185,343185,6807552,Phase 3.1
[monitor_data] 1775767120974,7238884,345589,345589,6807552,Phase 3.1
[monitor_data] 1775767121379,7238884,320150,320150,6807552,Phase 3.1
[monitor_data] 1775767121777,7242604,352471,352471,6807552,Phase 3.1
[monitor_data] 1775767122199,7302436,421628,421628,6807552,Phase 3.1
[monitor_data] 1775767122626,7329404,429424,429424,6807552,Phase 3.1
[monitor_data] 1775767123032,7329404,429847,429847,6807552,Phase 3.1
[monitor_data] 1775767123527,7333500,421672,421672,6750208,Phase 3.2
[monitor_data] 1775767124039,7333548,422866,422866,6748160,Phase 3.2
[monitor_data] 1775767124528,7421052,439539,439539,6748160,Phase 3.2
[monitor_data] 1775767124946,7428660,454818,454818,6748160,Phase 3.2
[monitor_data] 1775767125377,7451556,454249,454249,6748160,Phase 3.2
[monitor_data] 1775767125796,7455660,453909,453909,6748160,Phase 3.2
[monitor_data] 1775767126199,7457708,456401,456401,6748160,Phase 3.2
[monitor_data] 1775767126598,7459992,454396,454396,6750208,Phase 3.3
[monitor_data] 1775767127032,7470112,486273,486273,6676480,Phase 3.3
[monitor_data] 1775767127457,7816604,747816,747816,5603328,Phase 3.3
[monitor_data] 1775767127888,7844996,629974,629974,4626432,Phase 3.3
[monitor_data] 1775767128295,7871456,557157,557157,4495360,Phase 3.3
[monitor_data] 1775767128720,7828120,676984,676984,4493312,Phase 3.3
[monitor_data] 1775767129133,7909656,682453,682453,4493312,Phase 3.3
[monitor_data] 1775767129539,7911260,681095,681095,4493312,Phase 3.3
[monitor_data] 1775767129949,7911260,684008,684008,4495360,Phase 3.4
[monitor_data] 1775767130346,7931736,707144,707144,4495360,Phase 3.4
[monitor_data] 1775767130754,7935832,708567,708567,4495360,Phase 3.4
[monitor_data] 1775767131150,7944024,707894,707894,4495360,Phase 3.4
[monitor_data] 1775767131552,7965728,738211,738211,4495360,Phase 3.4
[monitor_data] 1775767131954,7986348,737928,737928,4495360,Phase 3.4
[monitor_data] 1775767132356,7986348,727229,727229,4495360,Phase 3.4
[monitor_data] 1775767132784,8074072,777993,777993,3727360,Phase 3.4
[monitor_data] 1775767133208,8074072,688213,688213,3110912,Phase 3.5
[monitor_data] 1775767133633,8074072,644028,644028,3100672,Phase 3.5
[monitor_data] 1775767134041,8074072,736173,736173,3098624,Phase 3.5
[monitor_data] 1775767134448,8088552,738689,738689,3098624,Phase 3.5
[monitor_data] 1775767134848,8091732,738161,738161,3098624,Phase 3.5
[monitor_data] 1775767135262,8093780,735867,735867,3098624,Phase 3.5
[monitor_data] 1775767135685,8095828,740112,740112,3098624,Phase 3.5
[monitor_data] 1775767136092,8095828,737444,737444,3098624,Phase 3.5
[monitor_data] 1775767136489,8097876,736455,736455,3100672,Phase 3.5
[monitor_data] 1775767136927,8099924,559227,559227,2258944,Phase 3.5
[monitor_data] 1775767137338,7956564,436845,436845,669696,Phase 3.5
[monitor_data] 1775767137782,7956564,391417,391417,669696,Phase 3.5
[monitor_data] 1775767138314,7956564,412188,412188,669696,Phase 3.5
[monitor_data] 1775767138842,7956564,408430,408430,669696,Phase 3.5
[monitor_data] 1775767139306,7956564,410156,410156,669696,Phase 3.5
[monitor_data] 1775767139707,7956564,410712,410712,669696,Phase 3.5
[monitor_data] 1775767140145,7956564,41196,41196,669696,Phase 3.5
[monitor_data] 1775767140573,7553828,42683,42683,669696,Phase 3.5
[monitor_data] 1775767140986,7553828,42105,42105,669696,Phase 3.5
[monitor_data] 1775767141440,7553828,42126,42126,669696,Phase 3.5
[monitor_data] 1775767141877,7553828,41260,41260,669696,Phase 3.5
[monitor_data] 1775767142332,7553828,42709,42709,671744,Phase 4
[monitor_data] 1775767142766,7553828,0,0,0,Phase 4
[monitor_data] 1775767143179,,0,0,0,Phase 4
[monitor_data] 1775767143589,,0,0,0,Phase 4
[monitor_data] 1775767143978,,0,0,0,Phase 4
[monitor_end] Process 2374111 terminated
