[monitor_start] Monitoring PID 1031934 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764049767,13140,2957,2957,65536,
[monitor_data] 1775764051108,86452,3913,3913,57344,
[monitor_data] 1775764051646,96540,4863,4863,59392,
[monitor_data] 1775764052173,102468,5214,5214,301056,Phase 1
[monitor_data] 1775764052635,319876,6519,6519,1019904,Phase 1
[monitor_data] 1775764053073,1110224,40829,40829,1869824,Phase 1
[monitor_data] 1775764053491,1994480,40900,40900,2758656,Phase 1
[monitor_data] 1775764053928,2883200,40971,40971,3653632,Phase 1
[monitor_data] 1775764054367,3779212,45417,45417,4526080,Phase 1
[monitor_data] 1775764054808,4655144,161194,161194,5390336,Phase 1
[monitor_data] 1775764055268,5653488,201898,201898,6191104,Phase 1
[monitor_data] 1775764055697,6492356,204845,204845,6817792,Phase 2
[monitor_data] 1775764056121,7080112,179673,179673,6817792,Phase 2
[monitor_data] 1775764056560,7080112,187161,187161,6785024,Phase 2
[monitor_data] 1775764056992,7088108,186987,186987,6778880,Phase 2
[monitor_data] 1775764057424,7088108,260503,260503,6778880,Phase 2
[monitor_data] 1775764057851,7166416,298751,298751,6778880,Phase 2
[monitor_data] 1775764058276,7203716,323878,323878,6778880,Phase 2
[monitor_data] 1775764058707,7213724,299256,299256,6809600,Phase 3.1
[monitor_data] 1775764059152,7242396,276300,276300,6809600,Phase 3.1
[monitor_data] 1775764059569,7242716,328144,328144,6809600,Phase 3.1
[monitor_data] 1775764060013,7243244,362995,362995,6809600,Phase 3.1
[monitor_data] 1775764060433,7278140,361766,361766,6752256,Phase 3.1
[monitor_data] 1775764060887,7278844,356628,356628,6752256,Phase 3.1
[monitor_data] 1775764061328,7278844,367825,367825,6752256,Phase 3.1
[monitor_data] 1775764061749,7288588,364363,364363,6750208,Phase 3.1
[monitor_data] 1775764062207,7290176,425129,425129,6752256,Phase 3.2
[monitor_data] 1775764062650,7404448,425534,425534,6752256,Phase 3.2
[monitor_data] 1775764063088,7407940,422866,422866,6752256,Phase 3.2
[monitor_data] 1775764063520,7407940,421822,421822,6752256,Phase 3.2
[monitor_data] 1775764063974,7407940,422785,422785,6752256,Phase 3.2
[monitor_data] 1775764064404,7407940,854522,854522,6481920,Phase 3.2
[monitor_data] 1775764064829,7912744,765205,765205,6027264,Phase 3.2
[monitor_data] 1775764065260,7944260,700732,700732,5920768,Phase 3.3
[monitor_data] 1775764065668,7950304,700732,700732,5918720,Phase 3.3
[monitor_data] 1775764066086,8125996,816620,816620,5918720,Phase 3.3
[monitor_data] 1775764066516,8126788,816687,816687,5918720,Phase 3.3
[monitor_data] 1775764066937,8127780,816594,816594,5918720,Phase 3.3
[monitor_data] 1775764067330,8127800,816053,816053,5918720,Phase 3.3
[monitor_data] 1775764067766,8127836,817922,817922,5918720,Phase 3.3
[monitor_data] 1775764068184,8129044,820270,820270,5920768,Phase 3.4
[monitor_data] 1775764068592,8129196,823058,823058,5920768,Phase 3.4
[monitor_data] 1775764069008,8129220,819862,819862,5920768,Phase 3.4
[monitor_data] 1775764069434,8129228,815576,815576,5920768,Phase 3.4
[monitor_data] 1775764069849,8041648,670789,670789,4581376,Phase 3.4
[monitor_data] 1775764070286,8043348,548189,548189,3452928,Phase 3.4
[monitor_data] 1775764070702,8043932,460310,460310,3098624,Phase 3.4
[monitor_data] 1775764071138,8043996,460310,460310,3096576,Phase 3.4
[monitor_data] 1775764071542,8043996,550314,550314,3098624,Phase 3.5
[monitor_data] 1775764071966,8044000,552227,552227,3098624,Phase 3.5
[monitor_data] 1775764072380,8044000,553120,553120,3098624,Phase 3.5
[monitor_data] 1775764072818,8044000,551333,551333,3098624,Phase 3.5
[monitor_data] 1775764073201,8044000,557018,557018,3098624,Phase 3.5
[monitor_data] 1775764073610,8044000,553494,553494,3098624,Phase 3.5
[monitor_data] 1775764074007,8044000,552190,552190,3098624,Phase 3.5
[monitor_data] 1775764074420,8035036,506622,506622,2308096,Phase 3.5
[monitor_data] 1775764074850,8036444,426303,426303,1884160,Phase 3.5
[monitor_data] 1775764075254,8036444,421628,421628,1884160,Phase 3.5
[monitor_data] 1775764075691,8036444,475035,475035,1884160,Phase 3.5
[monitor_data] 1775764076107,8036444,474096,474096,1884160,Phase 3.5
[monitor_data] 1775764076500,8036444,475854,475854,1884160,Phase 3.5
[monitor_data] 1775764076919,8036444,475876,475876,1884160,Phase 3.5
[monitor_data] 1775764077317,8036444,472895,472895,1884160,Phase 3.5
[monitor_data] 1775764077710,8036444,288833,288833,702464,Phase 3.5
[monitor_data] 1775764078165,7888780,236358,236358,671744,Phase 3.5
[monitor_data] 1775764078657,7888780,252624,252624,671744,Phase 3.5
[monitor_data] 1775764079095,7888780,248899,248899,671744,Phase 3.5
[monitor_data] 1775764079506,7888780,253055,253055,671744,Phase 3.5
[monitor_data] 1775764079901,7888780,251200,251200,671744,Phase 3.5
[monitor_data] 1775764080294,7888780,42038,42038,669696,Phase 3.5
[monitor_data] 1775764080715,7683132,43248,43248,671744,Phase 4
[monitor_data] 1775764081146,7683132,0,0,0,Phase 4
[monitor_data] 1775764081632,,0,0,0,Phase 4
[monitor_data] 1775764082085,,0,0,0,Phase 4
[monitor_data] 1775764082497,,0,0,0,Phase 4
[monitor_end] Process 1031934 terminated
