[monitor_start] Monitoring PID 750934 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763459576,13168,2959,2959,65536,
[monitor_data] 1775763460902,89524,3957,3957,57344,
[monitor_data] 1775763461425,98952,4994,4994,63488,
[monitor_data] 1775763461950,106860,5826,5826,296960,Phase 1
[monitor_data] 1775763462414,320412,7372,7372,1042432,Phase 1
[monitor_data] 1775763462861,1132816,44066,44066,1912832,Phase 1
[monitor_data] 1775763463286,2036280,44135,44135,2828288,Phase 1
[monitor_data] 1775763463739,2949180,49744,49744,3680256,Phase 1
[monitor_data] 1775763464169,3810152,135131,135131,4526080,Phase 1
[monitor_data] 1775763464618,4760536,168995,168995,5392384,Phase 1
[monitor_data] 1775763465069,5655824,150606,150606,6352896,Phase 1
[monitor_data] 1775763465544,6611836,160763,160763,6782976,Phase 2
[monitor_data] 1775763465983,7042196,162161,162161,6776832,Phase 2
[monitor_data] 1775763466436,7042196,264862,264862,6776832,Phase 2
[monitor_data] 1775763466864,7147704,296471,296471,6776832,Phase 2
[monitor_data] 1775763467296,7179160,323525,323525,6776832,Phase 2
[monitor_data] 1775763467725,7190500,298672,298672,6776832,Phase 2
[monitor_data] 1775763468169,7190500,273485,273485,6776832,Phase 2
[monitor_data] 1775763468614,7190500,295453,295453,6807552,Phase 3.1
[monitor_data] 1775763469060,7262164,339085,339085,6807552,Phase 3.1
[monitor_data] 1775763469510,7279052,340258,340258,6750208,Phase 3.1
[monitor_data] 1775763469953,7280172,340258,340258,6750208,Phase 3.1
[monitor_data] 1775763470386,7280172,367546,367546,6750208,Phase 3.1
[monitor_data] 1775763470834,7285444,351522,351522,6748160,Phase 3.1
[monitor_data] 1775763471296,7289640,356775,356775,6748160,Phase 3.1
[monitor_data] 1775763471737,7379220,520614,520614,6750208,Phase 3.2
[monitor_data] 1775763472191,7444840,527877,527877,6750208,Phase 3.2
[monitor_data] 1775763472651,7455080,625722,625722,6750208,Phase 3.2
[monitor_data] 1775763473075,7484928,617487,617487,6563840,Phase 3.2
[monitor_data] 1775763473534,7752908,780391,780391,6100992,Phase 3.2
[monitor_data] 1775763473989,7785748,737110,737110,6100992,Phase 3.2
[monitor_data] 1775763474416,7785748,826998,826998,6098944,Phase 3.2
[monitor_data] 1775763474838,7969552,826710,826710,6100992,Phase 3.3
[monitor_data] 1775763475263,7985100,836315,836315,6100992,Phase 3.3
[monitor_data] 1775763475711,8022660,834993,834993,6100992,Phase 3.3
[monitor_data] 1775763476153,8051332,834226,834226,6100992,Phase 3.3
[monitor_data] 1775763476581,8057476,832541,832541,6100992,Phase 3.3
[monitor_data] 1775763477015,8076932,932198,932198,6100992,Phase 3.3
[monitor_data] 1775763477431,8097412,931747,931747,6100992,Phase 3.3
[monitor_data] 1775763477861,8119940,930308,930308,6100992,Phase 3.3
[monitor_data] 1775763478303,8132228,992432,992432,5273600,Phase 3.4
[monitor_data] 1775763478752,8171624,876452,876452,4605952,Phase 3.4
[monitor_data] 1775763479170,8171624,787193,787193,4313088,Phase 3.4
[monitor_data] 1775763479621,8112996,784760,784760,4311040,Phase 3.4
[monitor_data] 1775763480044,8188756,914321,914321,4311040,Phase 3.4
[monitor_data] 1775763480481,8209104,917736,917736,4311040,Phase 3.4
[monitor_data] 1775763480893,8236148,917248,917248,4311040,Phase 3.4
[monitor_data] 1775763481333,8264820,914809,914809,4311040,Phase 3.4
[monitor_data] 1775763481725,8290420,1016380,1016380,4313088,Phase 3.5
[monitor_data] 1775763482142,8312596,1022870,1022870,4313088,Phase 3.5
[monitor_data] 1775763482553,8337172,1022229,1022229,4313088,Phase 3.5
[monitor_data] 1775763482991,8365844,1017891,1017891,4313088,Phase 3.5
[monitor_data] 1775763483393,8374036,812606,812606,3395584,Phase 3.5
[monitor_data] 1775763483807,8157416,702807,702807,2142208,Phase 3.5
[monitor_data] 1775763484192,8157416,628882,628882,1884160,Phase 3.5
[monitor_data] 1775763484603,8157416,628886,628886,1882112,Phase 3.5
[monitor_data] 1775763484993,8163176,684836,684836,1884160,Phase 3.5
[monitor_data] 1775763485418,8175780,683908,683908,1884160,Phase 3.5
[monitor_data] 1775763485841,8188416,686284,686284,1884160,Phase 3.5
[monitor_data] 1775763486272,8200260,687130,687130,1884160,Phase 3.5
[monitor_data] 1775763486669,8168856,733859,733859,1884160,Phase 3.5
[monitor_data] 1775763487063,8181144,540154,540154,1296384,Phase 3.5
[monitor_data] 1775763487456,8024436,461607,461607,669696,Phase 3.5
[monitor_data] 1775763487888,7978644,455649,455649,669696,Phase 3.5
[monitor_data] 1775763488279,7994312,475463,475463,669696,Phase 3.5
[monitor_data] 1775763488715,7995888,472617,472617,669696,Phase 3.5
[monitor_data] 1775763489118,7995892,474358,474358,669696,Phase 3.5
[monitor_data] 1775763489513,7996424,474354,474354,669696,Phase 3.5
[monitor_data] 1775763489911,7996424,472833,472833,669696,Phase 3.5
[monitor_data] 1775763490296,7565556,40966,40966,669696,Phase 3.5
[monitor_data] 1775763490707,7565580,43772,43772,669696,Phase 3.5
[monitor_data] 1775763491092,7565580,44051,44051,0,Phase 4
[monitor_data] 1775763491504,,0,0,0,Phase 4
[monitor_data] 1775763491871,,0,0,0,Phase 4
[monitor_data] 1775763492261,,0,0,0,Phase 4
[monitor_data] 1775763492652,,0,0,0,Phase 4
[monitor_end] Process 750934 terminated
